,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
416,AUXRR240,.,Missing,Acoustic Reflex Right Ear 2kHz 40,Both males and females 12 YEARS - 19 YEARS,nan,,
417,AUXRR241,-21 To 61,Range Of Values,Acoustic Reflex Right Ear 2kHz 41,Both males and females 12 YEARS - 19 YEARS,nan,,
418,AUXRR241,.,Missing,Acoustic Reflex Right Ear 2kHz 41,Both males and females 12 YEARS - 19 YEARS,nan,,
419,AUXRR242,-19 To 47,Range Of Values,Acoustic Reflex Right Ear 2kHz 42,Both males and females 12 YEARS - 19 YEARS,nan,,
420,AUXRR242,.,Missing,Acoustic Reflex Right Ear 2kHz 42,Both males and females 12 YEARS - 19 YEARS,nan,,
421,AUXRR243,-16 To 43,Range Of Values,Acoustic Reflex Right Ear 2kHz 43,Both males and females 12 YEARS - 19 YEARS,nan,,
422,AUXRR243,.,Missing,Acoustic Reflex Right Ear 2kHz 43,Both males and females 12 YEARS - 19 YEARS,nan,,
423,AUXRR244,-14 To 89,Range Of Values,Acoustic Reflex Right Ear 2kHz 44,Both males and females 12 YEARS - 19 YEARS,nan,,
424,AUXRR244,.,Missing,Acoustic Reflex Right Ear 2kHz 44,Both males and females 12 YEARS - 19 YEARS,nan,,
425,AUXRR245,-15 To 80,Range Of Values,Acoustic Reflex Right Ear 2kHz 45,Both males and females 12 YEARS - 19 YEARS,nan,,
426,AUXRR245,.,Missing,Acoustic Reflex Right Ear 2kHz 45,Both males and females 12 YEARS - 19 YEARS,nan,,
427,AUXRR246,-17 To 76,Range Of Values,Acoustic Reflex Right Ear 2kHz 46,Both males and females 12 YEARS - 19 YEARS,nan,,
428,AUXRR246,.,Missing,Acoustic Reflex Right Ear 2kHz 46,Both males and females 12 YEARS - 19 YEARS,nan,,
429,AUXRR247,-15 To 68,Range Of Values,Acoustic Reflex Right Ear 2kHz 47,Both males and females 12 YEARS - 19 YEARS,nan,,
430,AUXRR247,.,Missing,Acoustic Reflex Right Ear 2kHz 47,Both males and females 12 YEARS - 19 YEARS,nan,,
431,AUXRR248,-23 To 71,Range Of Values,Acoustic Reflex Right Ear 2kHz 48,Both males and females 12 YEARS - 19 YEARS,nan,,
432,AUXRR248,.,Missing,Acoustic Reflex Right Ear 2kHz 48,Both males and females 12 YEARS - 19 YEARS,nan,,
433,AUXRR249,-27 To 77,Range Of Values,Acoustic Reflex Right Ear 2kHz 49,Both males and females 12 YEARS - 19 YEARS,nan,,
434,AUXRR249,.,Missing,Acoustic Reflex Right Ear 2kHz 49,Both males and females 12 YEARS - 19 YEARS,nan,,
435,AUXRR250,-22 To 83,Range Of Values,Acoustic Reflex Right Ear 2kHz 50,Both males and females 12 YEARS - 19 YEARS,nan,,
436,AUXRR250,.,Missing,Acoustic Reflex Right Ear 2kHz 50,Both males and females 12 YEARS - 19 YEARS,nan,,
437,AUXRR251,-13 To 60,Range Of Values,Acoustic Reflex Right Ear 2kHz 51,Both males and females 12 YEARS - 19 YEARS,nan,,
438,AUXRR251,.,Missing,Acoustic Reflex Right Ear 2kHz 51,Both males and females 12 YEARS - 19 YEARS,nan,,
439,AUXRR252,-8 To 86,Range Of Values,Acoustic Reflex Right Ear 2kHz 52,Both males and females 12 YEARS - 19 YEARS,nan,,
440,AUXRR252,.,Missing,Acoustic Reflex Right Ear 2kHz 52,Both males and females 12 YEARS - 19 YEARS,nan,,
441,AUXRR253,-36 To 118,Range Of Values,Acoustic Reflex Right Ear 2kHz 53,Both males and females 12 YEARS - 19 YEARS,nan,,
442,AUXRR253,.,Missing,Acoustic Reflex Right Ear 2kHz 53,Both males and females 12 YEARS - 19 YEARS,nan,,
443,AUXRR254,-13 To 73,Range Of Values,Acoustic Reflex Right Ear 2kHz 54,Both males and females 12 YEARS - 19 YEARS,nan,,
444,AUXRR254,.,Missing,Acoustic Reflex Right Ear 2kHz 54,Both males and females 12 YEARS - 19 YEARS,nan,,
445,AUXRR255,-3 To 51,Range Of Values,Acoustic Reflex Right Ear 2kHz 55,Both males and females 12 YEARS - 19 YEARS,nan,,
446,AUXRR255,.,Missing,Acoustic Reflex Right Ear 2kHz 55,Both males and females 12 YEARS - 19 YEARS,nan,,
447,AUXRR256,-20 To 95,Range Of Values,Acoustic Reflex Right Ear 2kHz 56,Both males and females 12 YEARS - 19 YEARS,nan,,
448,AUXRR256,.,Missing,Acoustic Reflex Right Ear 2kHz 56,Both males and females 12 YEARS - 19 YEARS,nan,,
449,AUXRR257,-15 To 102,Range Of Values,Acoustic Reflex Right Ear 2kHz 57,Both males and females 12 YEARS - 19 YEARS,nan,,
450,AUXRR257,.,Missing,Acoustic Reflex Right Ear 2kHz 57,Both males and females 12 YEARS - 19 YEARS,nan,,
451,AUXRR258,-16 To 124,Range Of Values,Acoustic Reflex Right Ear 2kHz 58,Both males and females 12 YEARS - 19 YEARS,nan,,
452,AUXRR258,.,Missing,Acoustic Reflex Right Ear 2kHz 58,Both males and females 12 YEARS - 19 YEARS,nan,,
453,AUXRR259,-15 To 126,Range Of Values,Acoustic Reflex Right Ear 2kHz 59,Both males and females 12 YEARS - 19 YEARS,nan,,
454,AUXRR259,.,Missing,Acoustic Reflex Right Ear 2kHz 59,Both males and females 12 YEARS - 19 YEARS,nan,,
455,AUXRR260,-13 To 103,Range Of Values,Acoustic Reflex Right Ear 2kHz 60,Both males and females 12 YEARS - 19 YEARS,nan,,
456,AUXRR260,.,Missing,Acoustic Reflex Right Ear 2kHz 60,Both males and females 12 YEARS - 19 YEARS,nan,,
457,AUXRR261,-9 To 37,Range Of Values,Acoustic Reflex Right Ear 2kHz 61,Both males and females 12 YEARS - 19 YEARS,nan,,
458,AUXRR261,.,Missing,Acoustic Reflex Right Ear 2kHz 61,Both males and females 12 YEARS - 19 YEARS,nan,,
459,AUXRR262,-24 To 60,Range Of Values,Acoustic Reflex Right Ear 2kHz 62,Both males and females 12 YEARS - 19 YEARS,nan,,
460,AUXRR262,.,Missing,Acoustic Reflex Right Ear 2kHz 62,Both males and females 12 YEARS - 19 YEARS,nan,,
461,AUXRR263,-5 To 108,Range Of Values,Acoustic Reflex Right Ear 2kHz 63,Both males and females 12 YEARS - 19 YEARS,nan,,
462,AUXRR263,.,Missing,Acoustic Reflex Right Ear 2kHz 63,Both males and females 12 YEARS - 19 YEARS,nan,,
463,AUXRR264,-3 To 134,Range Of Values,Acoustic Reflex Right Ear 2kHz 64,Both males and females 12 YEARS - 19 YEARS,nan,,
464,AUXRR264,.,Missing,Acoustic Reflex Right Ear 2kHz 64,Both males and females 12 YEARS - 19 YEARS,nan,,
465,AUXRR265,-7 To 134,Range Of Values,Acoustic Reflex Right Ear 2kHz 65,Both males and females 12 YEARS - 19 YEARS,nan,,
466,AUXRR265,.,Missing,Acoustic Reflex Right Ear 2kHz 65,Both males and females 12 YEARS - 19 YEARS,nan,,
467,AUXRR266,-15 To 133,Range Of Values,Acoustic Reflex Right Ear 2kHz 66,Both males and females 12 YEARS - 19 YEARS,nan,,
468,AUXRR266,.,Missing,Acoustic Reflex Right Ear 2kHz 66,Both males and females 12 YEARS - 19 YEARS,nan,,
469,AUXRR267,-21 To 114,Range Of Values,Acoustic Reflex Right Ear 2kHz 67,Both males and females 12 YEARS - 19 YEARS,nan,,
470,AUXRR267,.,Missing,Acoustic Reflex Right Ear 2kHz 67,Both males and females 12 YEARS - 19 YEARS,nan,,
471,AUXRR268,-25 To 66,Range Of Values,Acoustic Reflex Right Ear 2kHz 68,Both males and females 12 YEARS - 19 YEARS,nan,,
472,AUXRR268,.,Missing,Acoustic Reflex Right Ear 2kHz 68,Both males and females 12 YEARS - 19 YEARS,nan,,
473,AUXRR269,-27 To 98,Range Of Values,Acoustic Reflex Right Ear 2kHz 69,Both males and females 12 YEARS - 19 YEARS,nan,,
474,AUXRR269,.,Missing,Acoustic Reflex Right Ear 2kHz 69,Both males and females 12 YEARS - 19 YEARS,nan,,
475,AUXRR270,-28 To 73,Range Of Values,Acoustic Reflex Right Ear 2kHz 70,Both males and females 12 YEARS - 19 YEARS,nan,,
476,AUXRR270,.,Missing,Acoustic Reflex Right Ear 2kHz 70,Both males and females 12 YEARS - 19 YEARS,nan,,
477,AUXRR271,-22 To 78,Range Of Values,Acoustic Reflex Right Ear 2kHz 71,Both males and females 12 YEARS - 19 YEARS,nan,,
478,AUXRR271,.,Missing,Acoustic Reflex Right Ear 2kHz 71,Both males and females 12 YEARS - 19 YEARS,nan,,
479,AUXRR272,-6 To 71,Range Of Values,Acoustic Reflex Right Ear 2kHz 72,Both males and females 12 YEARS - 19 YEARS,nan,,
480,AUXRR272,.,Missing,Acoustic Reflex Right Ear 2kHz 72,Both males and females 12 YEARS - 19 YEARS,nan,,
481,AUXRR273,-6 To 62,Range Of Values,Acoustic Reflex Right Ear 2kHz 73,Both males and females 12 YEARS - 19 YEARS,nan,,
482,AUXRR273,.,Missing,Acoustic Reflex Right Ear 2kHz 73,Both males and females 12 YEARS - 19 YEARS,nan,,
483,AUXRR274,-7 To 65,Range Of Values,Acoustic Reflex Right Ear 2kHz 74,Both males and females 12 YEARS - 19 YEARS,nan,,
484,AUXRR274,.,Missing,Acoustic Reflex Right Ear 2kHz 74,Both males and females 12 YEARS - 19 YEARS,nan,,
485,AUXRR275,-16 To 80,Range Of Values,Acoustic Reflex Right Ear 2kHz 75,Both males and females 12 YEARS - 19 YEARS,nan,,
486,AUXRR275,.,Missing,Acoustic Reflex Right Ear 2kHz 75,Both males and females 12 YEARS - 19 YEARS,nan,,
487,AUXRR276,-24 To 73,Range Of Values,Acoustic Reflex Right Ear 2kHz 76,Both males and females 12 YEARS - 19 YEARS,nan,,
488,AUXRR276,.,Missing,Acoustic Reflex Right Ear 2kHz 76,Both males and females 12 YEARS - 19 YEARS,nan,,
489,AUXRR277,-12 To 85,Range Of Values,Acoustic Reflex Right Ear 2kHz 77,Both males and females 12 YEARS - 19 YEARS,nan,,
490,AUXRR277,.,Missing,Acoustic Reflex Right Ear 2kHz 77,Both males and females 12 YEARS - 19 YEARS,nan,,
491,AUXRR278,-19 To 90,Range Of Values,Acoustic Reflex Right Ear 2kHz 78,Both males and females 12 YEARS - 19 YEARS,nan,,
492,AUXRR278,.,Missing,Acoustic Reflex Right Ear 2kHz 78,Both males and females 12 YEARS - 19 YEARS,nan,,
493,AUXRR279,-24 To 96,Range Of Values,Acoustic Reflex Right Ear 2kHz 79,Both males and females 12 YEARS - 19 YEARS,nan,,
494,AUXRR279,.,Missing,Acoustic Reflex Right Ear 2kHz 79,Both males and females 12 YEARS - 19 YEARS,nan,,
495,AUXRR280,-26 To 98,Range Of Values,Acoustic Reflex Right Ear 2kHz 80,Both males and females 12 YEARS - 19 YEARS,nan,,
496,AUXRR280,.,Missing,Acoustic Reflex Right Ear 2kHz 80,Both males and females 12 YEARS - 19 YEARS,nan,,
497,AUXRR281,-25 To 98,Range Of Values,Acoustic Reflex Right Ear 2kHz 81,Both males and females 12 YEARS - 19 YEARS,nan,,
498,AUXRR281,.,Missing,Acoustic Reflex Right Ear 2kHz 81,Both males and females 12 YEARS - 19 YEARS,nan,,
499,AUXRR282,-24 To 98,Range Of Values,Acoustic Reflex Right Ear 2kHz 82,Both males and females 12 YEARS - 19 YEARS,nan,,
500,AUXRR282,.,Missing,Acoustic Reflex Right Ear 2kHz 82,Both males and females 12 YEARS - 19 YEARS,nan,,
501,AUXRR283,-21 To 98,Range Of Values,Acoustic Reflex Right Ear 2kHz 83,Both males and females 12 YEARS - 19 YEARS,nan,,
502,AUXRR283,.,Missing,Acoustic Reflex Right Ear 2kHz 83,Both males and females 12 YEARS - 19 YEARS,nan,,
503,AUXRR284,-18 To 98,Range Of Values,Acoustic Reflex Right Ear 2kHz 84,Both males and females 12 YEARS - 19 YEARS,nan,,
504,AUXRR284,.,Missing,Acoustic Reflex Right Ear 2kHz 84,Both males and females 12 YEARS - 19 YEARS,nan,,
505,AUXLR201,-36 To 54,Range Of Values,Acoustic Reflex Left Ear 2kHz 01,Both males and females 12 YEARS - 19 YEARS,nan,,
506,AUXLR201,.,Missing,Acoustic Reflex Left Ear 2kHz 01,Both males and females 12 YEARS - 19 YEARS,nan,,
507,AUXLR202,-31 To 61,Range Of Values,Acoustic Reflex Left Ear 2kHz 02,Both males and females 12 YEARS - 19 YEARS,nan,,
508,AUXLR202,.,Missing,Acoustic Reflex Left Ear 2kHz 02,Both males and females 12 YEARS - 19 YEARS,nan,,
509,AUXLR203,-26 To 80,Range Of Values,Acoustic Reflex Left Ear 2kHz 03,Both males and females 12 YEARS - 19 YEARS,nan,,
510,AUXLR203,.,Missing,Acoustic Reflex Left Ear 2kHz 03,Both males and females 12 YEARS - 19 YEARS,nan,,
511,AUXLR204,-22 To 112,Range Of Values,Acoustic Reflex Left Ear 2kHz 04,Both males and females 12 YEARS - 19 YEARS,nan,,
512,AUXLR204,.,Missing,Acoustic Reflex Left Ear 2kHz 04,Both males and females 12 YEARS - 19 YEARS,nan,,
513,AUXLR205,-17 To 94,Range Of Values,Acoustic Reflex Left Ear 2kHz 05,Both males and females 12 YEARS - 19 YEARS,nan,,
514,AUXLR205,.,Missing,Acoustic Reflex Left Ear 2kHz 05,Both males and females 12 YEARS - 19 YEARS,nan,,
515,AUXLR206,-23 To 79,Range Of Values,Acoustic Reflex Left Ear 2kHz 06,Both males and females 12 YEARS - 19 YEARS,nan,,
516,AUXLR206,.,Missing,Acoustic Reflex Left Ear 2kHz 06,Both males and females 12 YEARS - 19 YEARS,nan,,
517,AUXLR207,-13 To 82,Range Of Values,Acoustic Reflex Left Ear 2kHz 07,Both males and females 12 YEARS - 19 YEARS,nan,,
518,AUXLR207,.,Missing,Acoustic Reflex Left Ear 2kHz 07,Both males and females 12 YEARS - 19 YEARS,nan,,
519,AUXLR208,-13 To 83,Range Of Values,Acoustic Reflex Left Ear 2kHz 08,Both males and females 12 YEARS - 19 YEARS,nan,,
520,AUXLR208,.,Missing,Acoustic Reflex Left Ear 2kHz 08,Both males and females 12 YEARS - 19 YEARS,nan,,
521,AUXLR209,-13 To 82,Range Of Values,Acoustic Reflex Left Ear 2kHz 09,Both males and females 12 YEARS - 19 YEARS,nan,,
522,AUXLR209,.,Missing,Acoustic Reflex Left Ear 2kHz 09,Both males and females 12 YEARS - 19 YEARS,nan,,
523,AUXLR210,-12 To 79,Range Of Values,Acoustic Reflex Left Ear 2kHz 10,Both males and females 12 YEARS - 19 YEARS,nan,,
524,AUXLR210,.,Missing,Acoustic Reflex Left Ear 2kHz 10,Both males and females 12 YEARS - 19 YEARS,nan,,
525,AUXLR211,-12 To 78,Range Of Values,Acoustic Reflex Left Ear 2kHz 11,Both males and females 12 YEARS - 19 YEARS,nan,,
526,AUXLR211,.,Missing,Acoustic Reflex Left Ear 2kHz 11,Both males and females 12 YEARS - 19 YEARS,nan,,
527,AUXLR212,-19 To 76,Range Of Values,Acoustic Reflex Left Ear 2kHz 12,Both males and females 12 YEARS - 19 YEARS,nan,,
528,AUXLR212,.,Missing,Acoustic Reflex Left Ear 2kHz 12,Both males and females 12 YEARS - 19 YEARS,nan,,
529,AUXLR213,-19 To 75,Range Of Values,Acoustic Reflex Left Ear 2kHz 13,Both males and females 12 YEARS - 19 YEARS,nan,,
530,AUXLR213,.,Missing,Acoustic Reflex Left Ear 2kHz 13,Both males and females 12 YEARS - 19 YEARS,nan,,
531,AUXLR214,-18 To 75,Range Of Values,Acoustic Reflex Left Ear 2kHz 14,Both males and females 12 YEARS - 19 YEARS,nan,,
532,AUXLR214,.,Missing,Acoustic Reflex Left Ear 2kHz 14,Both males and females 12 YEARS - 19 YEARS,nan,,
533,AUXLR215,-21 To 75,Range Of Values,Acoustic Reflex Left Ear 2kHz 15,Both males and females 12 YEARS - 19 YEARS,nan,,
534,AUXLR215,.,Missing,Acoustic Reflex Left Ear 2kHz 15,Both males and females 12 YEARS - 19 YEARS,nan,,
535,AUXLR216,-19 To 76,Range Of Values,Acoustic Reflex Left Ear 2kHz 16,Both males and females 12 YEARS - 19 YEARS,nan,,
536,AUXLR216,.,Missing,Acoustic Reflex Left Ear 2kHz 16,Both males and females 12 YEARS - 19 YEARS,nan,,
537,AUXLR217,-13 To 82,Range Of Values,Acoustic Reflex Left Ear 2kHz 17,Both males and females 12 YEARS - 19 YEARS,nan,,
538,AUXLR217,.,Missing,Acoustic Reflex Left Ear 2kHz 17,Both males and females 12 YEARS - 19 YEARS,nan,,
539,AUXLR218,-18 To 87,Range Of Values,Acoustic Reflex Left Ear 2kHz 18,Both males and females 12 YEARS - 19 YEARS,nan,,
540,AUXLR218,.,Missing,Acoustic Reflex Left Ear 2kHz 18,Both males and females 12 YEARS - 19 YEARS,nan,,
541,AUXLR219,-21 To 91,Range Of Values,Acoustic Reflex Left Ear 2kHz 19,Both males and females 12 YEARS - 19 YEARS,nan,,
542,AUXLR219,.,Missing,Acoustic Reflex Left Ear 2kHz 19,Both males and females 12 YEARS - 19 YEARS,nan,,
543,AUXLR220,-20 To 72,Range Of Values,Acoustic Reflex Left Ear 2kHz 20,Both males and females 12 YEARS - 19 YEARS,nan,,
544,AUXLR220,.,Missing,Acoustic Reflex Left Ear 2kHz 20,Both males and females 12 YEARS - 19 YEARS,nan,,
545,AUXLR221,-19 To 70,Range Of Values,Acoustic Reflex Left Ear 2kHz 21,Both males and females 12 YEARS - 19 YEARS,nan,,
546,AUXLR221,.,Missing,Acoustic Reflex Left Ear 2kHz 21,Both males and females 12 YEARS - 19 YEARS,nan,,
547,AUXLR222,-11 To 69,Range Of Values,Acoustic Reflex Left Ear 2kHz 22,Both males and females 12 YEARS - 19 YEARS,nan,,
548,AUXLR222,.,Missing,Acoustic Reflex Left Ear 2kHz 22,Both males and females 12 YEARS - 19 YEARS,nan,,
549,AUXLR223,-10 To 67,Range Of Values,Acoustic Reflex Left Ear 2kHz 23,Both males and females 12 YEARS - 19 YEARS,nan,,
550,AUXLR223,.,Missing,Acoustic Reflex Left Ear 2kHz 23,Both males and females 12 YEARS - 19 YEARS,nan,,
551,AUXLR224,-13 To 66,Range Of Values,Acoustic Reflex Left Ear 2kHz 24,Both males and females 12 YEARS - 19 YEARS,nan,,
552,AUXLR224,.,Missing,Acoustic Reflex Left Ear 2kHz 24,Both males and females 12 YEARS - 19 YEARS,nan,,
553,AUXLR225,-14 To 66,Range Of Values,Acoustic Reflex Left Ear 2kHz 25,Both males and females 12 YEARS - 19 YEARS,nan,,
554,AUXLR225,.,Missing,Acoustic Reflex Left Ear 2kHz 25,Both males and females 12 YEARS - 19 YEARS,nan,,
555,AUXLR226,-13 To 66,Range Of Values,Acoustic Reflex Left Ear 2kHz 26,Both males and females 12 YEARS - 19 YEARS,nan,,
556,AUXLR226,.,Missing,Acoustic Reflex Left Ear 2kHz 26,Both males and females 12 YEARS - 19 YEARS,nan,,
557,AUXLR227,-16 To 64,Range Of Values,Acoustic Reflex Left Ear 2kHz 27,Both males and females 12 YEARS - 19 YEARS,nan,,
558,AUXLR227,.,Missing,Acoustic Reflex Left Ear 2kHz 27,Both males and females 12 YEARS - 19 YEARS,nan,,
559,AUXLR228,-14 To 64,Range Of Values,Acoustic Reflex Left Ear 2kHz 28,Both males and females 12 YEARS - 19 YEARS,nan,,
560,AUXLR228,.,Missing,Acoustic Reflex Left Ear 2kHz 28,Both males and females 12 YEARS - 19 YEARS,nan,,
561,AUXLR229,-8 To 73,Range Of Values,Acoustic Reflex Left Ear 2kHz 29,Both males and females 12 YEARS - 19 YEARS,nan,,
562,AUXLR229,.,Missing,Acoustic Reflex Left Ear 2kHz 29,Both males and females 12 YEARS - 19 YEARS,nan,,
563,AUXLR230,-9 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 30,Both males and females 12 YEARS - 19 YEARS,nan,,
564,AUXLR230,.,Missing,Acoustic Reflex Left Ear 2kHz 30,Both males and females 12 YEARS - 19 YEARS,nan,,
565,AUXLR231,-11 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 31,Both males and females 12 YEARS - 19 YEARS,nan,,
566,AUXLR231,.,Missing,Acoustic Reflex Left Ear 2kHz 31,Both males and females 12 YEARS - 19 YEARS,nan,,
567,AUXLR232,-14 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 32,Both males and females 12 YEARS - 19 YEARS,nan,,
568,AUXLR232,.,Missing,Acoustic Reflex Left Ear 2kHz 32,Both males and females 12 YEARS - 19 YEARS,nan,,
569,AUXLR233,-11 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 33,Both males and females 12 YEARS - 19 YEARS,nan,,
570,AUXLR233,.,Missing,Acoustic Reflex Left Ear 2kHz 33,Both males and females 12 YEARS - 19 YEARS,nan,,
571,AUXLR234,-8 To 62,Range Of Values,Acoustic Reflex Left Ear 2kHz 34,Both males and females 12 YEARS - 19 YEARS,nan,,
572,AUXLR234,.,Missing,Acoustic Reflex Left Ear 2kHz 34,Both males and females 12 YEARS - 19 YEARS,nan,,
573,AUXLR235,-7 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 35,Both males and females 12 YEARS - 19 YEARS,nan,,
574,AUXLR235,.,Missing,Acoustic Reflex Left Ear 2kHz 35,Both males and females 12 YEARS - 19 YEARS,nan,,
575,AUXLR236,-8 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 36,Both males and females 12 YEARS - 19 YEARS,nan,,
576,AUXLR236,.,Missing,Acoustic Reflex Left Ear 2kHz 36,Both males and females 12 YEARS - 19 YEARS,nan,,
577,AUXLR237,-9 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 37,Both males and females 12 YEARS - 19 YEARS,nan,,
578,AUXLR237,.,Missing,Acoustic Reflex Left Ear 2kHz 37,Both males and females 12 YEARS - 19 YEARS,nan,,
579,AUXLR238,-9 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 38,Both males and females 12 YEARS - 19 YEARS,nan,,
580,AUXLR238,.,Missing,Acoustic Reflex Left Ear 2kHz 38,Both males and females 12 YEARS - 19 YEARS,nan,,
581,AUXLR239,-10 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 39,Both males and females 12 YEARS - 19 YEARS,nan,,
582,AUXLR239,.,Missing,Acoustic Reflex Left Ear 2kHz 39,Both males and females 12 YEARS - 19 YEARS,nan,,
583,AUXLR240,-8 To 55,Range Of Values,Acoustic Reflex Left Ear 2kHz 40,Both males and females 12 YEARS - 19 YEARS,nan,,
584,AUXLR240,.,Missing,Acoustic Reflex Left Ear 2kHz 40,Both males and females 12 YEARS - 19 YEARS,nan,,
585,AUXLR241,-9 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 41,Both males and females 12 YEARS - 19 YEARS,nan,,
586,AUXLR241,.,Missing,Acoustic Reflex Left Ear 2kHz 41,Both males and females 12 YEARS - 19 YEARS,nan,,
587,AUXLR242,-7 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 42,Both males and females 12 YEARS - 19 YEARS,nan,,
588,AUXLR242,.,Missing,Acoustic Reflex Left Ear 2kHz 42,Both males and females 12 YEARS - 19 YEARS,nan,,
589,AUXLR243,-7 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 43,Both males and females 12 YEARS - 19 YEARS,nan,,
590,AUXLR243,.,Missing,Acoustic Reflex Left Ear 2kHz 43,Both males and females 12 YEARS - 19 YEARS,nan,,
591,AUXLR244,-6 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 44,Both males and females 12 YEARS - 19 YEARS,nan,,
592,AUXLR244,.,Missing,Acoustic Reflex Left Ear 2kHz 44,Both males and females 12 YEARS - 19 YEARS,nan,,
593,AUXLR245,-13 To 59,Range Of Values,Acoustic Reflex Left Ear 2kHz 45,Both males and females 12 YEARS - 19 YEARS,nan,,
594,AUXLR245,.,Missing,Acoustic Reflex Left Ear 2kHz 45,Both males and females 12 YEARS - 19 YEARS,nan,,
595,AUXLR246,-5 To 66,Range Of Values,Acoustic Reflex Left Ear 2kHz 46,Both males and females 12 YEARS - 19 YEARS,nan,,
596,AUXLR246,.,Missing,Acoustic Reflex Left Ear 2kHz 46,Both males and females 12 YEARS - 19 YEARS,nan,,
597,AUXLR247,-3 To 53,Range Of Values,Acoustic Reflex Left Ear 2kHz 47,Both males and females 12 YEARS - 19 YEARS,nan,,
598,AUXLR247,.,Missing,Acoustic Reflex Left Ear 2kHz 47,Both males and females 12 YEARS - 19 YEARS,nan,,
599,AUXLR248,-4 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 48,Both males and females 12 YEARS - 19 YEARS,nan,,
600,AUXLR248,.,Missing,Acoustic Reflex Left Ear 2kHz 48,Both males and females 12 YEARS - 19 YEARS,nan,,
601,AUXLR249,-12 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 49,Both males and females 12 YEARS - 19 YEARS,nan,,
602,AUXLR249,.,Missing,Acoustic Reflex Left Ear 2kHz 49,Both males and females 12 YEARS - 19 YEARS,nan,,
603,AUXLR250,-6 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 50,Both males and females 12 YEARS - 19 YEARS,nan,,
604,AUXLR250,.,Missing,Acoustic Reflex Left Ear 2kHz 50,Both males and females 12 YEARS - 19 YEARS,nan,,
605,AUXLR251,-4 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 51,Both males and females 12 YEARS - 19 YEARS,nan,,
606,AUXLR251,.,Missing,Acoustic Reflex Left Ear 2kHz 51,Both males and females 12 YEARS - 19 YEARS,nan,,
607,AUXLR252,-1 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 52,Both males and females 12 YEARS - 19 YEARS,nan,,
608,AUXLR252,.,Missing,Acoustic Reflex Left Ear 2kHz 52,Both males and females 12 YEARS - 19 YEARS,nan,,
609,AUXLR253,-10 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 53,Both males and females 12 YEARS - 19 YEARS,nan,,
610,AUXLR253,.,Missing,Acoustic Reflex Left Ear 2kHz 53,Both males and females 12 YEARS - 19 YEARS,nan,,
611,AUXLR254,-8 To 58,Range Of Values,Acoustic Reflex Left Ear 2kHz 54,Both males and females 12 YEARS - 19 YEARS,nan,,
612,AUXLR254,.,Missing,Acoustic Reflex Left Ear 2kHz 54,Both males and females 12 YEARS - 19 YEARS,nan,,
613,AUXLR255,-10 To 54,Range Of Values,Acoustic Reflex Left Ear 2kHz 55,Both males and females 12 YEARS - 19 YEARS,nan,,
614,AUXLR255,.,Missing,Acoustic Reflex Left Ear 2kHz 55,Both males and females 12 YEARS - 19 YEARS,nan,,
615,AUXLR256,-16 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 56,Both males and females 12 YEARS - 19 YEARS,nan,,
616,AUXLR256,.,Missing,Acoustic Reflex Left Ear 2kHz 56,Both males and females 12 YEARS - 19 YEARS,nan,,
617,AUXLR257,-15 To 58,Range Of Values,Acoustic Reflex Left Ear 2kHz 57,Both males and females 12 YEARS - 19 YEARS,nan,,
618,AUXLR257,.,Missing,Acoustic Reflex Left Ear 2kHz 57,Both males and females 12 YEARS - 19 YEARS,nan,,
619,AUXLR258,-14 To 70,Range Of Values,Acoustic Reflex Left Ear 2kHz 58,Both males and females 12 YEARS - 19 YEARS,nan,,
620,AUXLR258,.,Missing,Acoustic Reflex Left Ear 2kHz 58,Both males and females 12 YEARS - 19 YEARS,nan,,
621,AUXLR259,-21 To 71,Range Of Values,Acoustic Reflex Left Ear 2kHz 59,Both males and females 12 YEARS - 19 YEARS,nan,,
622,AUXLR259,.,Missing,Acoustic Reflex Left Ear 2kHz 59,Both males and females 12 YEARS - 19 YEARS,nan,,
623,AUXLR260,-27 To 69,Range Of Values,Acoustic Reflex Left Ear 2kHz 60,Both males and females 12 YEARS - 19 YEARS,nan,,
