,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
209,OPDUPIGA,.,Missing,['This variable provides information on the presence or absence of increased retinal pigment and/or RPE depigmentation a manifestation of early ARM in absence of signs of late ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
210,OPDULARM,0,No,['This variable provides information on the presence or absence of exudative ARM and/or geographic atrophy from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
211,OPDULARM,1,Yes,['This variable provides information on the presence or absence of exudative ARM and/or geographic atrophy from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
212,OPDULARM,.,Missing,['This variable provides information on the presence or absence of exudative ARM and/or geographic atrophy from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
213,OPDUGA,0,No,['This variable provides information on the presence or absence of pure geographic atrophy in the absence of signs of Exudative ARM worse eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
214,OPDUGA,1,Yes,['This variable provides information on the presence or absence of pure geographic atrophy in the absence of signs of Exudative ARM worse eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
215,OPDUGA,.,Missing,['This variable provides information on the presence or absence of pure geographic atrophy in the absence of signs of Exudative ARM worse eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
216,OPDUEXU,0,No,['This variable provides information on the presence or absence of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
217,OPDUEXU,1,Yes,['This variable provides information on the presence or absence of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
218,OPDUEXU,.,Missing,['This variable provides information on the presence or absence of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
219,OPDUHD,0,No,['This variable provides information on the presence or absence of hard distinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
220,OPDUHD,1,Yes,['This variable provides information on the presence or absence of hard distinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
221,OPDUHD,.,Missing,['This variable provides information on the presence or absence of hard distinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
222,OPDUD125,0,No,['This variable provides information on the presence or absence of large drusen greater than or equal to 125 microns in diameter from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
223,OPDUD125,1,Yes,['This variable provides information on the presence or absence of large drusen greater than or equal to 125 microns in diameter from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
224,OPDUD125,.,Missing,['This variable provides information on the presence or absence of large drusen greater than or equal to 125 microns in diameter from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
225,OPDUD500,0,No,['This variable provides information on the presence or absence of large drusen greater than or equal to 500 microns in diameter from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
226,OPDUD500,1,Yes,['This variable provides information on the presence or absence of large drusen greater than or equal to 500 microns in diameter from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
227,OPDUD500,.,Missing,['This variable provides information on the presence or absence of large drusen greater than or equal to 500 microns in diameter from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
228,OPDUASD,0,No,['This variable provides information on the presence or absence of any soft indistinct and/or soft distinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
229,OPDUASD,1,Yes,['This variable provides information on the presence or absence of any soft indistinct and/or soft distinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
230,OPDUASD,.,Missing,['This variable provides information on the presence or absence of any soft indistinct and/or soft distinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
231,OPDUSDD,0,No,['This variable provides information on the presence or absence of soft distinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
232,OPDUSDD,1,Yes,['This variable provides information on the presence or absence of soft distinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
233,OPDUSDD,.,Missing,['This variable provides information on the presence or absence of soft distinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
234,OPDUSID,0,No,['This variable provides information on the presence or absence of soft indistinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
235,OPDUSID,1,Yes,['This variable provides information on the presence or absence of soft indistinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
236,OPDUSID,.,Missing,['This variable provides information on the presence or absence of soft indistinct drusen from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
237,OPDUIRP,0,No,['This variable provides information on the presence or absence of increased retinal pigment due to disruption of the retinal pigment epithelium in early ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
238,OPDUIRP,1,Yes,['This variable provides information on the presence or absence of increased retinal pigment due to disruption of the retinal pigment epithelium in early ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
239,OPDUIRP,.,Missing,['This variable provides information on the presence or absence of increased retinal pigment due to disruption of the retinal pigment epithelium in early ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
240,OPDURPE,0,No,['This variable provides information on the presence or absence of decreased retinal pigmentation due to disruption of the retinal pigment epithelium in early ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
241,OPDURPE,1,Yes,['This variable provides information on the presence or absence of decreased retinal pigmentation due to disruption of the retinal pigment epithelium in early ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
242,OPDURPE,.,Missing,['This variable provides information on the presence or absence of decreased retinal pigmentation due to disruption of the retinal pigment epithelium in early ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
243,OPDUAGA,0,No,['This variable provides information on the presence or absence of any geographic atrophy from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
244,OPDUAGA,1,Yes,['This variable provides information on the presence or absence of any geographic atrophy from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
245,OPDUAGA,.,Missing,['This variable provides information on the presence or absence of any geographic atrophy from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
246,OPDUPED,0,No,['This variable provides information on the presence or absence of Retinal Pigment Epithelial detachment/ Sensory Retinal detachment a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
247,OPDUPED,1,Yes,['This variable provides information on the presence or absence of Retinal Pigment Epithelial detachment/ Sensory Retinal detachment a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
248,OPDUPED,.,Missing,['This variable provides information on the presence or absence of Retinal Pigment Epithelial detachment/ Sensory Retinal detachment a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
249,OPDUSNV,0,No,['This variable provides information on the presence or absence of subretinal new vessels a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
250,OPDUSNV,1,Yes,['This variable provides information on the presence or absence of subretinal new vessels a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
251,OPDUSNV,.,Missing,['This variable provides information on the presence or absence of subretinal new vessels a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
252,OPDUSUBH,0,No,['This variable provides information on the presence or absence of subretinal hemorrhage a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
253,OPDUSUBH,1,Yes,['This variable provides information on the presence or absence of subretinal hemorrhage a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
254,OPDUSUBH,.,Missing,['This variable provides information on the presence or absence of subretinal hemorrhage a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
255,OPDUSFS,0,No,['This variable provides information on the presence or absence of subretinal fibrous scar a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
256,OPDUSFS,1,Yes,['This variable provides information on the presence or absence of subretinal fibrous scar a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
257,OPDUSFS,.,Missing,['This variable provides information on the presence or absence of subretinal fibrous scar a sign of exudative ARM from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
258,OPDUARMX,0,No,['This variable provides information on the presence or absence of 3 types of treatment for exudative ARM in the worse eye: laser photodynamic and/or thermal treatment. The presence or absence of these treatments is a sign of exudative ARM.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
259,OPDUARMX,1,Yes,['This variable provides information on the presence or absence of 3 types of treatment for exudative ARM in the worse eye: laser photodynamic and/or thermal treatment. The presence or absence of these treatments is a sign of exudative ARM.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
260,OPDUARMX,.,Missing,['This variable provides information on the presence or absence of 3 types of treatment for exudative ARM in the worse eye: laser photodynamic and/or thermal treatment. The presence or absence of these treatments is a sign of exudative ARM.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
261,OPDUBCO,0,No,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting in infarction of the retina from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
262,OPDUBCO,1,Questionable,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting in infarction of the retina from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
263,OPDUBCO,2,Yes,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting in infarction of the retina from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
264,OPDUBCO,3,"Yes, In Center",['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting in infarction of the retina from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
265,OPDUBCO,.,Missing,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting in infarction of the retina from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
266,OPDUBVO,0,No,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
267,OPDUBVO,1,Questionable,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
268,OPDUBVO,2,Yes,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
269,OPDUBVO,3,"Yes, In Center",['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
270,OPDUBVO,.,Missing,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
271,OPDUCVO,0,No,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the worse eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDURET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
272,OPDUCVO,1,Questionable,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the worse eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDURET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
273,OPDUCVO,2,Yes,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the worse eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDURET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
274,OPDUCVO,3,"Yes, In Center",['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the worse eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDURET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
275,OPDUCVO,.,Missing,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the worse eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDURET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
276,OPDUAVN,0,No,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the worse eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
277,OPDUAVN,1,Questionable,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the worse eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
278,OPDUAVN,2,Yes,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the worse eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
279,OPDUAVN,.,Missing,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the worse eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
280,OPDUFAN,0,No,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the worse eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
281,OPDUFAN,1,Questionable,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the worse eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
282,OPDUFAN,2,Yes,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the worse eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
283,OPDUFAN,.,Missing,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the worse eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
284,OPDUHOLL,0,No,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
285,OPDUHOLL,1,Questionable,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
286,OPDUHOLL,2,Yes,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
287,OPDUHOLL,.,Missing,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
288,OPDUPPA,0,No,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
289,OPDUPPA,1,Questionable,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
290,OPDUPPA,2,Yes,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
291,OPDUPPA,.,Missing,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
292,OPDUASHY,0,No,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
293,OPDUASHY,1,Questionable,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
294,OPDUASHY,2,Yes,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
295,OPDUASHY,3,"Yes, In Center",['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
296,OPDUASHY,.,Missing,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
297,OPDUCHRA,0,No,['This variable provides information on the presence or absence of any chorioretinal abnormality from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
298,OPDUCHRA,1,Questionable,['This variable provides information on the presence or absence of any chorioretinal abnormality from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
299,OPDUCHRA,2,Yes,['This variable provides information on the presence or absence of any chorioretinal abnormality from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
300,OPDUCHRA,3,"Yes, In Center",['This variable provides information on the presence or absence of any chorioretinal abnormality from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
301,OPDUCHRA,.,Missing,['This variable provides information on the presence or absence of any chorioretinal abnormality from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
302,OPDUMACH,0,No,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
303,OPDUMACH,1,Questionable,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
304,OPDUMACH,2,Yes,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
305,OPDUMACH,.,Missing,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
306,OPDUCHN,0,No,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
307,OPDUCHN,1,Questionable,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
308,OPDUCHN,2,Yes,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
309,OPDUCHN,3,"Yes, In Center",['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
310,OPDUCHN,.,Missing,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
311,OPDUOTRX,0,No,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
312,OPDUOTRX,1,Questionable,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
313,OPDUOTRX,2,Yes,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
314,OPDUOTRX,3,"Yes, In Center",['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
315,OPDUOTRX,.,Missing,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
316,OPDUPOHS,0,No,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
317,OPDUPOHS,1,Questionable,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
318,OPDUPOHS,2,Yes,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
319,OPDUPOHS,3,"Yes, In Center",['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
320,OPDUPOHS,.,Missing,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
321,OPDURDET,0,No,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
322,OPDURDET,1,Questionable,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
323,OPDURDET,2,Yes,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
324,OPDURDET,3,"Yes, In Center",['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
325,OPDURDET,.,Missing,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
326,OPDUSWR,0,No,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the worse eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
327,OPDUSWR,1,Questionable,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the worse eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
328,OPDUSWR,2,Yes,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the worse eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
329,OPDUSWR,3,"Yes, In Center",['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the worse eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
330,OPDUSWR,.,Missing,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the worse eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
331,OPDUSWRT,0,No,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the worse eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
332,OPDUSWRT,1,Questionable,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the worse eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
333,OPDUSWRT,2,Yes,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the worse eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
334,OPDUSWRT,3,"Yes, In Center",['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the worse eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
335,OPDUSWRT,.,Missing,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the worse eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
336,OPDUOTHC,0,No,['This variable provides information of other ocular conditions not graded elsewhere from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
337,OPDUOTHC,1,Questionable,['This variable provides information of other ocular conditions not graded elsewhere from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
338,OPDUOTHC,2,Yes,['This variable provides information of other ocular conditions not graded elsewhere from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
339,OPDUOTHC,3,"Yes, In Center",['This variable provides information of other ocular conditions not graded elsewhere from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
340,OPDUOTHC,.,Missing,['This variable provides information of other ocular conditions not graded elsewhere from the worse eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
341,OPDDRET,10,No Retinopathy,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
