"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"HCQ_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"HCQ_G","HCQ110","HCQ110","Ever had a liver biopsy?","Did (you/SP) have a liver biopsy (procedure to get a small piece of (your/his/her) liver through a needle)?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""13"", ""8"", ""0"", ""0"", ""72""]; Cumulative=[""13"", ""21"", ""21"", ""21"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ121","HCQ121","Doctor advised about medications?","Did (your/SPs) doctor or health care professional tell you that there are medicines that can be used to treat hepatitis C.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""9"", ""."", ""1"", ""2"", ""7""]; Value.Description=[""Don't know"", ""Missing"", ""Yes"", ""No"", ""Refused""]; Count=[""0"", ""72"", ""20"", ""1"", ""0""]; Cumulative=[""21"", ""93"", ""20"", ""21"", ""21""]; Skip.to.Item=[""HCQ150"", """", """", ""HCQ150"", ""HCQ150""]"
"HCQ_G","HCQ124","HCQ124","Doctor advised you should be treated?","Did (your/SPs) doctor or health care professional tell you that your hepatitis C should be treated with medication such as Interferon and Ribavirin?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""13"", ""6"", ""0"", ""1"", ""73""]; Cumulative=[""13"", ""19"", ""19"", ""20"", ""93""]; Skip.to.Item=[""HCQ130"", """", ""HCQ150"", ""HCQ150"", """"]"
"HCQ_G","HCQ126A","HCQ126A","Not treated: liver enzymes were normal?","What reason did your doctor or health care professional give  you when he/she told you that you should not be treated? Was it because your liver enzymes were normal?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""2"", ""2"", ""0"", ""1"", ""88""]; Cumulative=[""2"", ""4"", ""4"", ""5"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ126B","HCQ126B","Not treated: did not have liver disease?","What reason did your doctor or health care professional give you when he/she told you that you should not be treated? Was it because you did not have liver disease?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""2"", ""2"", ""0"", ""1"", ""88""]; Cumulative=[""2"", ""4"", ""4"", ""5"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ126C","HCQ126C","Not treated: not need to do anything?","What reason did your doctor or health care professional give you when he/she told you that you should not be treated? Was it because you do not need to do anything for hepatitis C?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""1"", ""2"", ""0"", ""2"", ""88""]; Cumulative=[""1"", ""3"", ""3"", ""5"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ126D","HCQ126D","Not treated: can be treated later?","What reason did your doctor or health care professional give you when he/she told you that you should not be treated? Was it because you can wait to be treated at a later time?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""2"", ""88""]; Cumulative=[""3"", ""3"", ""3"", ""5"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ126E","HCQ126E","Not treated: no reason given","What reason did your doctor or health care professional give you when he/she told you that you should not be treated? Was it because ... No reason specified.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""0"", ""5"", ""0"", ""0"", ""88""]; Cumulative=[""0"", ""5"", ""5"", ""5"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ130","HCQ130","Treated with these medicines?","Did (you/SP) get treated with these medicines?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""11"", ""8"", ""0"", ""0"", ""74""]; Cumulative=[""11"", ""19"", ""19"", ""19"", ""93""]; Skip.to.Item=[""HCQ150"", """", ""HCQ150"", ""HCQ150"", """"]"
"HCQ_G","HCQ140A","HCQ140A","Not treated: unpleasant side effects","Why did (you/SP) not get treated? Was it because the side effects to the treatment are unpleasant?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""3"", ""1"", ""0"", ""2"", ""87""]; Cumulative=[""3"", ""4"", ""4"", ""6"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ140B","HCQ140B","Not treated: treatment self injected","Why did (you/SP) not get treated? Was it because the treatment shots must be self injected?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""2"", ""2"", ""0"", ""2"", ""87""]; Cumulative=[""2"", ""4"", ""4"", ""6"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ140C","HCQ140C","Not treated: treatment too expensive","Why did (you/SP) not get treated? Was it because the treatment is too expensive?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""2"", ""2"", ""0"", ""2"", ""87""]; Cumulative=[""2"", ""4"", ""4"", ""6"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ140D","HCQ140D","Not treated:waiting for better treatment","Why did (you/SP) not get treated? Was it because there is a hope of better treatment in the future?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""2"", ""1"", ""0"", ""3"", ""87""]; Cumulative=[""2"", ""3"", ""3"", ""6"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ140E","HCQ140E","Not treated: some other reason","Why did (you/SP) not get treated? Was it because there is some other reason?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""5"", ""2"", ""0"", ""1"", ""85""]; Cumulative=[""5"", ""7"", ""7"", ""8"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ150","HCQ150","Did doctor limit alcohol?","Did (your/SPs) doctor or health professional tell (you/him/her) to avoid or limit alcoholic beverages (in the future) because of (your/his/her) hepatitis C?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""18"", ""3"", ""0"", ""0"", ""72""]; Cumulative=[""18"", ""21"", ""21"", ""21"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ160","HCQ160","T/F: infection is permanent","If someone is infected with hepatitus C virus they will most likely carry the virus all their lives.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""20"", ""4"", ""0"", ""7"", ""62""]; Cumulative=[""20"", ""24"", ""24"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ170","HCQ170","T/F: HepC stops liver","Infection with the hepatitis C virus can cause the liver to stop working.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""26"", ""0"", ""0"", ""5"", ""62""]; Cumulative=[""26"", ""26"", ""26"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ180","HCQ180","T/F: look and feel fine","Someone with hepatitis C can look and feel fine.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""27"", ""1"", ""0"", ""3"", ""62""]; Cumulative=[""27"", ""28"", ""28"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ190","HCQ190","T/F: HepC from blood transfusion","You can get hepatitis C by getting a blood transfusion from an infected donor.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""29"", ""0"", ""0"", ""2"", ""62""]; Cumulative=[""29"", ""29"", ""29"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ200","HCQ200","T/F: HepC from shaking hands","You can get hepatitis C by shaking hands with someone who has hepatitis C.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""26"", ""0"", ""4"", ""62""]; Cumulative=[""1"", ""27"", ""27"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ210","HCQ210","T/F: HepC by kissing infected person","You can get hepatitis C by kissing someone who has hepatitis C.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""19"", ""0"", ""8"", ""62""]; Cumulative=[""4"", ""23"", ""23"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ220","HCQ220","T/F: HepC from infected sex partner","You can get hepatitis C by having sex with someone who has hepatitis C.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""22"", ""2"", ""0"", ""7"", ""62""]; Cumulative=[""22"", ""24"", ""24"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ230","HCQ230","T/F: HepC from birth infected mother","You can get hepatitis C by being born to a woman who had hepatitis C when she gave birth.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""19"", ""3"", ""0"", ""9"", ""62""]; Cumulative=[""19"", ""22"", ""22"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ240","HCQ240","T/F: HepC from sharp instrument","You can get hepatitis C by being stuck with a needle or sharp instrument that has hepatitis C infected blood on it.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""27"", ""1"", ""0"", ""3"", ""62""]; Cumulative=[""27"", ""28"", ""28"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ250","HCQ250","T/F: HepC from coworkers","You can get hepatitis C by working with someone who has hepatitis C.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""20"", ""0"", ""7"", ""62""]; Cumulative=[""4"", ""24"", ""24"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ260","HCQ260","T/F: HepC from injecting drugs","You can get hepatitis C by injecting illegal drugs even if only a few times.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""28"", ""0"", ""0"", ""3"", ""62""]; Cumulative=[""28"", ""28"", ""28"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_G","HCQ270","HCQ270","Main respondent","Who was the main respondent for the questionnaire?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""SP"", ""Parent/guardian"", ""SP and Parent/guardian"", ""Missing""]; Count=[""31"", ""0"", ""0"", ""62""]; Cumulative=[""31"", ""31"", ""31"", ""93""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
