"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"MCQ","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 120 YEARS",NA,NA
"MCQ","MCQ240V","MCQ240V","Age when rectal cancer first diagnosed","How old (were you/was SP) when rectal cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""65 to 74"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""1"", ""0"", ""0"", ""9487""]; Cumulative=[""5"", ""6"", ""6"", ""6"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240W","MCQ240W","Age non-melanoma skin cancer diagnosed","How old (were you/was SP) when non-melanoma skin cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""20 to 82"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""39"", ""0"", ""0"", ""0"", ""9454""]; Cumulative=[""39"", ""39"", ""39"", ""39"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240X","MCQ240X","Age unknown skin cancer first diagnosed","How old (were you/was SP) when the unknown kind of skin cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""17 to 80"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""25"", ""1"", ""0"", ""0"", ""9467""]; Cumulative=[""25"", ""26"", ""26"", ""26"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240Y","MCQ240Y","Age soft tissue cancer first diagnosed","How old (were you/was SP) when soft tissue (muscle or fat) cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""63 to 71"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""0"", ""9491""]; Cumulative=[""2"", ""2"", ""2"", ""2"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240Z","MCQ240Z","Age stomach cancer first diagnosed","How old (were you/was SP) when stomach cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""22 to 76"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6"", ""0"", ""0"", ""0"", ""9487""]; Cumulative=[""6"", ""6"", ""6"", ""6"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240AA","MCQ240AA","Age testicular cancer first diagnosed","How old (were you/was SP) when testicular cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""42 to 75"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""0"", ""9490""]; Cumulative=[""3"", ""3"", ""3"", ""3"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240BB","MCQ240BB","Age when thyroid cancer first diagnosed","How old (were you/was SP) when thyroid cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""17 to 55"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""0"", ""0"", ""0"", ""9488""]; Cumulative=[""5"", ""5"", ""5"", ""5"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240CC","MCQ240CC","Age when uterine cancer first diagnosed","How old (were you/was SP) when uterine cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""3 to 81"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""23"", ""0"", ""0"", ""1"", ""9469""]; Cumulative=[""23"", ""23"", ""23"", ""24"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240DD","MCQ240DD","Age other type of cancer first diagnosed","How old (were you/was SP) when some other type of cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1 to 82"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""15"", ""1"", ""0"", ""0"", ""9477""]; Cumulative=[""15"", ""16"", ""16"", ""16"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ245A","MCQ245A","Work days missed for illness/maternity","During the past 12 months that is since {DISPLAY CURRENT MONTH} of last year about how many days did {you/SP} miss work at a job or business because of an illness or injury {do not include maternity leave}?","Both males and females 16 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Enter number"", ""Does not work"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3470"", ""2570"", ""1"", ""2"", ""3450""]; Cumulative=[""3470"", ""6040"", ""6041"", ""6043"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ245B","MCQ245B","# of workdays missed","During the past 12 months that is since {DISPLAY CURRENT MONTH} of last year about how many days did {you/SP} miss work at a job or business because of an illness or injury {do not include maternity leave}?","Both males and females 16 YEARS - 120 YEARS",NA,"Code.or.Value=[""0 to 365"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3469"", ""0"", ""1"", ""6023""]; Cumulative=[""3469"", ""3469"", ""3470"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ250A","MCQ250A","Blood relatives have diabetes","Including living and deceased were any of {SPs/ your} biological that is blood relatives including grandparents parents brothers sisters ever told by a health professional that they had . . .diabetes?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2269"", ""2522"", ""1"", ""88"", ""4613""]; Cumulative=[""2269"", ""4791"", ""4792"", ""4880"", ""9493""]; Skip.to.Item=[""MCQ260AA"", """", """", """", """"]"
"MCQ","MCQ250B","MCQ250B","Blood relatives have Alzheimers","Including living and deceased were any of {SPs/ your} biological that is blood relatives including grandparents parents brothers sisters ever told by a health professional that they had . . .Alzheimers disease?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""464"", ""4323"", ""1"", ""92"", ""4613""]; Cumulative=[""464"", ""4787"", ""4788"", ""4880"", ""9493""]; Skip.to.Item=[""MCQ260BA"", """", """", """", """"]"
"MCQ","MCQ250C","MCQ250C","Blood relatives have asthma","Including living and deceased were any of {SPs/ your} biological that is blood relatives including grandparents parents brothers sisters ever told by a health professional that they had . . .asthma?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1005"", ""3788"", ""0"", ""87"", ""4613""]; Cumulative=[""1005"", ""4793"", ""4793"", ""4880"", ""9493""]; Skip.to.Item=[""MCQ260CA"", """", """", """", """"]"
"MCQ","MCQ250D","MCQ250D","Blood relatives have arthritis","Including living and deceased were any of {SPs/ your} biological that is blood relatives including grandparents parents brothers sisters ever told by a health professional that they had . . .arthritis?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2080"", ""2587"", ""1"", ""212"", ""4613""]; Cumulative=[""2080"", ""4667"", ""4668"", ""4880"", ""9493""]; Skip.to.Item=[""MCQ260DA"", """", """", """", """"]"
"MCQ","MCQ250E","MCQ250E","Blood relatives have osteoporosis","Including living and deceased were any of {SPs/ your} biological that is blood relatives including grandparents parents brothers sisters ever told by a health professional that they had . . .osteoporosis or brittle bones?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""478"", ""4220"", ""0"", ""182"", ""4613""]; Cumulative=[""478"", ""4698"", ""4698"", ""4880"", ""9493""]; Skip.to.Item=[""MCQ260EA"", """", """", """", """"]"
"MCQ","MCQ250F","MCQ250F","Blood relatives w/hypertension/stroke","Including living and deceased were any of {SPs/ your} biological that is blood relatives including grandparents parents brothers sisters ever told by a health professional that they had . . .high blood pressure or stroke before the age of 50?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1249"", ""3417"", ""2"", ""212"", ""4613""]; Cumulative=[""1249"", ""4666"", ""4668"", ""4880"", ""9493""]; Skip.to.Item=[""MCQ260FA"", """", """", """", """"]"
"MCQ","MCQ250G","MCQ250G","Blood relatives have angina","Including living and deceased were any of {SPs/ your} biological that is blood relatives including grandparents parents brothers sisters ever told by a health professional that they had . . .heart attack or angina before the age of 50?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""555"", ""4159"", ""2"", ""164"", ""4613""]; Cumulative=[""555"", ""4714"", ""4716"", ""4880"", ""9493""]; Skip.to.Item=[""MCQ260GA"", """", """", """", """"]"
"MCQ","MCQ260AA","MCQ260AA","Blood relative-diabetes-mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""77"", ""99"", "".""]; Value.Description=[""Mother"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""783"", ""0"", ""5"", ""8705""]; Cumulative=[""783"", ""783"", ""788"", ""9493""]; Skip.to.Item=[""MCQ250B"", ""MCQ250B"", ""MCQ250B"", """"]"
"MCQ","MCQ260AB","MCQ260AB","Blood relative-diabetes-father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""2"", "".""]; Value.Description=[""Father"", ""Missing""]; Count=[""457"", ""9036""]; Cumulative=[""457"", ""9493""]; Skip.to.Item=[""MCQ250B"", """"]"
"MCQ","MCQ260AC","MCQ260AC","Blood relative-diabetes-mothers mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""3"", "".""]; Value.Description=[""Mother's mother"", ""Missing""]; Count=[""420"", ""9073""]; Cumulative=[""420"", ""9493""]; Skip.to.Item=[""MCQ250B"", """"]"
"MCQ","MCQ260AD","MCQ260AD","Blood relative-diabetes-mothers father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Mother's father"", ""Missing""]; Count=[""186"", ""9307""]; Cumulative=[""186"", ""9493""]; Skip.to.Item=[""MCQ250B"", """"]"
"MCQ","MCQ260AE","MCQ260AE","Blood relative-diabetes-fathers mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Father's mother"", ""Missing""]; Count=[""234"", ""9259""]; Cumulative=[""234"", ""9493""]; Skip.to.Item=[""MCQ250B"", """"]"
"MCQ","MCQ260AF","MCQ260AF","Blood relative-diabetes-fathers father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Father's father"", ""Missing""]; Count=[""124"", ""9369""]; Cumulative=[""124"", ""9493""]; Skip.to.Item=[""MCQ250B"", """"]"
"MCQ","MCQ260AG","MCQ260AG","Blood relative-diabetes-brother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""7"", "".""]; Value.Description=[""Brother"", ""Missing""]; Count=[""372"", ""9121""]; Cumulative=[""372"", ""9493""]; Skip.to.Item=[""MCQ250B"", """"]"
"MCQ","MCQ260AH","MCQ260AH","Blood relative-diabetes-sister","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""Sister"", ""Missing""]; Count=[""393"", ""9100""]; Cumulative=[""393"", ""9493""]; Skip.to.Item=[""MCQ250B"", """"]"
"MCQ","MCQ260AI","MCQ260AI","Blood relative-diabetes-other","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""9"", "".""]; Value.Description=[""Other"", ""Missing""]; Count=[""495"", ""8998""]; Cumulative=[""495"", ""9493""]; Skip.to.Item=[""MCQ250B"", """"]"
"MCQ","MCQ260BA","MCQ260BA","Blood relative-Alzheimers-mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""77"", ""99"", "".""]; Value.Description=[""Mother"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""107"", ""0"", ""1"", ""9385""]; Cumulative=[""107"", ""107"", ""108"", ""9493""]; Skip.to.Item=[""MCQ250C"", ""MCQ250C"", ""MCQ250C"", """"]"
"MCQ","MCQ260BB","MCQ260BB","Blood relative-Alzheimers-father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""2"", "".""]; Value.Description=[""Father"", ""Missing""]; Count=[""53"", ""9440""]; Cumulative=[""53"", ""9493""]; Skip.to.Item=[""MCQ250C"", """"]"
"MCQ","MCQ260BC","MCQ260BC","Blood relative-Alzheimers-moms mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""3"", "".""]; Value.Description=[""Mother's mother"", ""Missing""]; Count=[""75"", ""9418""]; Cumulative=[""75"", ""9493""]; Skip.to.Item=[""MCQ250C"", """"]"
"MCQ","MCQ260BD","MCQ260BD","Blood relative-Alzheimers-moms father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Mother's father"", ""Missing""]; Count=[""46"", ""9447""]; Cumulative=[""46"", ""9493""]; Skip.to.Item=[""MCQ250C"", """"]"
"MCQ","MCQ260BE","MCQ260BE","Blood relative-Alzheimers-dads mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Father's mother"", ""Missing""]; Count=[""47"", ""9446""]; Cumulative=[""47"", ""9493""]; Skip.to.Item=[""MCQ250C"", """"]"
"MCQ","MCQ260BF","MCQ260BF","Blood relative-Alzheimers-dads father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Father's father"", ""Missing""]; Count=[""28"", ""9465""]; Cumulative=[""28"", ""9493""]; Skip.to.Item=[""MCQ250C"", """"]"
"MCQ","MCQ260BG","MCQ260BG","Blood relative-Alzheimers-brother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""7"", "".""]; Value.Description=[""Brother"", ""Missing""]; Count=[""18"", ""9475""]; Cumulative=[""18"", ""9493""]; Skip.to.Item=[""MCQ250C"", """"]"
"MCQ","MCQ260BH","MCQ260BH","Blood relative-Alzheimers-sister","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""Sister"", ""Missing""]; Count=[""27"", ""9466""]; Cumulative=[""27"", ""9493""]; Skip.to.Item=[""MCQ250C"", """"]"
"MCQ","MCQ260BI","MCQ260BI","Blood relative-Alzheimers-other","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""9"", "".""]; Value.Description=[""Other"", ""Missing""]; Count=[""115"", ""9378""]; Cumulative=[""115"", ""9493""]; Skip.to.Item=[""MCQ250C"", """"]"
"MCQ","MCQ260CA","MCQ260CA","Blood relative-asthma-mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""77"", ""99"", "".""]; Value.Description=[""Mother"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""227"", ""0"", ""0"", ""9266""]; Cumulative=[""227"", ""227"", ""227"", ""9493""]; Skip.to.Item=[""MCQ250D"", ""MCQ250D"", ""MCQ250D"", """"]"
"MCQ","MCQ260CB","MCQ260CB","Blood relative-asthma-father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""2"", "".""]; Value.Description=[""Father"", ""Missing""]; Count=[""154"", ""9339""]; Cumulative=[""154"", ""9493""]; Skip.to.Item=[""MCQ250D"", """"]"
"MCQ","MCQ260CC","MCQ260CC","Blood relative-asthma-mothers mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""3"", "".""]; Value.Description=[""Mother's mother"", ""Missing""]; Count=[""67"", ""9426""]; Cumulative=[""67"", ""9493""]; Skip.to.Item=[""MCQ250D"", """"]"
"MCQ","MCQ260CD","MCQ260CD","Blood relative-asthma-mothers father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Mother's father"", ""Missing""]; Count=[""35"", ""9458""]; Cumulative=[""35"", ""9493""]; Skip.to.Item=[""MCQ250D"", """"]"
"MCQ","MCQ260CE","MCQ260CE","Blood relative-asthma-fathers mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Father's mother"", ""Missing""]; Count=[""25"", ""9468""]; Cumulative=[""25"", ""9493""]; Skip.to.Item=[""MCQ250D"", """"]"
"MCQ","MCQ260CF","MCQ260CF","Blood relative-asthma-fathers father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Father's father"", ""Missing""]; Count=[""27"", ""9466""]; Cumulative=[""27"", ""9493""]; Skip.to.Item=[""MCQ250D"", """"]"
"MCQ","MCQ260CG","MCQ260CG","Blood relative-asthma-brother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""7"", "".""]; Value.Description=[""Brother"", ""Missing""]; Count=[""192"", ""9301""]; Cumulative=[""192"", ""9493""]; Skip.to.Item=[""MCQ250E"", """"]"
"MCQ","MCQ260CH","MCQ260CH","Blood relative-asthma-sister","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""Sister"", ""Missing""]; Count=[""204"", ""9289""]; Cumulative=[""204"", ""9493""]; Skip.to.Item=[""MCQ250D"", """"]"
"MCQ","MCQ260CI","MCQ260CI","Blood relative-asthma-other","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""9"", "".""]; Value.Description=[""Other"", ""Missing""]; Count=[""321"", ""9172""]; Cumulative=[""321"", ""9493""]; Skip.to.Item=[""MCQ250D"", """"]"
"MCQ","MCQ260DA","MCQ260DA","Blood relative-arthritis-mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""77"", ""99"", "".""]; Value.Description=[""Mother"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1055"", ""0"", ""3"", ""8435""]; Cumulative=[""1055"", ""1055"", ""1058"", ""9493""]; Skip.to.Item=[""MCQ250E"", ""MCQ250E"", ""MCQ250E"", """"]"
"MCQ","MCQ260DB","MCQ260DB","Blood relative-arthritis-father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""2"", "".""]; Value.Description=[""Father"", ""Missing""]; Count=[""456"", ""9037""]; Cumulative=[""456"", ""9493""]; Skip.to.Item=[""MCQ250E"", """"]"
"MCQ","MCQ260DC","MCQ260DC","Blood relative-arthritis-mothers mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""3"", "".""]; Value.Description=[""Mother's mother"", ""Missing""]; Count=[""426"", ""9067""]; Cumulative=[""426"", ""9493""]; Skip.to.Item=[""MCQ250E"", """"]"
"MCQ","MCQ260DD","MCQ260DD","Blood relative-arthritis-mothers father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Mother's father"", ""Missing""]; Count=[""129"", ""9364""]; Cumulative=[""129"", ""9493""]; Skip.to.Item=[""MCQ250E"", """"]"
"MCQ","MCQ260DE","MCQ260DE","Blood relative-arthritis-fathers mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Father's mother"", ""Missing""]; Count=[""200"", ""9293""]; Cumulative=[""200"", ""9493""]; Skip.to.Item=[""MCQ250E"", """"]"
"MCQ","MCQ260DF","MCQ260DF","Blood relative-arthritis-fathers father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Father's father"", ""Missing""]; Count=[""79"", ""9414""]; Cumulative=[""79"", ""9493""]; Skip.to.Item=[""MCQ250E"", """"]"
"MCQ","MCQ260DG","MCQ260DG","Blood relative-arthritis-brother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""7"", "".""]; Value.Description=[""Brother"", ""Missing""]; Count=[""163"", ""9330""]; Cumulative=[""163"", ""9493""]; Skip.to.Item=[""MCQ250E"", """"]"
"MCQ","MCQ260DH","MCQ260DH","Blood relative-arthritis-sister","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""Sister"", ""Missing""]; Count=[""305"", ""9188""]; Cumulative=[""305"", ""9493""]; Skip.to.Item=[""MCQ250E"", """"]"
"MCQ","MCQ260DI","MCQ260DI","Blood relative-arthritis-other","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""9"", "".""]; Value.Description=[""Other"", ""Missing""]; Count=[""215"", ""9278""]; Cumulative=[""215"", ""9493""]; Skip.to.Item=[""MCQ250E"", """"]"
"MCQ","MCQ260EA","MCQ260EA","Blood relative-osteoporosis-mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""77"", ""99"", "".""]; Value.Description=[""Mother"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""233"", ""0"", ""0"", ""9260""]; Cumulative=[""233"", ""233"", ""233"", ""9493""]; Skip.to.Item=[""MCQ250F"", ""MCQ250F"", ""MCQ250F"", """"]"
"MCQ","MCQ260EB","MCQ260EB","Blood relative-osteoporosis-father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""2"", "".""]; Value.Description=[""Father"", ""Missing""]; Count=[""17"", ""9476""]; Cumulative=[""17"", ""9493""]; Skip.to.Item=[""MCQ250F"", """"]"
"MCQ","MCQ260EC","MCQ260EC","Blood relative-osteoporosis-moms mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""3"", "".""]; Value.Description=[""Mother's mother"", ""Missing""]; Count=[""94"", ""9399""]; Cumulative=[""94"", ""9493""]; Skip.to.Item=[""MCQ250F"", """"]"
"MCQ","MCQ260ED","MCQ260ED","Blood relative-osteoporosis-moms father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Mother's father"", ""Missing""]; Count=[""7"", ""9486""]; Cumulative=[""7"", ""9493""]; Skip.to.Item=[""MCQ250F"", """"]"
"MCQ","MCQ260EE","MCQ260EE","Blood relative-osteoporosis-dads mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Father's mother"", ""Missing""]; Count=[""50"", ""9443""]; Cumulative=[""50"", ""9493""]; Skip.to.Item=[""MCQ250F"", """"]"
"MCQ","MCQ260EF","MCQ260EF","Blood relative-osteoporosis-dads father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Father's father"", ""Missing""]; Count=[""4"", ""9489""]; Cumulative=[""4"", ""9493""]; Skip.to.Item=[""MCQ250F"", """"]"
"MCQ","MCQ260EG","MCQ260EG","Blood relative-osteoporosis-brother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""7"", "".""]; Value.Description=[""Brother"", ""Missing""]; Count=[""11"", ""9482""]; Cumulative=[""11"", ""9493""]; Skip.to.Item=[""MCQ250F"", """"]"
"MCQ","MCQ260EH","MCQ260EH","Blood relative-osteoporosis-sister","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""Sister"", ""Missing""]; Count=[""65"", ""9428""]; Cumulative=[""65"", ""9493""]; Skip.to.Item=[""MCQ250F"", """"]"
"MCQ","MCQ260EI","MCQ260EI","Blood relative-osteoporosis-other","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""9"", "".""]; Value.Description=[""Other"", ""Missing""]; Count=[""52"", ""9441""]; Cumulative=[""52"", ""9493""]; Skip.to.Item=[""MCQ250F"", """"]"
"MCQ","MCQ260FA","MCQ260FA","Blood relative-hypertension-mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""77"", ""99"", "".""]; Value.Description=[""Mother"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""571"", ""0"", ""0"", ""8922""]; Cumulative=[""571"", ""571"", ""571"", ""9493""]; Skip.to.Item=[""MCQ250G"", ""MCQ250G"", ""MCQ250G"", """"]"
"MCQ","MCQ260FB","MCQ260FB","Blood relative-hypertension-father","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""2"", "".""]; Value.Description=[""Father"", ""Missing""]; Count=[""394"", ""9099""]; Cumulative=[""394"", ""9493""]; Skip.to.Item=[""MCQ250G"", """"]"
"MCQ","MCQ260FC","MCQ260FC","Blood relative-hypertension-moms mother","Which biological [blood] family member?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""3"", "".""]; Value.Description=[""Mother's mother"", ""Missing""]; Count=[""134"", ""9359""]; Cumulative=[""134"", ""9493""]; Skip.to.Item=[""MCQ250G"", """"]"
