"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"PSQ_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Males only 40 YEARS - 70 YEARS",NA,NA
"PSQ_D","PSQ050","PSQ050","How long ago was your first PSA test?","How long ago did you have your first PSA test? Would you say it was....","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""One year or less"", ""2 to 5 years"", ""More than 5 years"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3"", ""3"", ""10"", ""0"", ""0"", ""36""]; Cumulative=[""3"", ""6"", ""16"", ""16"", ""16"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ060","PSQ060","First time being told to have high PSA?","Was the test result in our letter the first time you were told you had a high PSA test result?","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""11"", ""0"", ""0"", ""36""]; Cumulative=[""5"", ""16"", ""16"", ""16"", ""52""]; Skip.to.Item=[""PSQ080"", """", ""PSQ080"", ""PSQ080"", """"]"
"PSQ_D","PSQ070","PSQ070","How long have you known your high PSA?","For about how long have you known that your PSA was high? Would you say...","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""One year or less"", ""2 to 5 years"", ""More than 5 years"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2"", ""3"", ""5"", ""0"", ""1"", ""41""]; Cumulative=[""2"", ""5"", ""10"", ""10"", ""11"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ080","PSQ080","Did you request your first PSA test?","Think about your first PSA test. Did you specifically request the test...or was the decision made by your health care provider?","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""I specifically requested the test"", ""Health care provider"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3"", ""13"", ""0"", ""0"", ""36""]; Cumulative=[""3"", ""16"", ""16"", ""16"", ""52""]; Skip.to.Item=["""", ""PSQ100A"", ""PSQ110"", ""PSQ110"", """"]"
"PSQ_D","PSQ090A","PSQ090A","Test PSA because of prostate problems","Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....You had prostate problems like frequent urination.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""3"", ""0"", ""0"", ""49""]; Cumulative=[""0"", ""3"", ""3"", ""3"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ090B","PSQ090B","Test PSA because of wife or partner","Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....Your wife or partner convinced you to have the test.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""3"", ""0"", ""0"", ""49""]; Cumulative=[""0"", ""3"", ""3"", ""3"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ090C","PSQ090C","Test PSA because of a health event","Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...The PSA test was offered at a health fair or community event.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""2"", ""0"", ""0"", ""49""]; Cumulative=[""1"", ""3"", ""3"", ""3"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ090D","PSQ090D","Test PSA because of family cancer","Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...Men in your family had prostate cancer.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""3"", ""0"", ""0"", ""49""]; Cumulative=[""0"", ""3"", ""3"", ""3"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ090E","PSQ090E","Test PSA because of race or ethnicity","Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...People of your race or ethnicity are more likely to develop prostate cancer.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2"", ""1"", ""0"", ""0"", ""49""]; Cumulative=[""2"", ""3"", ""3"", ""3"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ090F","PSQ090F","Test PSA because of another reason","Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...You had another reason.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""3"", ""0"", ""0"", ""49""]; Cumulative=[""0"", ""3"", ""3"", ""3"", ""52""]; Skip.to.Item=[""PSQ110"", ""PSQ110"", ""PSQ110"", ""PSQ110"", """"]"
"PSQ_D","PSQ100A","PSQ100A","Provider PSA test: As routine screening","Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....As part of routine screening for your age","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""11"", ""2"", ""0"", ""0"", ""39""]; Cumulative=[""11"", ""13"", ""13"", ""13"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ100B","PSQ100B","Provider PSA test: Due to family cancer","Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men in your family had prostate cancer","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""2"", ""7"", ""9"", ""."", ""1""]; Value.Description=[""No"", ""Refused"", ""Don't know"", ""Missing"", ""Yes""]; Count=[""8"", ""0"", ""0"", ""39"", ""5""]; Cumulative=[""13"", ""13"", ""13"", ""52"", ""5""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ100C","PSQ100C","Provider PSA test: Due to frequent urina","Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....You had prostate problems like frequent urination.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6"", ""7"", ""0"", ""0"", ""39""]; Cumulative=[""6"", ""13"", ""13"", ""13"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ100D","PSQ100D","Provider PSA test: Due to enlarged prost","Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....An enlarged prostate was detected during your physical exam.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""7"", ""6"", ""0"", ""0"", ""39""]; Cumulative=[""7"", ""13"", ""13"", ""13"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ100E","PSQ100E","Provider PSA test: Due to race/ethnicity","Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men of your race/ethnicity are more likely to develop prostate cancer.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""6"", ""0"", ""3"", ""39""]; Cumulative=[""4"", ""10"", ""10"", ""13"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ100F","PSQ100F","Provider PSA test: Wife/partner asked","Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test...Your wife or partner asked the doctor to check your PSA level.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""12"", ""0"", ""1"", ""39""]; Cumulative=[""0"", ""12"", ""12"", ""13"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ110","PSQ110","Saw a health professional for high PSA?","Did you see a doctor or other health professional about your high PSA test result?","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""23"", ""1"", ""0"", ""0"", ""28""]; Cumulative=[""23"", ""24"", ""24"", ""24"", ""52""]; Skip.to.Item=[""PSQ130A"", """", """", """", """"]"
"PSQ_D","PSQ120","PSQ120","Have doctor appointment for high PSA?","Do you have an appointment to see a doctor or other health care professional about your high PSA test result?","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""0"", ""51""]; Cumulative=[""1"", ""1"", ""1"", ""1"", ""52""]; Skip.to.Item=[""PSQ210"", ""PSQ210"", ""PSQ210"", ""PSQ210"", """"]"
"PSQ_D","PSQ130A","PSQ130A","High PSA could mean: Inflamed prostate","Think back to when your doctor explained what a high PSA result means. Answer yes if you remember hearing your doctor tell you any of the following statements. A high PSA could mean.... You may have an inflamed prostate gland.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""20"", ""3"", ""0"", ""0"", ""29""]; Cumulative=[""20"", ""23"", ""23"", ""23"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ130B","PSQ130B","High PSA could mean: Enlarged prostate","Think back to when your doctor explained what a high PSA result means. Answer yes if you remember hearing your doctor tell you any of the following statements. A high PSA could mean.... You may have an enlarged prostate gland.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""21"", ""2"", ""0"", ""0"", ""29""]; Cumulative=[""21"", ""23"", ""23"", ""23"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ130C","PSQ130C","High PSA could mean: Prostate cancer","Think back to when your doctor explained what a high PSA result means. Answer yes if you remember hearing your doctor tell you any of the following statements. A high PSA could mean.... You may have prostate cancer.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""16"", ""7"", ""0"", ""0"", ""29""]; Cumulative=[""16"", ""23"", ""23"", ""23"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ130D","PSQ130D","High PSA could mean: Lab error","Think back to when your doctor explained what a high PSA result means. Answer yes if you remember hearing your doctor tell you any of the following statements. A high PSA could mean.... Your result was a possible laboratory error","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3"", ""20"", ""0"", ""0"", ""29""]; Cumulative=[""3"", ""23"", ""23"", ""23"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ130E","PSQ130E","High PSA could mean: Other","Think back to when your doctor explained what a high PSA result means. Answer yes if you remember hearing your doctor tell you any of the following statements. A high PSA could mean.... Other","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2"", ""21"", ""0"", ""0"", ""29""]; Cumulative=[""2"", ""23"", ""23"", ""23"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ140","PSQ140","Did other tests to check prostate?","When you saw a doctor or other health professional about your high PSA test result did you have other tests or procedures to check your prostate for possible problems?","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""21"", ""1"", ""0"", ""1"", ""29""]; Cumulative=[""21"", ""22"", ""22"", ""23"", ""52""]; Skip.to.Item=["""", ""PSQ180"", ""PSQ180"", """", """"]"
"PSQ_D","PSQ150","PSQ150","Did you have a prostate biopsy?","Did you have a prostate biopsy?","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""15"", ""7"", ""0"", ""0"", ""30""]; Cumulative=[""15"", ""22"", ""22"", ""22"", ""52""]; Skip.to.Item=["""", ""PSQ180"", ""PSQ180"", ""PSQ180"", """"]"
"PSQ_D","PSQ160","PSQ160","Know results of your prostate biopsy?","Do you know the results of your prostate biopsy?","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""13"", ""2"", ""0"", ""0"", ""37""]; Cumulative=[""13"", ""15"", ""15"", ""15"", ""52""]; Skip.to.Item=["""", ""PSQ180"", ""PSQ180"", ""PSQ180"", """"]"
"PSQ_D","PSQ170A","PSQ170A","Biopsy showed: Inflammation of prostate","What did your prostate biopsy show? Your biopsy showed...An inflammation of your prostate gland","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""6"", ""0"", ""3"", ""39""]; Cumulative=[""4"", ""10"", ""10"", ""13"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ170B","PSQ170B","Biopsy showed: Normal prostate tissue","What did your prostate biopsy show? Your biopsy showed...Normal prostate tissue","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""9"", ""4"", ""0"", ""0"", ""39""]; Cumulative=[""9"", ""13"", ""13"", ""13"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ170C","PSQ170C","Biopsy showed: Prostate cancer","What did your prostate biopsy show? Your biopsy showed...Prostate cancer.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""9"", ""0"", ""0"", ""39""]; Cumulative=[""4"", ""13"", ""13"", ""13"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ170D","PSQ170D","Biopsy showed: Other","What did your prostate biopsy show? Your biopsy showed...Other","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""12"", ""0"", ""0"", ""39""]; Cumulative=[""1"", ""13"", ""13"", ""13"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ180","PSQ180","Need treatment for prostate condition?","Did your doctor or health care professional tell you that you need treatment for your prostate condition?","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""15"", ""8"", ""0"", ""0"", ""29""]; Cumulative=[""15"", ""23"", ""23"", ""23"", ""52""]; Skip.to.Item=["""", ""PSQ210"", ""PSQ210"", ""PSQ210"", """"]"
"PSQ_D","PSQ190","PSQ190","Received/receiving prostate treatment?","Did you receive (or are you currently receiving) the treatment that your doctor recommended?","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""14"", ""1"", ""0"", ""0"", ""37""]; Cumulative=[""14"", ""15"", ""15"", ""15"", ""52""]; Skip.to.Item=[""PSQ210"", """", ""PSQ210"", ""PSQ210"", """"]"
"PSQ_D","PSQ200A","PSQ200A","Not treated because of side effects","Why did you decide not to get treated? (Chose all that apply) Was it because ...The side effects to the treatment are unpleasant.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""1"", ""0"", ""0"", ""51""]; Cumulative=[""0"", ""1"", ""1"", ""1"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ200B","PSQ200B","Not treated because result is uncertain","Why did you decide not to get treated? (Chose all that apply) Was it because ...The results following treatment is uncertain","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""0"", ""51""]; Cumulative=[""1"", ""1"", ""1"", ""1"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ200C","PSQ200C","Not treated because it is too expensive","Why did you decide not to get treated? (Chose all that apply) Was it because ...The treatment is too expensive.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""1"", ""0"", ""0"", ""51""]; Cumulative=[""0"", ""1"", ""1"", ""1"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ200D","PSQ200D","Not treated hoping for better treat","Why did you decide not to get treated? (Chose all that apply) Was it because ...There is hope of better treatment in the future.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""1"", ""0"", ""0"", ""51""]; Cumulative=[""0"", ""1"", ""1"", ""1"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ200E","PSQ200E","Not treated deciding to wait and see","Why did you decide not to get treated? (Chose all that apply) Was it because ...You decided to wait and see how the condition progresses (Watchful waiting).","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""1"", ""0"", ""0"", ""51""]; Cumulative=[""0"", ""1"", ""1"", ""1"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ200F","PSQ200F","Not treated because you were afraid","Why did you decide not to get treated? (Chose all that apply) Was it because ...You were afraid.","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""1"", ""0"", ""0"", ""51""]; Cumulative=[""0"", ""1"", ""1"", ""1"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"PSQ_D","PSQ200G","PSQ200G","Not treated because of some other reason","Why did you decide not to get treated? (Chose all that apply) Was it because ... Or is there some other reason","Males only 40 YEARS - 70 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""0"", ""51""]; Cumulative=[""1"", ""1"", ""1"", ""1"", ""52""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
