"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"P_DR1TOT","DR1TPOTA","DR1TPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 14358"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TPROT","DR1TPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 545.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TRET","DR1TRET","Retinol (mcg)","Retinol (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 19374"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TS040","DR1TS040","SFA 4:0 (Butanoic) (gm)","SFA 4:0 (Butanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7.843"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TS060","DR1TS060","SFA 6:0 (Hexanoic) (gm)","SFA 6:0 (Hexanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4.99"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TS080","DR1TS080","SFA 8:0 (Octanoic) (gm)","SFA 8:0 (Octanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 16.416"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TS100","DR1TS100","SFA 10:0 (Decanoic) (gm)","SFA 10:0 (Decanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 10.727"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TS120","DR1TS120","SFA 12:0 (Dodecanoic) (gm)","SFA 12:0 (Dodecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 63.75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TS140","DR1TS140","SFA 14:0 (Tetradecanoic) (gm)","SFA 14:0 (Tetradecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 37.283"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TS160","DR1TS160","SFA 16:0 (Hexadecanoic) (gm)","SFA 16:0 (Hexadecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 126.861"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TS180","DR1TS180","SFA 18:0 (Octadecanoic) (gm)","SFA 18:0 (Octadecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 50.073"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TSELE","DR1TSELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2604.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TSFAT","DR1TSFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 268.591"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TSODI","DR1TSODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 25949"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TSUGR","DR1TSUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 931.16"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TTFAT","DR1TTFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 567.96"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TTHEO","DR1TTHEO","Theobromine (mg)","Theobromine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1188"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TVARA","DR1TVARA","Vitamin A RAE (mcg)","Vitamin A as retinol activity equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 20419"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TVB1","DR1TVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 11.705"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TVB12","DR1TVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 248.71"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TVB2","DR1TVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 18.534"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TVB6","DR1TVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 44.751"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TVC","DR1TVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1977.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TVD","DR1TVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 105.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TVK","DR1TVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2702.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DR1TWSZ","DR1TWSZ","Tap water source","When you drink tap water what is the main source of the tap water?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""4"", ""91"", ""99"", "".""]; Value.Description=[""Community supply"", ""Don't drink tap water"", ""Other"", ""Don't know"", ""Missing""]; Count=[""7798"", ""3333"", ""1068"", ""635"", ""1466""]; Cumulative=[""7798"", ""11131"", ""12199"", ""12834"", ""14300""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_DR1TOT","DR1TZINC","DR1TZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 477.53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12392"", ""1908""]; Cumulative=[""12392"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRABF","DRABF","Breast-fed infant (either day)","Indicates whether the sample person was an infant who was breast-fed on either of the two recall days. ","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""244"", ""12390"", ""1666""]; Cumulative=[""244"", ""12634"", ""14300""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DR1TOT","DRD340","DRD340","Shellfish eaten during past 30 days","Please look at this list of shellfish. During the past 30 days did you eat any types of shellfish listed on this card? Include any foods that had shellfish in them such as sandwiches soups or salads.","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5544"", ""6602"", ""65"", ""112"", ""1977""]; Cumulative=[""5544"", ""12146"", ""12211"", ""12323"", ""14300""]; Skip.to.Item=["""", ""DRD360"", ""DRD360"", ""DRD360"", """"]"
"P_DR1TOT","DRD350A","DRD350A","Clams eaten during past 30 days","Clams eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""563"", ""4981"", ""8756""]; Cumulative=[""563"", ""5544"", ""14300""]; Skip.to.Item=["""", ""DRD350B"", """"]"
"P_DR1TOT","DRD350AQ","DRD350AQ","# of times clams eaten in past 30 days","Number of times clams were eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 24"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""563"", ""13737""]; Cumulative=[""563"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD350B","DRD350B","Crabs eaten during past 30 days","Crabs eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""1156"", ""4388"", ""8756""]; Cumulative=[""1156"", ""5544"", ""14300""]; Skip.to.Item=["""", ""DRD350C"", """"]"
"P_DR1TOT","DRD350BQ","DRD350BQ","# of times crabs eaten in past 30 days","Number of times crab was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1156"", ""13144""]; Cumulative=[""1156"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD350C","DRD350C","Crayfish eaten during past 30 days","Crayfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""187"", ""5356"", ""8757""]; Cumulative=[""187"", ""5543"", ""14300""]; Skip.to.Item=["""", ""DRD350D"", """"]"
"P_DR1TOT","DRD350CQ","DRD350CQ","# of times crayfish eaten past 30 days","Number of times crayfish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""187"", ""14113""]; Cumulative=[""187"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD350D","DRD350D","Lobsters eaten during past 30 days","Lobsters eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""527"", ""5016"", ""8757""]; Cumulative=[""527"", ""5543"", ""14300""]; Skip.to.Item=["""", ""DRD350E"", """"]"
"P_DR1TOT","DRD350DQ","DRD350DQ","# of times lobsters eaten past 30 days","Number of times lobster was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 10"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""527"", ""13773""]; Cumulative=[""527"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD350E","DRD350E","Mussels eaten during past 30 days","Mussels eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""328"", ""5215"", ""8757""]; Cumulative=[""328"", ""5543"", ""14300""]; Skip.to.Item=["""", ""DRD350F"", """"]"
"P_DR1TOT","DRD350EQ","DRD350EQ","# of times mussels eaten in past 30 days","Number of times mussels were eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""328"", ""13972""]; Cumulative=[""328"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD350F","DRD350F","Oysters eaten during past 30 days","Oysters eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""460"", ""5083"", ""8757""]; Cumulative=[""460"", ""5543"", ""14300""]; Skip.to.Item=["""", ""DRD350G"", """"]"
"P_DR1TOT","DRD350FQ","DRD350FQ","# of times oysters eaten in past 30 days","Number of times oysters were eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""460"", ""13840""]; Cumulative=[""460"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD350G","DRD350G","Scallops eaten during past 30 days","Scallops eaten during the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""533"", ""5010"", ""8757""]; Cumulative=[""533"", ""5543"", ""14300""]; Skip.to.Item=["""", ""DRD350H"", """"]"
"P_DR1TOT","DRD350GQ","DRD350GQ","# of times scallops eaten past 30 days","Number of times scallops were eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""533"", ""13767""]; Cumulative=[""533"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD350H","DRD350H","Shrimp eaten during past 30 days","Shrimp eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""4888"", ""656"", ""8756""]; Cumulative=[""4888"", ""5544"", ""14300""]; Skip.to.Item=["""", ""DRD350I"", """"]"
"P_DR1TOT","DRD350HQ","DRD350HQ","# of times shrimp eaten in past 30 days","Number of times shrimp was eaten in the last 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 40"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4888"", ""9412""]; Cumulative=[""4888"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD350I","DRD350I","Other shellfish eaten past 30 days","Other shellfish ( ex. octopus squid) eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""308"", ""5235"", ""8757""]; Cumulative=[""308"", ""5543"", ""14300""]; Skip.to.Item=["""", ""DRD350J"", """"]"
"P_DR1TOT","DRD350IQ","DRD350IQ","# of times other shellfish eaten","Number of times other shellfish (ex. octopus squid) was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""308"", ""13992""]; Cumulative=[""308"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD350J","DRD350J","Other unknown shellfish eaten past 30 d","Other unknown shellfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""20"", ""5524"", ""8756""]; Cumulative=[""20"", ""5544"", ""14300""]; Skip.to.Item=["""", ""DRD350K"", """"]"
"P_DR1TOT","DRD350JQ","DRD350JQ","# of times other unknown shellfish eaten","Number of times other unknown shellfish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""20"", ""14280""]; Cumulative=[""20"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD350K","DRD350K","Refused on shellfish eaten past 30 days","Refused to give detailed information on shellfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""0"", ""5543"", ""8757""]; Cumulative=[""0"", ""5543"", ""14300""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DR1TOT","DRD360","DRD360","Fish eaten during past 30 days","Please look at this list of fish. During the past 30 days did you eat any types of fish listed on this card? Include any foods that had fish in them such as sandwiches soups or salads.","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""7229"", ""4918"", ""60"", ""116"", ""1977""]; Cumulative=[""7229"", ""12147"", ""12207"", ""12323"", ""14300""]; Skip.to.Item=["""", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"P_DR1TOT","DRD370A","DRD370A","Breaded fish products eaten past 30 days","Breaded fish products eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""958"", ""6270"", ""7072""]; Cumulative=[""958"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370B"", """"]"
"P_DR1TOT","DRD370AQ","DRD370AQ","# of times breaded fish products eaten","Number of times breaded fish products were eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""958"", ""13342""]; Cumulative=[""958"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370B","DRD370B","Tuna eaten during past 30 days","Tuna eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""2596"", ""4632"", ""7072""]; Cumulative=[""2596"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370C"", """"]"
"P_DR1TOT","DRD370BQ","DRD370BQ","# of times tuna eaten in past 30 days","Number of times tuna was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2596"", ""11704""]; Cumulative=[""2596"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370C","DRD370C","Bass eaten during past 30 days","Bass eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""1"", ""2""]; Value.Description=[""Missing"", ""Yes"", ""No""]; Count=[""7072"", ""189"", ""7039""]; Cumulative=[""14300"", ""189"", ""7228""]; Skip.to.Item=["""", """", ""DRD370D""]"
"P_DR1TOT","DRD370CQ","DRD370CQ","# of times bass eaten in past 30 days","Number of times bass was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 16"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""189"", ""14111""]; Cumulative=[""189"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370D","DRD370D","Catfish eaten during past 30 days","Catfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""1195"", ""6033"", ""7072""]; Cumulative=[""1195"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370E"", """"]"
"P_DR1TOT","DRD370DQ","DRD370DQ","# of times catfish eaten in past 30 days","Number of times catfish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1195"", ""13105""]; Cumulative=[""1195"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370E","DRD370E","Cod eaten during past 30 days","Cod eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""921"", ""6307"", ""7072""]; Cumulative=[""921"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370F"", """"]"
"P_DR1TOT","DRD370EQ","DRD370EQ","# of times cod eaten in past 30 days","Number of times cod was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""921"", ""13379""]; Cumulative=[""921"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370F","DRD370F","Flatfish eaten during past 30 days","Flatfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""270"", ""6958"", ""7072""]; Cumulative=[""270"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370G"", """"]"
"P_DR1TOT","DRD370FQ","DRD370FQ","# of times flatfish eaten past 30 days","Number of times flatfish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""270"", ""14030""]; Cumulative=[""270"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370G","DRD370G","Haddock eaten during past 30 days","Haddock eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""278"", ""6950"", ""7072""]; Cumulative=[""278"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370H"", """"]"
"P_DR1TOT","DRD370GQ","DRD370GQ","# of times haddock eaten in past 30 days","Number of times haddock was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""278"", ""14022""]; Cumulative=[""278"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370H","DRD370H","Mackerel eaten during past 30 days","Mackerel eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""187"", ""7042"", ""7071""]; Cumulative=[""187"", ""7229"", ""14300""]; Skip.to.Item=["""", ""DRD370I"", """"]"
"P_DR1TOT","DRD370HQ","DRD370HQ","# of times mackerel eaten past 30 days","Number of times mackerel was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""187"", ""14113""]; Cumulative=[""187"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370I","DRD370I","Perch eaten during past 30 days","Perch eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""235"", ""6993"", ""7072""]; Cumulative=[""235"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370J"", """"]"
"P_DR1TOT","DRD370IQ","DRD370IQ","# of times perch eaten in past 30 days","Number of times perch was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 10"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""235"", ""14065""]; Cumulative=[""235"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370J","DRD370J","Pike eaten during past 30 days","Pike eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""12"", ""7216"", ""7072""]; Cumulative=[""12"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370K"", """"]"
"P_DR1TOT","DRD370JQ","DRD370JQ","# of times pike eaten in past 30 days","Number of times pike was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""12"", ""14288""]; Cumulative=[""12"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
