"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DSQTOT_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DSQTOT_J","DSQTSFAT","DSQTSFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0001 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""125"", ""9129""]; Cumulative=[""125"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTMFAT","DSQTMFAT","Total monounsaturated fatty acids (gm)","Total monosaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""80"", ""9174""]; Cumulative=[""80"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTPFAT","DSQTPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""219"", ""9035""]; Cumulative=[""219"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTCHOL","DSQTCHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.13 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""433"", ""8821""]; Cumulative=[""433"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTLYCO","DSQTLYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""8 to 30000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""584"", ""8670""]; Cumulative=[""584"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTLZ","DSQTLZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 48000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""698"", ""8556""]; Cumulative=[""698"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTVB1","DSQTVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.001 to 251.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1672"", ""7582""]; Cumulative=[""1672"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTVB2","DSQTVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.001 to 401.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1667"", ""7587""]; Cumulative=[""1667"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTNIAC","DSQTNIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 1520"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1829"", ""7425""]; Cumulative=[""1829"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTVB6","DSQTVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2410"", ""6844""]; Cumulative=[""2410"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTFA","DSQTFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 16000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2335"", ""6919""]; Cumulative=[""2335"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTFDFE","DSQTFDFE","Folate DFE (mcg)","Folate DFE (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 27200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2335"", ""6919""]; Cumulative=[""2335"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTCHL","DSQTCHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0003 to 666.6667"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""585"", ""8669""]; Cumulative=[""585"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTVB12","DSQTVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.04 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2571"", ""6683""]; Cumulative=[""2571"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTVC","DSQTVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.33 to 30000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2732"", ""6522""]; Cumulative=[""2732"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTVK","DSQTVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 7000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1233"", ""8021""]; Cumulative=[""1233"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTVD","DSQTVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.004 to 2570"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2976"", ""6278""]; Cumulative=[""2976"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTCALC","DSQTCALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.18 to 3750"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2433"", ""6821""]; Cumulative=[""2433"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTPHOS","DSQTPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.67 to 1200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""779"", ""8475""]; Cumulative=[""779"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTMAGN","DSQTMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.08 to 3390"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1441"", ""7813""]; Cumulative=[""1441"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTIRON","DSQTIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.002 to 260"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1048"", ""8206""]; Cumulative=[""1048"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTZINC","DSQTZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0001 to 450"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2164"", ""7090""]; Cumulative=[""2164"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTCOPP","DSQTCOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0002 to 6.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1340"", ""7914""]; Cumulative=[""1340"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTSODI","DSQTSODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 1500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""697"", ""8557""]; Cumulative=[""697"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTPOTA","DSQTPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 6750"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""876"", ""8378""]; Cumulative=[""876"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTSELE","DSQTSELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 2100"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1287"", ""7967""]; Cumulative=[""1287"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTCAFF","DSQTCAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 1200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""16"", ""9238""]; Cumulative=[""16"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_J","DSQTIODI","DSQTIODI","Iodine (mcg)","Iodine (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 12500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1796"", ""7458""]; Cumulative=[""1796"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
