"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DSQIDS_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DSQIDS_I","DSQITFAT","DSQITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""868"", ""8691""]; Cumulative=[""868"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQISFAT","DSQISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.001 to 5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""197"", ""9362""]; Cumulative=[""197"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIMFAT","DSQIMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.025 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""104"", ""9455""]; Cumulative=[""104"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIPFAT","DSQIPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.075 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""277"", ""9282""]; Cumulative=[""277"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQICHOL","DSQICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.03 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""504"", ""9055""]; Cumulative=[""504"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQILYCO","DSQILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""75 to 15000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""586"", ""8973""]; Cumulative=[""586"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQILZ","DSQILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""100 to 83200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""667"", ""8892""]; Cumulative=[""667"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIVB1","DSQIVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1839"", ""7720""]; Cumulative=[""1839"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIVB2","DSQIVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.003 to 400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1825"", ""7734""]; Cumulative=[""1825"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQINIAC","DSQINIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.077 to 1500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2057"", ""7502""]; Cumulative=[""2057"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIVB6","DSQIVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.012 to 300"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2761"", ""6798""]; Cumulative=[""2761"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIFA","DSQIFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2713"", ""6846""]; Cumulative=[""2713"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIFDFE","DSQIFDFE","Folate DFE (mcg)","Folate DFE (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""3 to 17000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2713"", ""6846""]; Cumulative=[""2713"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQICHL","DSQICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.003 to 1500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""774"", ""8785""]; Cumulative=[""774"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIVB12","DSQIVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 12000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2976"", ""6583""]; Cumulative=[""2976"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIVC","DSQIVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.003 to 28000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3440"", ""6119""]; Cumulative=[""3440"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIVK","DSQIVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.3 to 550"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1235"", ""8324""]; Cumulative=[""1235"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIVD","DSQIVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 1500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3729"", ""5830""]; Cumulative=[""3729"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQICALC","DSQICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.05 to 2520"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3100"", ""6459""]; Cumulative=[""3100"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIPHOS","DSQIPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 1064"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""822"", ""8737""]; Cumulative=[""822"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIMAGN","DSQIMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4 to 4128"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1691"", ""7868""]; Cumulative=[""1691"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIIRON","DSQIIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0667 to 500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1145"", ""8414""]; Cumulative=[""1145"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIZINC","DSQIZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.11 to 162"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2477"", ""7082""]; Cumulative=[""2477"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQICOPP","DSQICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.025 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1447"", ""8112""]; Cumulative=[""1447"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQISODI","DSQISODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 1820"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""856"", ""8703""]; Cumulative=[""856"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIPOTA","DSQIPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.04 to 5600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""980"", ""8579""]; Cumulative=[""980"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQISELE","DSQISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 800"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1291"", ""8268""]; Cumulative=[""1291"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQICAFF","DSQICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""50 to 400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""30"", ""9529""]; Cumulative=[""30"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIIODI","DSQIIODI","Iodine (mcg)","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.75 to 37500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1944"", ""7615""]; Cumulative=[""1944"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
