"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","Tabela_Valores"
"DEMO","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA
"DEMO_C","RIDSTATR","RIDSTATR","Interview/Examination Status","Interview and Examination Status of the Sample Person.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Interviewed Only"", ""Both Interviewed and MEC examined"", ""Missing""]; Count=[""479"", ""9643"", ""0""]; Cumulative=[""479"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","RIDEXMON","RIDEXMON","Six month time period","Six month time period when the examination was performed - two categories: November 1 through April 30 May 1 through October 31.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""November 1 through April 30"", ""May 1 through October 31"", ""Missing""]; Count=[""4638"", ""5005"", ""479""]; Cumulative=[""4638"", ""9643"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","RIAGENDR","RIAGENDR","Gender","Gender of the sample person","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""4970"", ""5152"", ""0""]; Cumulative=[""4970"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","RIDAGEYR","RIDAGEYR","Age at Screening Adjudicated - Recode","Best age in years of the sample person at time of HH screening. Individuals 85 and over are topcoded at 85 years of age.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 84"", ""85"", "".""]; Value.Description=[""Range of Values"", "">= 85 years of age"", ""Missing""]; Count=[""9899"", ""223"", ""0""]; Cumulative=[""9899"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","RIDAGEMN","RIDAGEMN","Age in Months - Recode","Best age in months at date of screening for individuals under 85 years of age.","Both males and females 0 YEARS - 84 YEARS","Code.or.Value=[""0 to 1019"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9899"", ""223""]; Cumulative=[""9899"", ""10122""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_C","RIDAGEEX","RIDAGEEX","Exam Age in Months - Recode","Best age in months at date of examination for individuals under 85 years of age at screening.","Both males and females 0 YEARS - 84 YEARS","Code.or.Value=[""0 to 1019"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9430"", ""692""]; Cumulative=[""9430"", ""10122""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_C","RIDRETH1","RIDRETH1","Race/Ethnicity - Recode","Recode of reported race and ethnicity information.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", "".""]; Value.Description=[""Mexican American"", ""Other Hispanic"", ""Non-Hispanic White"", ""Non-Hispanic Black"", ""Other Race - Including Multi-Racial"", ""Missing""]; Count=[""2519"", ""341"", ""4133"", ""2663"", ""466"", ""0""]; Cumulative=[""2519"", ""2860"", ""6993"", ""9656"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","RIDRETH2","RIDRETH2","Linked NH3 Race/Ethnicity - Recode","Linked NH3 Race and Ethnicity Recode.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", "".""]; Value.Description=[""Non-Hispanic White"", ""Non-Hispanic Black"", ""Mexican American"", ""Other Race - Including Multi-Racial"", ""Other Hispanic"", ""Missing""]; Count=[""4182"", ""2746"", ""2519"", ""334"", ""341"", ""0""]; Cumulative=[""4182"", ""6928"", ""9447"", ""9781"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMQMILIT","DMQMILIT","Veteran/Military Status","Did {you/SP} ever serve in the Armed Forces of the United States?","Both males and females 17 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""774"", ""5150"", ""2"", ""0"", ""4196""]; Cumulative=[""774"", ""5924"", ""5926"", ""5926"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDBORN","DMDBORN","Country of Birth - Recode","In what country {were you/was SP} born?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Born in 50 US States or Washington, DC"", ""Born in Mexico"", ""Born Elsewhere"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""8670"", ""805"", ""645"", ""2"", ""0"", ""0""]; Cumulative=[""8670"", ""9475"", ""10120"", ""10122"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDCITZN","DMDCITZN","Citizenship Status","{Are you/Is SP} a citizen of the United States? [Information about citizenship is being collected by the U.S. Public Health Service to perform health related research. Providing this information is voluntary and is collected under the authority of the Public Health Service Act. There will be no effect on pending immigration or citizenship petitions.]","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Citizen by birth or naturalization"", ""Not a citizen of the US"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""9181"", ""937"", ""4"", ""0"", ""0""]; Cumulative=[""9181"", ""10118"", ""10122"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDYRSUS","DMDYRSUS","Length of time in US","Length of time SP has been in the US.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""77"", ""88"", ""99"", "".""]; Value.Description=[""Less than 1 year"", ""1 yr., less than 5 yrs."", ""5 yrs., less than 10 yrs."", ""10 yrs., less than 15 yrs."", ""15 yrs., less than 20 yrs."", ""20 yrs., less than 30 yrs."", ""30 yrs., less than 40 yrs."", ""40 yrs., less than 50 yrs."", ""50 years or more"", ""Refused"", ""Could not determine"", ""Don't know"", ""Missing""]; Count=[""85"", ""312"", ""209"", ""231"", ""141"", ""168"", ""110"", ""93"", ""76"", ""5"", ""2"", ""12"", ""8678""]; Cumulative=[""85"", ""397"", ""606"", ""837"", ""978"", ""1146"", ""1256"", ""1349"", ""1425"", ""1430"", ""1432"", ""1444"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDEDUC3","DMDEDUC3","Education Level - Children/Youth 6-19","(SP Interview Version) What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 6 YEARS - 19 YEARS","Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""55"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Never Attended / Kindergarten Only"", ""1st Grade"", ""2nd Grade"", ""3rd Grade"", ""4th Grade"", ""5th Grade"", ""6th Grade"", ""7th Grade"", ""8th Grade"", ""9th Grade"", ""10th Grade"", ""11th Grade"", ""12th Grade, No Diploma"", ""High School Graduate"", ""GED or Equivalent"", ""More than high school"", ""Less Than 5th Grade"", ""Less Than 9th Grade"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""205"", ""177"", ""193"", ""158"", ""183"", ""210"", ""286"", ""277"", ""312"", ""302"", ""284"", ""295"", ""55"", ""171"", ""22"", ""151"", ""5"", ""49"", ""0"", ""2"", ""6785""]; Cumulative=[""205"", ""382"", ""575"", ""733"", ""916"", ""1126"", ""1412"", ""1689"", ""2001"", ""2303"", ""2587"", ""2882"", ""2937"", ""3108"", ""3130"", ""3281"", ""3286"", ""3335"", ""3335"", ""3337"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDEDUC2","DMDEDUC2","Education Level - Adults 20+","(SP Interview Version) What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 20 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or Equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""727"", ""760"", ""1269"", ""1356"", ""915"", ""5"", ""9"", ""5081""]; Cumulative=[""727"", ""1487"", ""2756"", ""4112"", ""5027"", ""5032"", ""5041"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDEDUC","DMDEDUC","Education - Recode (old version)","(SP Interview Version) What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 6 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Less Than High School"", ""High School Diploma (including GED)"", ""More Than High School"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4478"", ""1462"", ""2422"", ""5"", ""11"", ""1744""]; Cumulative=[""4478"", ""5940"", ""8362"", ""8367"", ""8378"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDSCHOL","DMDSCHOL","Now attending school?","{Are you/Is SP} now . . .","Both males and females 6 YEARS - 19 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""In school"", ""On vacation from school (between grades)"", ""Neither in school or on vacation from school (between grades)"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2155"", ""667"", ""305"", ""0"", ""0"", ""6995""]; Cumulative=[""2155"", ""2822"", ""3127"", ""3127"", ""3127"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDMARTL","DMDMARTL","Marital Status","Marital Status","Both males and females 14 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2721"", ""588"", ""473"", ""137"", ""2502"", ""345"", ""0"", ""0"", ""3356""]; Cumulative=[""2721"", ""3309"", ""3782"", ""3919"", ""6421"", ""6766"", ""6766"", ""6766"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDHHSIZ","DMDHHSIZ","Total number of people in the Household","Total number of people in the Household","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1 to 6"", ""7"", "".""]; Value.Description=[""Range of Values"", ""7 or more people in the Household"", ""Missing""]; Count=[""9134"", ""988"", ""0""]; Cumulative=[""9134"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","INDHHINC","INDHHINC","Annual Household Income","Total household income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""77"", ""99"", "".""]; Value.Description=[""$     0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$75,000 and Over"", ""Over $20,000"", ""Under $20,000"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""248"", ""550"", ""959"", ""793"", ""848"", ""1353"", ""1066"", ""812"", ""537"", ""416"", ""1792"", ""26"", ""42"", ""13"", ""38"", ""629""]; Cumulative=[""248"", ""798"", ""1757"", ""2550"", ""3398"", ""4751"", ""5817"", ""6629"", ""7166"", ""7582"", ""9374"", ""9400"", ""9442"", ""9455"", ""9493"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","INDFMINC","INDFMINC","Annual Family Income","Total family income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""77"", ""99"", "".""]; Value.Description=[""$     0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$75,000 and Over"", ""Over $20,000"", ""Under $20,000"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""629"", ""732"", ""1148"", ""893"", ""913"", ""1214"", ""909"", ""753"", ""470"", ""379"", ""1495"", ""128"", ""136"", ""84"", ""81"", ""158""]; Cumulative=[""629"", ""1361"", ""2509"", ""3402"", ""4315"", ""5529"", ""6438"", ""7191"", ""7661"", ""8040"", ""9535"", ""9663"", ""9799"", ""9883"", ""9964"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","INDFMPIR","INDFMPIR","Family PIR","Poverty income ratio (PIR) - a ratio of family income to poverty threshold","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 4.99"", ""5"", "".""]; Value.Description=[""Range of Values"", ""PIR value greater than or equal to 5.00"", ""Missing""]; Count=[""8360"", ""1175"", ""587""]; Cumulative=[""8360"", ""9535"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","RIDEXPRG","RIDEXPRG","Pregnancy Status at Exam - Recode","Pregnancy status at the time of MEC exam.","Females only 8 YEARS - 59 YEARS","Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Yes, positive lab pregnancy test or self-reported pregnant at exam"", ""SP not pregnant at exam"", ""Cannot ascertain if SP is pregnant at exam"", ""Missing""]; Count=[""292"", ""2574"", ""264"", ""6992""]; Cumulative=[""292"", ""2866"", ""3130"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDHRGND","DMDHRGND","HH Ref Person Gender","Gender of the household reference person","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""5322"", ""4799"", ""1""]; Cumulative=[""5322"", ""10121"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDHRAGE","DMDHRAGE","HH Ref Person Age","Age in years of the household reference person at the time of HH screening. Individuals 85 and over are topcoded at 85 years of age.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""16 to 84"", ""85"", "".""]; Value.Description=[""Range of Values"", "">= 85 years of age"", ""Missing""]; Count=[""9900"", ""221"", ""1""]; Cumulative=[""9900"", ""10121"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDHRBRN","DMDHRBRN","HH Ref Person Country of Birth","In what country {were you/was NON-SP Head} born?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Born in 50 US States or Washington, DC"", ""Born in Mexico"", ""Born Elsewhere"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""7387"", ""1416"", ""965"", ""0"", ""0"", ""354""]; Cumulative=[""7387"", ""8803"", ""9768"", ""9768"", ""9768"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDHREDU","DMDHREDU","HH Ref Person Education Level","What is the highest grade or level of school {you have/NON_SP HEAD has} received?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1286"", ""1727"", ""2529"", ""2625"", ""1534"", ""14"", ""53"", ""354""]; Cumulative=[""1286"", ""3013"", ""5542"", ""8167"", ""9701"", ""9715"", ""9768"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDHRMAR","DMDHRMAR","HH Ref Person Marital Status","Marital Status of household reference person","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5766"", ""755"", ""967"", ""367"", ""1497"", ""436"", ""36"", ""9"", ""289""]; Cumulative=[""5766"", ""6521"", ""7488"", ""7855"", ""9352"", ""9788"", ""9824"", ""9833"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","DMDHSEDU","DMDHSEDU","HH Ref Persons Spouse Education Level","What is the highest grade or level of school {you have/NON-SP SPOUSE has completed or the highest degree {you have/he/she has} received","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""748"", ""765"", ""1336"", ""1494"", ""1001"", ""15"", ""22"", ""4741""]; Cumulative=[""748"", ""1513"", ""2849"", ""4343"", ""5344"", ""5359"", ""5381"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_C","SIALANG","SIALANG","Language of SP Interview","Language of the Sample Person Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""8991"", ""1131"", ""0""]; Cumulative=[""8991"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","SIAPROXY","SIAPROXY","Proxy used in SP Interview?","Was a Proxy respondent used in conducting the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""3990"", ""6132"", ""0""]; Cumulative=[""3990"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","SIAINTRP","SIAINTRP","Interpreter used in SP Interview?","Was an interpreter used to conduct the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""168"", ""9954"", ""0""]; Cumulative=[""168"", ""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","FIALANG","FIALANG","Language of Family Interview","Language of the Family Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""9185"", ""798"", ""139""]; Cumulative=[""9185"", ""9983"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","FIAPROXY","FIAPROXY","Proxy used in Family Interview?","Was a Proxy respondent used in conducting the Family Interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""29"", ""9954"", ""139""]; Cumulative=[""29"", ""9983"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","FIAINTRP","FIAINTRP","Interpreter used in Family Interview?","Was an interpreter used to conduct the Family interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""147"", ""9836"", ""139""]; Cumulative=[""147"", ""9983"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","MIALANG","MIALANG","Language of MEC Interview","Language of the CAPI MEC Interview Instrument","Both males and females 12 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""5915"", ""518"", ""3689""]; Cumulative=[""5915"", ""6433"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","MIAPROXY","MIAPROXY","Proxy used in MEC Interview?","Was a Proxy respondent used in conducting the MEC CAPI Interview?","Both males and females 12 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""20"", ""6413"", ""3689""]; Cumulative=[""20"", ""6433"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","MIAINTRP","MIAINTRP","Interpreter used in MEC Interview?","Was an interpreter used to conduct the MEC CAPI interview?","Both males and females 12 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""36"", ""6397"", ""3689""]; Cumulative=[""36"", ""6433"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","AIALANG","AIALANG","Language of ACASI Interview","Language of the MEC ACASI Interview Instrument","Both males and females 12 YEARS - 59 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""4334"", ""375"", ""5413""]; Cumulative=[""4334"", ""4709"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_C","WTINT2YR","WTINT2YR","Full Sample 2 Year Interview Weight","Interviewed Sample Persons.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1498.994197 to 156319.65778"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10122"", ""0""]; Cumulative=[""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_C","WTMEC2YR","WTMEC2YR","Full Sample 2 Year MEC Exam Weight","Both Interviewed and MEC Examined Sample Persons.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 159302.77518"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10122"", ""0""]; Cumulative=[""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_C","SDMVPSU","SDMVPSU","Masked Variance Pseudo-PSU","Masked Variance Unit Pseudo-PSU variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10122"", ""0""]; Cumulative=[""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_C","SDMVSTRA","SDMVSTRA","Masked Variance Pseudo-Stratum","Masked Variance Unit Pseudo-Stratum variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""29 to 43"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10122"", ""0""]; Cumulative=[""10122"", ""10122""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA
"DEMO_D","SDDSRVYR","SDDSRVYR","Data Release Number","Data Release Number.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""4"", "".""]; Value.Description=[""NHANES 2005-2006 Public Release"", ""Missing""]; Count=[""10348"", ""0""]; Cumulative=[""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_D","RIDSTATR","RIDSTATR","Interview/Examination Status","Interview and Examination Status of the Sample Person.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Interviewed Only"", ""Both Interviewed and MEC examined"", ""Missing""]; Count=[""398"", ""9950"", ""0""]; Cumulative=[""398"", ""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","RIDEXMON","RIDEXMON","Six month time period","Six month time period when the examination was performed - two categories: November 1 through April 30 May 1 through October 31.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""November 1 through April 30"", ""May 1 through October 31"", ""Missing""]; Count=[""4793"", ""5157"", ""398""]; Cumulative=[""4793"", ""9950"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","RIAGENDR","RIAGENDR","Gender","Gender of the sample person","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""5080"", ""5268"", ""0""]; Cumulative=[""5080"", ""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","RIDAGEYR","RIDAGEYR","Age at Screening Adjudicated - Recode","Best age in years of the sample person at time of HH screening. Individuals 85 and over are topcoded at 85 years of age.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 84"", ""85"", "".""]; Value.Description=[""Range of Values"", "">= 85 years of age"", ""Missing""]; Count=[""10178"", ""170"", ""0""]; Cumulative=[""10178"", ""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","RIDAGEMN","RIDAGEMN","Age in Months - Recode","Best age in months at date of screening for individuals under 85 years of age.","Both males and females 0 YEARS - 84 YEARS","Code.or.Value=[""0 to 1019"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10178"", ""170""]; Cumulative=[""10178"", ""10348""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_D","RIDAGEEX","RIDAGEEX","Exam Age in Months - Recode","Best age in months at date of examination for individuals under 85 years of age at screening.","Both males and females 0 YEARS - 84 YEARS","Code.or.Value=[""0 to 1019"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9777"", ""571""]; Cumulative=[""9777"", ""10348""]; Skip.to.Item=[""NA"", ""NA""]"
