"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"HCQ_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"HCQ_C","HCQ110","HCQ110","Ever had a liver biopsy?","Did (you/SP) have a liver biopsy (procedure to get a small piece of (your/his/her) liver through a needle)?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""7"", ""9"", ""0"", ""2"", ""69""]; Cumulative=[""7"", ""16"", ""16"", ""18"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ121","HCQ121","Doctor advised about medications?","Did (your/SPs) doctor or health care professional tell you  that there are medicines that can be used to treat hepatitis C?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""14"", ""2"", ""0"", ""2"", ""69""]; Cumulative=[""14"", ""16"", ""16"", ""18"", ""87""]; Skip.to.Item=["""", ""HCQ150"", ""HCQ150"", ""HCQ150"", """"]"
"HCQ_C","HCQ124","HCQ124","Doctor advised you should be treated?","Did (your/SPs) doctor or health care professional tell you that your hepatitis C should be treated with medication such as Interferon and Ribavirin?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""8"", ""3"", ""0"", ""3"", ""73""]; Cumulative=[""8"", ""11"", ""11"", ""14"", ""87""]; Skip.to.Item=[""HCQ130"", """", ""HCQ150"", ""HCQ150"", """"]"
"HCQ_C","HCQ126A","HCQ126A","Not treated: liver enzymes were normal?","What reason did your doctor or health care professional give you when he/she told you that you should not be treated?  Was it because your liver enzymes were normal?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""2"", ""0"", ""0"", ""84""]; Cumulative=[""1"", ""3"", ""3"", ""3"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ126B","HCQ126B","Not treated: did not have liver disease?","What reason did your doctor or health care professional give you when he/she told you that you should not be treated? Was it because you did not have liver disease?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""2"", ""0"", ""0"", ""84""]; Cumulative=[""1"", ""3"", ""3"", ""3"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ126C","HCQ126C","Not treated: not need to do anything?","What reason did your doctor or health care professional give you when he/she told you that you should not be treated? Was it because you do not need to do anything for hepatitis C?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""3"", ""0"", ""0"", ""84""]; Cumulative=[""0"", ""3"", ""3"", ""3"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ126D","HCQ126D","Not treated: can be treated later?","What reason did your doctor or health care professional give you when he/she told you that you should not be treated? Was it because you can wait to be treated at a later time?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""2"", ""0"", ""1"", ""84""]; Cumulative=[""0"", ""2"", ""2"", ""3"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ126E","HCQ126E","Not treated: no reason given","What reason did your doctor or health care professional give you when he/she told you that you should not be treated? Was it because... No reason specified.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""3"", ""0"", ""0"", ""84""]; Cumulative=[""0"", ""3"", ""3"", ""3"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ130","HCQ130","Treated with these medicines?","Did (you/SP) get treated with these medicines?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""7"", ""0"", ""0"", ""76""]; Cumulative=[""4"", ""11"", ""11"", ""11"", ""87""]; Skip.to.Item=[""HCQ150"", """", ""HCQ150"", ""HCQ150"", """"]"
"HCQ_C","HCQ140A","HCQ140A","Not treated: unpleasant side effects","Why did (you/SP) not get treated? Was it because the side effects to the treatment are unpleasant?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""5"", ""1"", ""0"", ""80""]; Cumulative=[""1"", ""6"", ""7"", ""7"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ140B","HCQ140B","Not treated: treatment self injected","Why did (you/SP) not get treated? Was it because the treatment shots must be self injected?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""5"", ""1"", ""0"", ""80""]; Cumulative=[""1"", ""6"", ""7"", ""7"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ140C","HCQ140C","Not treated: treatment too expensive","Why did (you/SP) not get treated? Was it because the treatment is too expensive?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""5"", ""1"", ""0"", ""80""]; Cumulative=[""1"", ""6"", ""7"", ""7"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ140D","HCQ140D","Not treated:waiting for better treatment","Why did (you/SP) not get treated? Was it because there is a hope of better treatment in the future?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""5"", ""1"", ""1"", ""80""]; Cumulative=[""0"", ""5"", ""6"", ""7"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ140E","HCQ140E","Not treated: some other reason","Why did (you/SP) not get treated? Was it because there is some other reason?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""9"", ""."", ""1"", ""2"", ""7""]; Value.Description=[""Don't know"", ""Missing"", ""Yes"", ""No"", ""Refused""]; Count=[""0"", ""80"", ""4"", ""2"", ""1""]; Cumulative=[""7"", ""87"", ""4"", ""6"", ""7""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ150","HCQ150","Did doctor limit alcohol?","Did (your/SPs) doctor or health professional tell (you/him/her) to avoid or limit alcoholic beverages (in the future) because of (your/his/her) hepatitis C?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""10"", ""6"", ""0"", ""2"", ""69""]; Cumulative=[""10"", ""16"", ""16"", ""18"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ160","HCQ160","T/F: infection is permanent","If someone is infected with hepatitus C virus they will most likely carry the virus all their lives.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""28"", ""4"", ""0"", ""8"", ""47""]; Cumulative=[""28"", ""32"", ""32"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ170","HCQ170","T/F: HepC stops liver","Infection with the hepatitis C virus can cause the liver to stop working.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""32"", ""1"", ""1"", ""6"", ""47""]; Cumulative=[""32"", ""33"", ""34"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ180","HCQ180","T/F: look and feel fine","Someone with hepatitis C can look and feel fine.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""35"", ""1"", ""1"", ""3"", ""47""]; Cumulative=[""35"", ""36"", ""37"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ190","HCQ190","T/F: HepC from blood transfusion","You can get hepatitis C by getting a blood transfusion from an infected donor.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""37"", ""1"", ""1"", ""1"", ""47""]; Cumulative=[""37"", ""38"", ""39"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ200","HCQ200","T/F: HepC from shaking hands","You can get hepatitis C by shaking hands with someone who has hepatitis C.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3"", ""33"", ""1"", ""3"", ""47""]; Cumulative=[""3"", ""36"", ""37"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ210","HCQ210","T/F: HepC by kissing infected person","You can get hepatitis C by kissing someone who has hepatitis C.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""26"", ""1"", ""8"", ""47""]; Cumulative=[""5"", ""31"", ""32"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ220","HCQ220","T/F: HepC from infected sex partner","You can get hepatitis C by having sex with someone who has hepatitis C","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""21"", ""9"", ""1"", ""9"", ""47""]; Cumulative=[""21"", ""30"", ""31"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ230","HCQ230","T/F: HepC from birth infected mother","You can get hepatitis C by being born to a woman who had hepatitis C when she gave birth.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""21"", ""3"", ""1"", ""15"", ""47""]; Cumulative=[""21"", ""24"", ""25"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ240","HCQ240","T/F: HepC from sharp instrument","You can get hepatitis C by being stuck with a needle or sharp instrument that has hepatitis C infected blood on it.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""35"", ""1"", ""1"", ""3"", ""47""]; Cumulative=[""35"", ""36"", ""37"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ250","HCQ250","T/F: HepC from coworkers","You can get hepatitis C by working with someone who has hepatitis C.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""23"", ""1"", ""11"", ""47""]; Cumulative=[""5"", ""28"", ""29"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ260","HCQ260","T/F: HepC from injecting drugs","You can get hepatitis C by injecting illegal drugs even if only a few times.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""True"", ""False"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""36"", ""1"", ""1"", ""2"", ""47""]; Cumulative=[""36"", ""37"", ""38"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HCQ_C","HCQ270","HCQ270","Main respondent","Who was the main respondent for the questionnaire?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""SP"", ""Parent/guardian"", ""SP and Parent/guardian"", ""Missing""]; Count=[""38"", ""2"", ""0"", ""47""]; Cumulative=[""38"", ""40"", ""40"", ""87""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
