"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"AUXTYM_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 19 YEARS",NA,NA
"AUXTYM_D","AUDTYR11","AUDTYR11","Tympanometry-Right Ear Measurement 11","Tympanometry-Right Ear Measurement 11","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR12","AUDTYR12","Tympanometry-Right Ear Measurement 12","Tympanometry-Right Ear Measurement 12","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR13","AUDTYR13","Tympanometry-Right Ear Measurement 13","Tympanometry-Right Ear Measurement 13","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR14","AUDTYR14","Tympanometry-Right Ear Measurement 14","Tympanometry-Right Ear Measurement 14","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR15","AUDTYR15","Tympanometry-Right Ear Measurement 15","Tympanometry-Right Ear Measurement 15","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR16","AUDTYR16","Tympanometry-Right Ear Measurement 16","Tympanometry-Right Ear Measurement 16","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR17","AUDTYR17","Tympanometry-Right Ear Measurement 17","Tympanometry-Right Ear Measurement 17","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""."", ""0 to 1.56""]; Value.Description=[""Missing"", ""Range of Values""]; Count=[""280"", ""2754""]; Cumulative=[""3034"", ""2754""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR18","AUDTYR18","Tympanometry-Right Ear Measurement 18","Tympanometry-Right Ear Measurement 18","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR19","AUDTYR19","Tympanometry-Right Ear Measurement 19","Tympanometry-Right Ear Measurement 19","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR20","AUDTYR20","Tympanometry-Right Ear Measurement 20","Tympanometry-Right Ear Measurement 20","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR21","AUDTYR21","Tympanometry-Right Ear Measurement 21","Tympanometry-Right Ear Measurement 21","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR22","AUDTYR22","Tympanometry-Right Ear Measurement 22","Tympanometry-Right Ear Measurement 22","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR23","AUDTYR23","Tympanometry-Right Ear Measurement 23","Tympanometry-Right Ear Measurement 23","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR24","AUDTYR24","Tympanometry-Right Ear Measurement 24","Tympanometry-Right Ear Measurement 24","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR25","AUDTYR25","Tympanometry-Right Ear Measurement 25","Tympanometry-Right Ear Measurement 25","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR26","AUDTYR26","Tympanometry-Right Ear Measurement 26","Tympanometry-Right Ear Measurement 26","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR27","AUDTYR27","Tympanometry-Right Ear Measurement 27","Tympanometry-Right Ear Measurement 27","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR28","AUDTYR28","Tympanometry-Right Ear Measurement 28","Tympanometry-Right Ear Measurement 28","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.78"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR29","AUDTYR29","Tympanometry-Right Ear Measurement 29","Tympanometry-Right Ear Measurement 29","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.03"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR30","AUDTYR30","Tympanometry-Right Ear Measurement 30","Tympanometry-Right Ear Measurement 30","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR31","AUDTYR31","Tympanometry-Right Ear Measurement 31","Tympanometry-Right Ear Measurement 31","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.41"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR32","AUDTYR32","Tympanometry-Right Ear Measurement 32","Tympanometry-Right Ear Measurement 32","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR33","AUDTYR33","Tympanometry-Right Ear Measurement 33","Tympanometry-Right Ear Measurement 33","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR34","AUDTYR34","Tympanometry-Right Ear Measurement 34","Tympanometry-Right Ear Measurement 34","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.97"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR35","AUDTYR35","Tympanometry-Right Ear Measurement 35","Tympanometry-Right Ear Measurement 35","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR36","AUDTYR36","Tympanometry-Right Ear Measurement 36","Tympanometry-Right Ear Measurement 36","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR37","AUDTYR37","Tympanometry-Right Ear Measurement 37","Tympanometry-Right Ear Measurement 37","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR38","AUDTYR38","Tympanometry-Right Ear Measurement 38","Tympanometry-Right Ear Measurement 38","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR39","AUDTYR39","Tympanometry-Right Ear Measurement 39","Tympanometry-Right Ear Measurement 39","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.88"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR40","AUDTYR40","Tympanometry-Right Ear Measurement 40","Tympanometry-Right Ear Measurement 40","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR41","AUDTYR41","Tympanometry-Right Ear Measurement 41","Tympanometry-Right Ear Measurement 41","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR42","AUDTYR42","Tympanometry-Right Ear Measurement 42","Tympanometry-Right Ear Measurement 42","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR43","AUDTYR43","Tympanometry-Right Ear Measurement 43","Tympanometry-Right Ear Measurement 43","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR44","AUDTYR44","Tympanometry-Right Ear Measurement 44","Tympanometry-Right Ear Measurement 44","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.34"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR45","AUDTYR45","Tympanometry-Right Ear Measurement 45","Tympanometry-Right Ear Measurement 45","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR46","AUDTYR46","Tympanometry-Right Ear Measurement 46","Tympanometry-Right Ear Measurement 46","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.31"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR47","AUDTYR47","Tympanometry-Right Ear Measurement 47","Tympanometry-Right Ear Measurement 47","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.97"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR48","AUDTYR48","Tympanometry-Right Ear Measurement 48","Tympanometry-Right Ear Measurement 48","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 3.84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR49","AUDTYR49","Tympanometry-Right Ear Measurement 49","Tympanometry-Right Ear Measurement 49","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 4.72"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR50","AUDTYR50","Tympanometry-Right Ear Measurement 50","Tympanometry-Right Ear Measurement 50","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 5.22"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR51","AUDTYR51","Tympanometry-Right Ear Measurement 51","Tympanometry-Right Ear Measurement 51","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 5.19"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR52","AUDTYR52","Tympanometry-Right Ear Measurement 52","Tympanometry-Right Ear Measurement 52","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 5.22"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR53","AUDTYR53","Tympanometry-Right Ear Measurement 53","Tympanometry-Right Ear Measurement 53","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 5.25"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR54","AUDTYR54","Tympanometry-Right Ear Measurement 54","Tympanometry-Right Ear Measurement 54","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 5.34"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR55","AUDTYR55","Tympanometry-Right Ear Measurement 55","Tympanometry-Right Ear Measurement 55","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 5.34"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR56","AUDTYR56","Tympanometry-Right Ear Measurement 56","Tympanometry-Right Ear Measurement 56","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 5.16"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR57","AUDTYR57","Tympanometry-Right Ear Measurement 57","Tympanometry-Right Ear Measurement 57","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 4.75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR58","AUDTYR58","Tympanometry-Right Ear Measurement 58","Tympanometry-Right Ear Measurement 58","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 4.09"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR59","AUDTYR59","Tympanometry-Right Ear Measurement 59","Tympanometry-Right Ear Measurement 59","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 3.28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR60","AUDTYR60","Tympanometry-Right Ear Measurement 60","Tympanometry-Right Ear Measurement 60","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR61","AUDTYR61","Tympanometry-Right Ear Measurement 61","Tympanometry-Right Ear Measurement 61","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR62","AUDTYR62","Tympanometry-Right Ear Measurement 62","Tympanometry-Right Ear Measurement 62","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR63","AUDTYR63","Tympanometry-Right Ear Measurement 63","Tympanometry-Right Ear Measurement 63","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 2.06"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR64","AUDTYR64","Tympanometry-Right Ear Measurement 64","Tympanometry-Right Ear Measurement 64","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR65","AUDTYR65","Tympanometry-Right Ear Measurement 65","Tympanometry-Right Ear Measurement 65","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.69"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR66","AUDTYR66","Tympanometry-Right Ear Measurement 66","Tympanometry-Right Ear Measurement 66","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.69"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR67","AUDTYR67","Tympanometry-Right Ear Measurement 67","Tympanometry-Right Ear Measurement 67","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR68","AUDTYR68","Tympanometry-Right Ear Measurement 68","Tympanometry-Right Ear Measurement 68","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR69","AUDTYR69","Tympanometry-Right Ear Measurement 69","Tympanometry-Right Ear Measurement 69","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR70","AUDTYR70","Tympanometry-Right Ear Measurement 70","Tympanometry-Right Ear Measurement 70","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXTYM_D","AUDTYR71","AUDTYR71","Tympanometry-Right Ear Measurement 71","Tympanometry-Right Ear Measurement 71","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 1.56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2754"", ""280""]; Cumulative=[""2754"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
