"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"P_AUX","AUDLOABC","AUDLOABC","CommentOther Exam Abnormality Left Ear","Other Exam Abnormality Left Comment","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Possible Infection"", ""TM Scarring or Deformity"", ""Possible Ear Canal Abrasion"", ""Growth or Foreign Body in Ear Canal"", ""Deformity of Auricle"", ""Other"", ""Could not Visualize Eardrum"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""1"", ""1"", ""0"", ""2"", ""0"", ""5140""]; Cumulative=[""3"", ""3"", ""3"", ""4"", ""5"", ""5"", ""7"", ""7"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUDROABC","AUDROABC","CommentOther Exam Abnormality Right Ear","Other Exam Abnormality Right Comment","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Possible Infection"", ""TM Scarring or Deformity"", ""Possible Ear Canal Abrasion"", ""Growth or Foreign Body in Ear Canal"", ""Deformity of Auricle"", ""Other"", ""Could not Visualize Eardrum"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""0"", ""1"", ""0"", ""2"", ""1"", ""5141""]; Cumulative=[""2"", ""2"", ""2"", ""2"", ""3"", ""3"", ""5"", ""6"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ010","AUQ010","Have Ear Tube Right or Left Ear?","Do you now have a tube in your right or left ear? (If yes indicate affected ear(s))","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Yes, right ear"", ""Yes, left ear"", ""Yes, both ears"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""8"", ""5"", ""3"", ""3078"", ""1"", ""22"", ""2030""]; Cumulative=[""8"", ""13"", ""16"", ""3094"", ""3095"", ""3117"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ011","AUQ011","Have Ear Tube Right or Left Ear?","Do you now have a tube in your right or left ear? (If yes indicate affected ear(s))","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Yes, right ear"", ""Yes, left ear"", ""Yes, both ears"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""6"", ""19"", ""1624"", ""5"", ""9"", ""3480""]; Cumulative=[""4"", ""10"", ""29"", ""1653"", ""1658"", ""1667"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ020","AUQ020","Had Cold Sinus or Earache Last 24 Hrs?","Have you had a cold sinus problem or earache in the last 24 hours?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""311"", ""2799"", ""3"", ""4"", ""2030""]; Cumulative=[""311"", ""3110"", ""3113"", ""3117"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ020A","AUQ020A","Had Cold Last 24 Hrs?","Have you had a cold in the last 24 hours?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Don't know"", ""Missing""]; Count=[""103"", ""208"", ""0"", ""4836""]; Cumulative=[""103"", ""311"", ""311"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ020B","AUQ020B","Had Sinus Problem Last 24 Hours?","Have you had a sinus problem in the last 24 hours?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Don't know"", ""Missing""]; Count=[""202"", ""109"", ""0"", ""4836""]; Cumulative=[""202"", ""311"", ""311"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ020C","AUQ020C","Earache Last 24 Hours Right?","Have you had an earache in the right ear in the last 24 hours?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Don't know"", ""Missing""]; Count=[""13"", ""298"", ""0"", ""4836""]; Cumulative=[""13"", ""311"", ""311"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ020D","AUQ020D","Earache Last 24 Hours Left?","Have you had an earache in left ear in the last 24 hours?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Don't know"", ""Missing""]; Count=[""11"", ""300"", ""0"", ""4836""]; Cumulative=[""11"", ""311"", ""311"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ020E","AUQ020E","Earache Last 24 Hours Both?","Have you had an earache in both ears in the last 24 hours?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Don't know"", ""Missing""]; Count=[""5"", ""306"", ""0"", ""4836""]; Cumulative=[""5"", ""311"", ""311"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ031","AUQ031","Exposed to Loud Noise Last 24 Hrs?","In the past 24 hours have you been exposed to noise so loud that you would have had to raise your voice to speak to someone an arms length away?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""195"", ""2918"", ""0"", ""4"", ""2030""]; Cumulative=[""195"", ""3113"", ""3113"", ""3117"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ041","AUQ041","Hours Since Noise Ended?","How many hours ago did the noise end?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1 to 24"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""SP refused"", ""Don't know"", ""Missing""]; Count=[""194"", ""0"", ""1"", ""4952""]; Cumulative=[""194"", ""194"", ""195"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ050","AUQ050","Self Reported Better Ear","Do you hear better in one ear than the other?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes, right ear"", ""Yes, left ear"", ""Refused"", ""No / don't know"", ""Missing""]; Count=[""343"", ""295"", ""2"", ""2477"", ""2030""]; Cumulative=[""343"", ""638"", ""640"", ""3117"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ051","AUQ051","Self Reported Better Ear","Is it easier for you to hear out of one ear than the other?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes, right ear"", ""Yes, left ear"", ""Refused"", ""No / don't know"", ""Missing""]; Count=[""103"", ""71"", ""2"", ""1485"", ""3486""]; Cumulative=[""103"", ""174"", ""176"", ""1661"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ520","AUQ520","Listened to Music w/Earphone Last 24 Hrs","In the past 24 hours have you listened to music with earphones?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""959"", ""2155"", ""1"", ""2"", ""2030""]; Cumulative=[""959"", ""3114"", ""3115"", ""3117"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ530","AUQ530","Hours Since Music Ended?","How many hours ago did you stop listening?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1 to 24"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""952"", ""0"", ""6"", ""4189""]; Cumulative=[""952"", ""952"", ""958"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ540","AUQ540","Had Cold Runny Nose Earache Today?","Do you have a cold runny nose or earache today?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""279"", ""1377"", ""1"", ""5"", ""3485""]; Cumulative=[""279"", ""1656"", ""1657"", ""1662"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ550","AUQ550","Had Cold Runny Nose Earache Yesterday?","Did you have a cold runny nose or earache yesterday?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""97"", ""1274"", ""2"", ""8"", ""3766""]; Cumulative=[""97"", ""1371"", ""1373"", ""1381"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ550A","AUQ550A","Had Cold?","Have you had a cold today or yesterday?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Don't know"", ""Missing""]; Count=[""77"", ""299"", ""0"", ""4771""]; Cumulative=[""77"", ""376"", ""376"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ550B","AUQ550B","Had Runny Nose?","Have you had runny nose today or yesterday?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Don't know"", ""Missing""]; Count=[""300"", ""76"", ""0"", ""4771""]; Cumulative=[""300"", ""376"", ""376"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ550C","AUQ550C","Earache Right Ear?","Have you had an earache in right ear today or yesterday?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Don't know"", ""Missing""]; Count=[""11"", ""365"", ""0"", ""4771""]; Cumulative=[""11"", ""376"", ""376"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ550D","AUQ550D","Earache Left Ear?","Have you had an earache in left ear today or yesterday?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Don't know"", ""Missing""]; Count=[""12"", ""364"", ""0"", ""4771""]; Cumulative=[""12"", ""376"", ""376"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ550E","AUQ550E","Earache Both Ears?","Have you had an earache in both ears today or yesterday?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Don't know"", ""Missing""]; Count=[""3"", ""373"", ""0"", ""4771""]; Cumulative=[""3"", ""376"", ""376"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ560","AUQ560","Listened to Loud Sound Today?","Have you listened to sounds today that were so loud you would have to shout so someone close by could hear you?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""75"", ""1568"", ""2"", ""9"", ""3493""]; Cumulative=[""75"", ""1643"", ""1645"", ""1654"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ570","AUQ570","Listened to Loud Sound Yesterday?","Did you listen to any sounds that were that loud yesterday?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""75"", ""1496"", ""0"", ""14"", ""3562""]; Cumulative=[""75"", ""1571"", ""1571"", ""1585"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ580","AUQ580","Hours Since Loud Sound Ended?","When was that?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1 to 24"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""134"", ""0"", ""16"", ""4997""]; Cumulative=[""134"", ""134"", ""150"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ590","AUQ590","Listened to Music with Earphones Today?","Have you listened to music with earphones today?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""183"", ""1475"", ""2"", ""2"", ""3485""]; Cumulative=[""183"", ""1658"", ""1660"", ""1662"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ600","AUQ600","Listened to Music w/Earphones Yesterday?","Did you listen to music with earphones yesterday?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""141"", ""1332"", ""0"", ""5"", ""3669""]; Cumulative=[""141"", ""1473"", ""1473"", ""1478"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUQ610","AUQ610","Hours Since Stopped Listening?","When was that?","Both males and females 6 YEARS - 11 YEARS",NA,"Code.or.Value=[""1 to 24"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""301"", ""0"", ""22"", ""4824""]; Cumulative=[""301"", ""301"", ""323"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUXLOABN","AUXLOABN","Other Exam Abnormality Left Ear?","Other Exam Abnormality Left Ear","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""7"", ""4771"", ""369""]; Cumulative=[""7"", ""4778"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_AUX","AUXLOCOL","AUXLOCOL","Collapsing Ear Canals Left Ear","Collapsing Ear Canal Left Ear","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""7"", ""4771"", ""369""]; Cumulative=[""7"", ""4778"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_AUX","AUXLOEXC","AUXLOEXC","Excessive Cerumen Left Ear","Excessive Cerumen Left Ear","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""815"", ""3963"", ""369""]; Cumulative=[""815"", ""4778"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_AUX","AUXLOIMC","AUXLOIMC","Impacted Cerumen Left Ear","Impacted Cerumen Left Ear","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""55"", ""4723"", ""369""]; Cumulative=[""55"", ""4778"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_AUX","AUXOTSPL","AUXOTSPL","Normal Otoscopy Left Ear?","Normal: Left Ear Otoscopy","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""3899"", ""879"", ""369""]; Cumulative=[""3899"", ""4778"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_AUX","AUXR1K1L","AUXR1K1L","Left retest threshold @ 1000Hz (db)","Left retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""28"", ""0"", ""0"", ""5119""]; Cumulative=[""28"", ""28"", ""28"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUXR1K1R","AUXR1K1R","Right retest threshold @ 1000Hz (db)","Right retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""29"", ""1"", ""1"", ""5116""]; Cumulative=[""29"", ""30"", ""31"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUXR1K2L","AUXR1K2L","Left Retest Threshold 1000Hz-2nd Read","Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""30 to 80"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4"", ""0"", ""0"", ""5143""]; Cumulative=[""4"", ""4"", ""4"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUX","AUXR1K2R","AUXR1K2R","Right Retest Threshold 1000Hz-2nd Read","Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""20 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4"", ""0"", ""0"", ""5143""]; Cumulative=[""4"", ""4"", ""4"", ""5147""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
