"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"OPXFDT_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 40 YEARS - 150 YEARS",NA,NA
"OPXFDT_E","OPX1OD10","OPX1OD10","N5 results - Right - Test 1","N5 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2762"", ""251"", ""109"", ""49"", ""152"", ""511""]; Cumulative=[""29"", ""2791"", ""3042"", ""3151"", ""3200"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OD11","OPX1OD11","N3 results - Right - Test 1","N3 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2875"", ""202"", ""75"", ""53"", ""118"", ""511""]; Cumulative=[""29"", ""2904"", ""3106"", ""3181"", ""3234"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OD12","OPX1OD12","N7 results - Right - Test 1","N7 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2871"", ""191"", ""81"", ""57"", ""123"", ""511""]; Cumulative=[""29"", ""2900"", ""3091"", ""3172"", ""3229"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OD13","OPX1OD13","N4 results - Right - Test 1","N4 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2836"", ""204"", ""99"", ""60"", ""124"", ""511""]; Cumulative=[""29"", ""2865"", ""3069"", ""3168"", ""3228"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OD14","OPX1OD14","N8 results - Right - Test 1","N8 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2843"", ""195"", ""94"", ""59"", ""132"", ""511""]; Cumulative=[""29"", ""2872"", ""3067"", ""3161"", ""3220"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OD15","OPX1OD15","T7 results - Right - Test 1","T7 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2841"", ""222"", ""98"", ""64"", ""98"", ""511""]; Cumulative=[""29"", ""2870"", ""3092"", ""3190"", ""3254"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OD16","OPX1OD16","T3 results - Right - Test 1","T3 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2841"", ""220"", ""102"", ""52"", ""108"", ""511""]; Cumulative=[""29"", ""2870"", ""3090"", ""3192"", ""3244"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OD17","OPX1OD17","T8 results - Right - Test 1","T8 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2826"", ""196"", ""102"", ""72"", ""127"", ""511""]; Cumulative=[""29"", ""2855"", ""3051"", ""3153"", ""3225"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OD18","OPX1OD18","T4 results - Right - Test 1","T4 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2826"", ""211"", ""120"", ""52"", ""114"", ""511""]; Cumulative=[""29"", ""2855"", ""3066"", ""3186"", ""3238"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OD19","OPX1OD19","NS results - Right - Test 1","NS screening result code -Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2804"", ""228"", ""112"", ""51"", ""128"", ""511""]; Cumulative=[""29"", ""2833"", ""3061"", ""3173"", ""3224"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OD20","OPX1OD20","NI results - Right - Test 1","NI screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""29"", ""2863"", ""196"", ""90"", ""46"", ""128"", ""511""]; Cumulative=[""29"", ""2892"", ""3088"", ""3178"", ""3224"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OSBS","OPX1OSBS","Response to BS stimulus - Left - Test 1","Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Test not performed"", ""0/3"", ""1/3"", ""2/3"", ""3/3"", ""Missing""]; Count=[""35"", ""2719"", ""450"", ""113"", ""35"", ""511""]; Cumulative=[""35"", ""2754"", ""3204"", ""3317"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OSFP","OPX1OSFP","Response to FP stimulus - Left - Test 1","False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Test not performed"", ""0/3"", ""1/3"", ""2/3"", ""3/3"", ""Missing""]; Count=[""35"", ""2936"", ""305"", ""51"", ""25"", ""511""]; Cumulative=[""35"", ""2971"", ""3276"", ""3327"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OSTN","OPX1OSTN","No fixation per Tech - Left - Test 1","Participant not fixating on target - Technician noted - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""No noted lack of fixation"", ""Technician noted lack of fixation"", ""Missing""]; Count=[""2988"", ""364"", ""511""]; Cumulative=[""2988"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OS00","OPX1OS00","NS result - Left - Test 1","NS screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""35"", ""2731"", ""233"", ""113"", ""64"", ""176"", ""511""]; Cumulative=[""35"", ""2766"", ""2999"", ""3112"", ""3176"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OS01","OPX1OS01","NI results - Left - Test 1","NI screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""35"", ""2784"", ""208"", ""99"", ""55"", ""171"", ""511""]; Cumulative=[""35"", ""2819"", ""3027"", ""3126"", ""3181"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OS02","OPX1OS02","CT results - Left - Test 1","CT screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""35"", ""2830"", ""210"", ""106"", ""62"", ""109"", ""511""]; Cumulative=[""35"", ""2865"", ""3075"", ""3181"", ""3243"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OS03","OPX1OS03","N2 results - Left - Test 1","N2 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""35"", ""2734"", ""246"", ""123"", ""63"", ""151"", ""511""]; Cumulative=[""35"", ""2769"", ""3015"", ""3138"", ""3201"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OS04","OPX1OS04","N6 results - Left - Test 1","N6 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""35"", ""2680"", ""263"", ""134"", ""67"", ""173"", ""511""]; Cumulative=[""35"", ""2715"", ""2978"", ""3112"", ""3179"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OS05","OPX1OS05","N1 results - Left - Test 1","N1 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""35"", ""2489"", ""319"", ""169"", ""108"", ""232"", ""511""]; Cumulative=[""35"", ""2524"", ""2843"", ""3012"", ""3120"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OS06","OPX1OS06","N5 results - Left - Test 1","N5 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""35"", ""2611"", ""268"", ""155"", ""82"", ""201"", ""511""]; Cumulative=[""35"", ""2646"", ""2914"", ""3069"", ""3151"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OS07","OPX1OS07","T6 results - Left - Test 1","T6 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""35"", ""2691"", ""256"", ""163"", ""69"", ""138"", ""511""]; Cumulative=[""35"", ""2726"", ""2982"", ""3145"", ""3214"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_E","OPX1OS08","OPX1OS08","T2 results - Left - Test 1","T2 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""35"", ""2690"", ""236"", ""158"", ""72"", ""161"", ""511""]; Cumulative=[""35"", ""2725"", ""2961"", ""3119"", ""3191"", ""3352"", ""3863""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
