"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"OHX_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 5 YEARS - 150 YEARS",NA,NA
"OHX_D","OHXFCLZ2","OHXFCLZ2","Left - Zone 2","Zone 2","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""696"", ""2589"", ""186"", ""335"", ""74"", ""4425""]; Cumulative=[""696"", ""3285"", ""3471"", ""3806"", ""3880"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHXFCLZ3","OHXFCLZ3","Left - Zone 3","Zone 3","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""1104"", ""2195"", ""149"", ""355"", ""77"", ""4425""]; Cumulative=[""1104"", ""3299"", ""3448"", ""3803"", ""3880"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHXFCLZ4","OHXFCLZ4","Left - Zone 4","Zone 4","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""1112"", ""2199"", ""135"", ""356"", ""78"", ""4425""]; Cumulative=[""1112"", ""3311"", ""3446"", ""3802"", ""3880"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHXFCLZ5","OHXFCLZ5","Left - Zone 5","Zone 5","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""1183"", ""2189"", ""98"", ""331"", ""79"", ""4425""]; Cumulative=[""1183"", ""3372"", ""3470"", ""3801"", ""3880"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHXFCLZ6","OHXFCLZ6","Left - Zone 6","Zone 6","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""1352"", ""2044"", ""89"", ""316"", ""79"", ""4425""]; Cumulative=[""1352"", ""3396"", ""3485"", ""3801"", ""3880"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHXFCLZ7","OHXFCLZ7","Left - Zone 7","Zone 7","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""3221"", ""499"", ""14"", ""45"", ""101"", ""4425""]; Cumulative=[""3221"", ""3720"", ""3734"", ""3779"", ""3880"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHXFCLZ8","OHXFCLZ8","Left - Zone 8","Zone 8","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""3340"", ""376"", ""12"", ""40"", ""112"", ""4425""]; Cumulative=[""3340"", ""3716"", ""3728"", ""3768"", ""3880"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHXFCANT","OHXFCANT","Anterior Zone:","Anterior Zone:","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No anterior functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""393"", ""2882"", ""253"", ""288"", ""64"", ""4425""]; Cumulative=[""393"", ""3275"", ""3528"", ""3816"", ""3880"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHQ410","OHQ410","Removable complete/partial max denture","Do you have an upper removable partial or full denture?","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""837"", ""3050"", ""0"", ""1"", ""4417""]; Cumulative=[""837"", ""3887"", ""3887"", ""3888"", ""8305""]; Skip.to.Item=[""OHQ420"", ""OHQ430"", ""OHQ430"", ""OHQ430"", """"]"
"OHX_D","OHQ420","OHQ420","Wears complete/partial max denture","Do you usually wear it during the day?","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""755"", ""82"", ""0"", ""0"", ""7468""]; Cumulative=[""755"", ""837"", ""837"", ""837"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHQ430","OHQ430","Removable complete/partial mand. denture","Do you have a lower removable partial or full denture?","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""625"", ""3262"", ""0"", ""1"", ""4417""]; Cumulative=[""625"", ""3887"", ""3887"", ""3888"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHQ440","OHQ440","Wears complete/partial Mand. denture","Do you usually wear it during the day?","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""518"", ""107"", ""0"", ""0"", ""7680""]; Cumulative=[""518"", ""625"", ""625"", ""625"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_D","OHAPOS","OHAPOS","Was participant exam position recumbent","Was the SP in a recumbent (laying down) position for all eligible assessments of the oral health exam?","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Cannot assess"", ""Missing""]; Count=[""7641"", ""46"", ""0"", ""618""]; Cumulative=[""7641"", ""7687"", ""7687"", ""8305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
