"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"OPXFDT_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 40 YEARS - 150 YEARS",NA,NA
"OPXFDT_D","OPX1OD03","OPX1OD03","T6 results - Right - Test 1","T6 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2134"", ""176"", ""75"", ""34"", ""91"", ""405""]; Cumulative=[""19"", ""2153"", ""2329"", ""2404"", ""2438"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD04","OPX1OD04","T2 results - Right - Test 1","T2 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2139"", ""152"", ""81"", ""38"", ""100"", ""405""]; Cumulative=[""19"", ""2158"", ""2310"", ""2391"", ""2429"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD05","OPX1OD05","T5 results - Right - Test 1","T5 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2048"", ""158"", ""107"", ""60"", ""137"", ""405""]; Cumulative=[""19"", ""2067"", ""2225"", ""2332"", ""2392"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD06","OPX1OD06","T1 results - Right - Test 1","T1 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2062"", ""158"", ""85"", ""62"", ""143"", ""405""]; Cumulative=[""19"", ""2081"", ""2239"", ""2324"", ""2386"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD07","OPX1OD07","N2 results - Right - Test 1","N2 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2162"", ""143"", ""61"", ""50"", ""94"", ""405""]; Cumulative=[""19"", ""2181"", ""2324"", ""2385"", ""2435"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD08","OPX1OD08","N6 results - Right - Test 1","N6 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2148"", ""150"", ""71"", ""37"", ""104"", ""405""]; Cumulative=[""19"", ""2167"", ""2317"", ""2388"", ""2425"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD09","OPX1OD09","N1 results - Right - Test 1","N1 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2080"", ""172"", ""86"", ""48"", ""124"", ""405""]; Cumulative=[""19"", ""2099"", ""2271"", ""2357"", ""2405"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD10","OPX1OD10","N5 results - Right - Test 1","N5 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2105"", ""162"", ""73"", ""56"", ""114"", ""405""]; Cumulative=[""19"", ""2124"", ""2286"", ""2359"", ""2415"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD11","OPX1OD11","N3 results - Right - Test 1","N3 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2176"", ""134"", ""67"", ""48"", ""85"", ""405""]; Cumulative=[""19"", ""2195"", ""2329"", ""2396"", ""2444"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD12","OPX1OD12","N7 results - Right - Test 1","N7 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2146"", ""168"", ""71"", ""33"", ""92"", ""405""]; Cumulative=[""19"", ""2165"", ""2333"", ""2404"", ""2437"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD13","OPX1OD13","N4 results - Right - Test 1","N4 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2165"", ""135"", ""81"", ""43"", ""86"", ""405""]; Cumulative=[""19"", ""2184"", ""2319"", ""2400"", ""2443"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD14","OPX1OD14","N8 results - Right - Test 1","N8 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2166"", ""143"", ""71"", ""38"", ""92"", ""405""]; Cumulative=[""19"", ""2185"", ""2328"", ""2399"", ""2437"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD15","OPX1OD15","T7 results - Right - Test 1","T7 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2160"", ""162"", ""66"", ""39"", ""83"", ""405""]; Cumulative=[""19"", ""2179"", ""2341"", ""2407"", ""2446"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD16","OPX1OD16","T3 results - Right - Test 1","T3 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2136"", ""151"", ""93"", ""41"", ""89"", ""405""]; Cumulative=[""19"", ""2155"", ""2306"", ""2399"", ""2440"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD17","OPX1OD17","T8 results - Right - Test 1","T8 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2146"", ""154"", ""77"", ""38"", ""95"", ""405""]; Cumulative=[""19"", ""2165"", ""2319"", ""2396"", ""2434"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD18","OPX1OD18","T4 results - Right - Test 1","T4 screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2141"", ""158"", ""61"", ""51"", ""99"", ""405""]; Cumulative=[""19"", ""2160"", ""2318"", ""2379"", ""2430"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD19","OPX1OD19","NS results - Right - Test 1","NS screening result code -Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2140"", ""152"", ""74"", ""41"", ""103"", ""405""]; Cumulative=[""19"", ""2159"", ""2311"", ""2385"", ""2426"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OD20","OPX1OD20","NI results - Right - Test 1","NI screening result code - Right Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""19"", ""2164"", ""143"", ""65"", ""30"", ""108"", ""405""]; Cumulative=[""19"", ""2183"", ""2326"", ""2391"", ""2421"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OSBS","OPX1OSBS","Response to BS stimulus - Left - Test 1","Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Test not performed"", ""0/3"", ""1/3"", ""2/3"", ""3/3"", ""Missing""]; Count=[""21"", ""2107"", ""297"", ""72"", ""32"", ""405""]; Cumulative=[""21"", ""2128"", ""2425"", ""2497"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OSFP","OPX1OSFP","Response to FP stimulus - Left - Test 1","False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Test not performed"", ""0/3"", ""1/3"", ""2/3"", ""3/3"", ""Missing""]; Count=[""21"", ""2231"", ""213"", ""46"", ""18"", ""405""]; Cumulative=[""21"", ""2252"", ""2465"", ""2511"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OSTN","OPX1OSTN","No fixation per Tech - Left - Test 1","Participant not fixating on target - Technician noted - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""."", ""0""]; Value.Description=[""Technician noted lack of fixation"", ""Missing"", ""No noted lack of fixation""]; Count=[""155"", ""405"", ""2374""]; Cumulative=[""2529"", ""2934"", ""2374""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OS00","OPX1OS00","NS result - Left - Test 1","NS screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""21"", ""2131"", ""141"", ""87"", ""41"", ""108"", ""405""]; Cumulative=[""21"", ""2152"", ""2293"", ""2380"", ""2421"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OS01","OPX1OS01","NI results - Left - Test 1","NI screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""21"", ""2139"", ""150"", ""68"", ""33"", ""118"", ""405""]; Cumulative=[""21"", ""2160"", ""2310"", ""2378"", ""2411"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OS02","OPX1OS02","CT results - Left - Test 1","CT screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""21"", ""2148"", ""164"", ""67"", ""45"", ""84"", ""405""]; Cumulative=[""21"", ""2169"", ""2333"", ""2400"", ""2445"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OS03","OPX1OS03","N2 results - Left - Test 1","N2 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""21"", ""2075"", ""190"", ""81"", ""56"", ""106"", ""405""]; Cumulative=[""21"", ""2096"", ""2286"", ""2367"", ""2423"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OS04","OPX1OS04","N6 results - Left - Test 1","N6 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""21"", ""2068"", ""177"", ""90"", ""54"", ""119"", ""405""]; Cumulative=[""21"", ""2089"", ""2266"", ""2356"", ""2410"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OS05","OPX1OS05","N1 results - Left - Test 1","N1 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""21"", ""1957"", ""192"", ""131"", ""77"", ""151"", ""405""]; Cumulative=[""21"", ""1978"", ""2170"", ""2301"", ""2378"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OS06","OPX1OS06","N5 results - Left - Test 1","N5 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""21"", ""2033"", ""171"", ""107"", ""66"", ""131"", ""405""]; Cumulative=[""21"", ""2054"", ""2225"", ""2332"", ""2398"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OS07","OPX1OS07","T6 results - Left - Test 1","T6 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""21"", ""2102"", ""165"", ""102"", ""43"", ""96"", ""405""]; Cumulative=[""21"", ""2123"", ""2288"", ""2390"", ""2433"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX1OS08","OPX1OS08","T2 results - Left - Test 1","T2 screening result code - Left Eye - Test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""21"", ""2061"", ""190"", ""97"", ""54"", ""106"", ""405""]; Cumulative=[""21"", ""2082"", ""2272"", ""2369"", ""2423"", ""2529"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
