"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"OHXDEN_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
"OHXDEN_G","OHX08TC","OHX08TC","Tooth Count: #8","Tooth Count: Upper right central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1257"", ""6154"", ""10"", ""1006"", ""43"", ""0"", ""486""]; Cumulative=[""1257"", ""7411"", ""7421"", ""8427"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX09TC","OHX09TC","Tooth Count: #9","Tooth Count: Upper left central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1258"", ""6188"", ""9"", ""976"", ""39"", ""0"", ""486""]; Cumulative=[""1258"", ""7446"", ""7455"", ""8431"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX10TC","OHX10TC","Tooth Count: #10","Tooth Count: Upper left lateral incisor (LI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", ""5"", ""9"", ""."", ""1""]; Value.Description=[""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing"", ""Primary tooth (deciduous) present""]; Count=[""5930"", ""3"", ""1039"", ""58"", ""0"", ""486"", ""1440""]; Cumulative=[""7370"", ""7373"", ""8412"", ""8470"", ""8470"", ""8956"", ""1440""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX11TC","OHX11TC","Tooth Count: #11","Tooth Count: Upper left cuspid (C)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1980"", ""5526"", ""3"", ""918"", ""43"", ""0"", ""486""]; Cumulative=[""1980"", ""7506"", ""7509"", ""8427"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX12TC","OHX12TC","Tooth Count: #12","Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1884"", ""5083"", ""10"", ""1401"", ""92"", ""0"", ""486""]; Cumulative=[""1884"", ""6967"", ""6977"", ""8378"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX13TC","OHX13TC","Tooth Count: #13","Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1838"", ""5045"", ""7"", ""1486"", ""94"", ""0"", ""486""]; Cumulative=[""1838"", ""6883"", ""6890"", ""8376"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX14TC","OHX14TC","Tooth Count: #14","Tooth Count: Upper left 1st molar (1M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""5791"", ""13"", ""2585"", ""81"", ""0"", ""486""]; Cumulative=[""0"", ""5791"", ""5804"", ""8389"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX15TC","OHX15TC","Tooth Count: #15","Tooth Count: Upper left 2nd molar (2M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""4714"", ""2"", ""3680"", ""74"", ""0"", ""486""]; Cumulative=[""0"", ""4714"", ""4716"", ""8396"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX16TC","OHX16TC","Tooth Count: #16","Tooth Count: Upper left 3rd molar (3M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""1317"", ""0"", ""7087"", ""66"", ""0"", ""486""]; Cumulative=[""0"", ""1317"", ""1317"", ""8404"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX17TC","OHX17TC","Tooth Count: #17","Tooth Count: Lower left 3rd molar (3M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""1522"", ""0"", ""6887"", ""61"", ""0"", ""486""]; Cumulative=[""0"", ""1522"", ""1522"", ""8409"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX18TC","OHX18TC","Tooth Count: #18","Tooth Count: Lower left 2nd molar (2M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""4680"", ""10"", ""3688"", ""92"", ""0"", ""486""]; Cumulative=[""0"", ""4680"", ""4690"", ""8378"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX19TC","OHX19TC","Tooth Count: #19","Tooth Count: Lower left 1st molar (1M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""5484"", ""22"", ""2868"", ""96"", ""0"", ""486""]; Cumulative=[""0"", ""5484"", ""5506"", ""8374"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX20TC","OHX20TC","Tooth Count: #20","Tooth Count: Lower left 2nd bicuspid/2nd primary molar (2B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1871"", ""5323"", ""9"", ""1198"", ""69"", ""0"", ""486""]; Cumulative=[""1871"", ""7194"", ""7203"", ""8401"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX21TC","OHX21TC","Tooth Count: #21","Tooth Count: Lower left 1st bicuspid/1st primary molar (1B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1896"", ""5553"", ""3"", ""965"", ""53"", ""0"", ""486""]; Cumulative=[""1896"", ""7449"", ""7452"", ""8417"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX22TC","OHX22TC","Tooth Count: #22","Tooth Count: Lower left cuspid (C)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1811"", ""6022"", ""11"", ""591"", ""35"", ""0"", ""486""]; Cumulative=[""1811"", ""7833"", ""7844"", ""8435"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX23TC","OHX23TC","Tooth Count: #23","Tooth Count: Lower left lateral incisor (LI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1289"", ""6506"", ""3"", ""645"", ""27"", ""0"", ""486""]; Cumulative=[""1289"", ""7795"", ""7798"", ""8443"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX24TC","OHX24TC","Tooth Count: #24","Tooth Count: Lower left central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1115"", ""6690"", ""2"", ""638"", ""25"", ""0"", ""486""]; Cumulative=[""1115"", ""7805"", ""7807"", ""8445"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX25TC","OHX25TC","Tooth Count: #25","Tooth Count: Lower right central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1110"", ""6685"", ""2"", ""650"", ""23"", ""0"", ""486""]; Cumulative=[""1110"", ""7795"", ""7797"", ""8447"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX26TC","OHX26TC","Tooth Count: #26","Tooth Count: Lower right lateral incisor (LI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1279"", ""6494"", ""3"", ""670"", ""24"", ""0"", ""486""]; Cumulative=[""1279"", ""7773"", ""7776"", ""8446"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX27TC","OHX27TC","Tooth Count: #27","Tooth Count: Lower right cuspid (C)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1792"", ""6009"", ""11"", ""626"", ""32"", ""0"", ""486""]; Cumulative=[""1792"", ""7801"", ""7812"", ""8438"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX28TC","OHX28TC","Tooth Count: #28","Tooth Count: Lower right 1st bicuspid/1st primary molar (1B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1868"", ""5570"", ""3"", ""978"", ""51"", ""0"", ""486""]; Cumulative=[""1868"", ""7438"", ""7441"", ""8419"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX29TC","OHX29TC","Tooth Count: #29","Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1856"", ""5316"", ""7"", ""1218"", ""73"", ""0"", ""486""]; Cumulative=[""1856"", ""7172"", ""7179"", ""8397"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX30TC","OHX30TC","Tooth Count: #30","Tooth Count: Lower right 1st molar (1M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""5506"", ""24"", ""2843"", ""97"", ""0"", ""486""]; Cumulative=[""0"", ""5506"", ""5530"", ""8373"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX31TC","OHX31TC","Tooth Count: #31","Tooth Count: Lower right 2nd molar (2M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""4703"", ""7"", ""3673"", ""87"", ""0"", ""486""]; Cumulative=[""0"", ""4703"", ""4710"", ""8383"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX32TC","OHX32TC","Tooth Count: #32","Tooth Count: Lower right 3rd molar (3M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""1527"", ""0"", ""6893"", ""50"", ""0"", ""486""]; Cumulative=[""0"", ""1527"", ""1527"", ""8420"", ""8470"", ""8470"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX02CTC","OHX02CTC","Coronal Caries: Tooth Count #2","Coronal Caries: Upper right 2nd molar (2M) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced  by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""0"", ""731"", ""78"", ""0"", ""5"", ""615"", ""1"", ""14"", ""2633"", ""1"", ""2327"", ""0"", ""22"", ""2014"", ""515""]; Cumulative=[""0"", ""731"", ""809"", ""809"", ""814"", ""1429"", ""1430"", ""1444"", ""4077"", ""4078"", ""6405"", ""6405"", ""6427"", ""8441"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_G","OHX03CTC","OHX03CTC","Coronal Caries: Tooth Count #3","Coronal Caries: Upper right 1st molar (1M) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""0"", ""631"", ""80"", ""0"", ""3"", ""669"", ""1"", ""63"", ""3131"", ""1"", ""1201"", ""1"", ""43"", ""2617"", ""515""]; Cumulative=[""0"", ""631"", ""711"", ""711"", ""714"", ""1383"", ""1384"", ""1447"", ""4578"", ""4579"", ""5780"", ""5781"", ""5824"", ""8441"", ""8956""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
