"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DOXPOL_E","LBCD07","LBCD07","12346789-ocdd (fg/g)","12346789-Octachlorodibenzo-p-dioxin (ocdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""357 to 7510"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF01","LBCF01","2378-Tetrachlorofuran (tcdf) (fg/g)","2378-Tetrachlorodibenzofuran (tcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.67 to 9.13"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF02","LBCF02","12378-Pentachlorofuran (pncdf)(fg/g)","12378-Pentachlorodibenzofuran (pncdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.21 to 9.76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF03","LBCF03","23478-Pentachlorofuran (pncdf)(fg/g)","23478-Pentachlorodibenzofuran (pncdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.36 to 77.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF04","LBCF04","123478-Hexachlorofuran(hcxdf)(fg/g)","123478-Hexachlorodibenzofuran (hcxdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.776 to 52.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF05","LBCF05","123678-Hexachlorofuran(hxcdf)(fg/g)","123678-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.277 to 48.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF06","LBCF06","123789-Hexachlorodifuran(fg/g)","123789-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.523 to 1.33"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF07","LBCF07","234678-Hexchlorofuran(hxcdf)(fg/g)","234678-Hexchlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.293 to 16.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF08","LBCF08","1234678-Heptachlorodifuran (fg/g)","1234678-Heptachlorodibenzofuran (hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""16.7 to 189"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF09","LBCF09","1234789-Heptachlorodifuran (fg/g)","1234789-Heptachlorodibenzofuran (hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.502 to 6.17"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF10","LBCF10","12346789-Octachlorodifuran (fg/g)","12346789-Octachlorodibenzofuran (ocdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.6 to 83"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCHXC","LBCHXC","334455-hexachlorobiphenyl (fg/g)","334455-hexachlorobiphenyl (hxcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.62 to 320"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCPCB","LBCPCB","33445-Pentachlorobiphenyl (fg/g)","33445-Pentachlorobiphenyl (pncb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""11.9 to 560"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCTC2","LBCTC2","3445-Tetrachlorobiphenyl (tcb)(fg/g)","3445-Tetrachlorobiphenyl (tcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.86 to 68.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCTCD","LBCTCD","2378-Tetrachloro-p-dioxin(tcdd)(fg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.11 to 41.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCD01LA","LBCD01LA","12378-pncdd lipid adjusted (pg/g)","12378-Pentachlorodibenzo-p-dioxin (pncdd) Lipid Adjusted(pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.18 to 26.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCD02LA","LBCD02LA","123478-hxcdd lipid adjusted (pg/g)","123478-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0445 to 17.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCD03LA","LBCD03LA","123678-hxcdd lipid adjusted (pg/g)","123678-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0642 to 98"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCD04LA","LBCD04LA","123789-hxcdd lipid adjusted (pg/g)","123789-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0234 to 10.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCD05LA","LBCD05LA","1234678-hpcdd lipid adjusted(pg/g)","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.37 to 94.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCD07LA","LBCD07LA","12346789-ocdd lipid adjusted(pg/g","12346789-Octachlorodibenzo-p-dioxin (ocdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""71.7 to 1030"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF01LA","LBCF01LA","2378-tcdf lipid adjusted (pg/g)","2378-Tetrachlorodibenzofuran (tcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.075 to 1.25"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF02LA","LBCF02LA","12378-pncdf lipid adjusted (pg/g)","12378-Pentachlorodibenzofuran (pncdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.136 to 1.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF03LA","LBCF03LA","23478-pncdf lipid adjusted (pg/g)","23478-Pentachlorodibenzofuran (pncdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.27 to 14.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF04LA","LBCF04LA","123478-hcxdf lipid adjusted (pg/g)","123478-Hexachlorodibenzofuran (hcxdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.121 to 9.82"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF05LA","LBCF05LA","123678-hxcdf lipid adjusted (pg/g)","123678-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0416 to 8.47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF06LA","LBCF06LA","123789-hxcdf lipid adjusted (pg/g)","123789-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0586 to 0.246"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF07LA","LBCF07LA","234678-hxcdf lipid adjusted (pg/g)","234678-Hexchlorodibenzofuran (hxcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0328 to 2.04"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF08LA","LBCF08LA","1234678-hpcdf lipid adjusted(pg/g)","1234678-Heptachlorodibenzofuran (hpcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.32 to 24.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF09LA","LBCF09LA","1234789-hpcdf lipid adjusted(pg/g)","1234789-Heptachlorodibenzofuran (Hpcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0562 to 0.999"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCF10LA","LBCF10LA","12346789-ocdf lipid adjusted(pg/g","12346789-Octachlorodibenzofuran (ocdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 13.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCHXCLA","LBCHXCLA","334455-hxcb Lipid adjusted(pg/g)","334455-hexachlorobiphenyl (hxcb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.31 to 54.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCPCBLA","LBCPCBLA","33445-pncb lipid adjusted (pg/g)","33445-Pentachlorobiphenyl (pncb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.74 to 86.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCTC2LA","LBCTC2LA","3445-tcb lipid adjusted (pg/g)","3445-Tetrachlorobiphenyl (tcb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.669 to 14.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""18""]; Cumulative=[""246"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBCTCDLA","LBCTCDLA","2378-tcdd lipid adjusted (pg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.155 to 7.49"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""17""]; Cumulative=[""247"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_E","LBDD01LC","LBDD01LC","12378-pncdd comment code","12378-Pentachlorodibenzo-p-dioxin (pncdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""236"", ""11"", ""17""]; Cumulative=[""236"", ""247"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDD02LC","LBDD02LC","123478-hxcdd comment code","123478-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""201"", ""46"", ""17""]; Cumulative=[""201"", ""247"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDD03LC","LBDD03LC","123678-hxcdd comment code","123678-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""245"", ""2"", ""17""]; Cumulative=[""245"", ""247"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDD04LC","LBDD04LC","123789-hxcdd comment code","123789-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""220"", ""27"", ""17""]; Cumulative=[""220"", ""247"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDD05LC","LBDD05LC","1234678-hpcdd comment code","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""246"", ""0"", ""18""]; Cumulative=[""246"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDD07LC","LBDD07LC","12346789-ocdd comment code","12346789-Octachlorodibenzo-p-dioxin (ocdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""246"", ""0"", ""18""]; Cumulative=[""246"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDF01LC","LBDF01LC","2378-tcdf comment code","2378-Tetrachlorodibenzofuran (tcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""38"", ""208"", ""18""]; Cumulative=[""38"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDF02LC","LBDF02LC","12378-pncdf comment code","12378-Pentachlorodibenzofuran (pncdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""78"", ""168"", ""18""]; Cumulative=[""78"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDF03LC","LBDF03LC","23478-pncdf comment code","23478-Pentachlorodibenzofuran (pncdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""246"", ""1"", ""17""]; Cumulative=[""246"", ""247"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDF04LC","LBDF04LC","123478-hcxdf comment code","123478-Hexachlorodibenzofuran (hcxdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""238"", ""9"", ""17""]; Cumulative=[""238"", ""247"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDF05LC","LBDF05LC","123678-hxcdf comment code","123678-Hexachlorodibenzofuran (hxcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""237"", ""10"", ""17""]; Cumulative=[""237"", ""247"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDF06LC","LBDF06LC","123789-hxcdf comment code","123789-Hexachlorodibenzofuran (hxcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""246"", ""18""]; Cumulative=[""0"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDF07LC","LBDF07LC","234678-hxcdf comment code","234678-Hexchlorodibenzofuran (hxcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""107"", ""139"", ""18""]; Cumulative=[""107"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDF08LC","LBDF08LC","1234678-hpcdf comment code","1234678-Heptachlorodibenzofuran (hpcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""246"", ""0"", ""18""]; Cumulative=[""246"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDF09LC","LBDF09LC","1234789-hpcdf comment code","1234789-Heptachlorodibenzofuran (hpcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""9"", ""237"", ""18""]; Cumulative=[""9"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDF10LC","LBDF10LC","12346789-ocdf comment code","12346789-Octachlorodibenzofuran (ocdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""235"", ""11"", ""18""]; Cumulative=[""235"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDHXCLC","LBDHXCLC","334455-hxcb comment code","334455-hexachlorobiphenyl (hxcb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""247"", ""0"", ""17""]; Cumulative=[""247"", ""247"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDPCBLC","LBDPCBLC","33445-pncb comment code","33445-Pentachlorobiphenyl (pncb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""247"", ""0"", ""17""]; Cumulative=[""247"", ""247"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_E","LBDTC2LC","LBDTC2LC","3445-tcb comment code","3445-Tetrachlorobiphenyl (tcb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""205"", ""41"", ""18""]; Cumulative=[""205"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
