"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"L35_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
"L35_C","LBXML1","LBXML1","Levofloxacin 1","Levofloxacin 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""293"", ""62"", ""15"", ""0"", ""8809""]; Cumulative=[""293"", ""355"", ""370"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXMR1","LBXMR1","Rifampin 1","Rifampin 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""368"", ""2"", ""0"", ""0"", ""8809""]; Cumulative=[""368"", ""370"", ""370"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBAMMT1","LBAMMT1","Molecular type 1","Molecular Type 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""Molecular type 1"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Missing""]; Count=[""370"", ""8809""]; Cumulative=[""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA""]"
"L35_C","LBXBL1","LBXBL1","B-lactamase 1","B-lactamase 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Negative"", ""Positive"", ""No result"", ""Missing""]; Count=[""27"", ""0"", ""343"", ""8809""]; Cumulative=[""27"", ""27"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXCD1","LBXCD1","Clinda induction (D) test 1","Clinda induction (D) test 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""No inducible resistance detected"", ""Inducible resistance detected"", ""No result"", ""Missing""]; Count=[""29"", ""87"", ""254"", ""8809""]; Cumulative=[""29"", ""116"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXCH1","LBXCH1","Chloramphenicol 1","Chloramphenicol 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""266"", ""10"", ""94"", ""0"", ""8809""]; Cumulative=[""266"", ""276"", ""370"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXDX1","LBXDX1","Doxycycline 1","Doxycycline 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""72"", ""0"", ""0"", ""298"", ""8809""]; Cumulative=[""72"", ""72"", ""72"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXDY1","LBXDY1","Daptomycin 1","Daptomycin 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Sensitive"", ""Nonsusceptible"", ""No result"", ""Missing""]; Count=[""189"", ""1"", ""180"", ""8809""]; Cumulative=[""189"", ""190"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXLZ1","LBXLZ1","Linezolid 1","Linezolid 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Sensitive"", ""Non susceptible"", ""No result"", ""Missing""]; Count=[""370"", ""0"", ""0"", ""8809""]; Cumulative=[""370"", ""370"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXQD1","LBXQD1","Quinupristin-dalfopristin 1","Quinupristin-dalfopristin 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""254"", ""0"", ""0"", ""116"", ""8809""]; Cumulative=[""254"", ""254"", ""254"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXMS2","LBXMS2","S. aureus present 2","S. aureus present 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L35_C","LBXMT2","LBXMT2","Tetracyline 2","Tetracyline 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXMZ2","LBXMZ2","Trimethoprim/Sulfamethoxazole 2","Trimethoprim/Sulfamethoxazole 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXMC2","LBXMC2","Clindamycin 2","Clindamycin 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXME2","LBXME2","Erythromycin 2","Erythromycin 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXMP2","LBXMP2","Penicillin 2","Penicillin 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXMV2","LBXMV2","Vancomycin 2","Vancomycin 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXMO2","LBXMO2","Oxacillin 2","Oxacillin 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXMG2","LBXMG2","Gentamicin 2","Gentamicin 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXML2","LBXML2","Levofloxacin 2","Levofloxacin 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXMR2","LBXMR2","Rifampin 2","Rifampin 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXBL2","LBXBL2","B-lactamase","B-lactamase","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Negative"", ""Positive"", ""No result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXCD2","LBXCD2","Clinda induction (D)","Clinda induction (D)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""No inducible resistance detected"", ""Inducible resistance detected"", ""No result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXCH2","LBXCH2","Chloramphenicol","Chloramphenicol","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXDX2","LBXDX2","Doxycycline","Doxycycline","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXDY2","LBXDY2","Daptomycin","Daptomycin","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Sensitive"", ""Nonsusceptible"", ""No result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXLZ2","LBXLZ2","Linezolid","Linezolid","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Sensitive"", ""Nonsusceptible"", ""No result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBXQD2","LBXQD2","Quinupristin-dalfopristin","Quinupristin-dalfopristin","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Sensitive"", ""Resistant"", ""Intermediate"", ""No Result"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""9179""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L35_C","LBAMMT2","LBAMMT2","Molecular type 2","Molecular type 2","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""< blank >""]; Value.Description=[""Missing""]; Count=[""9179""]; Cumulative=[""9179""]; Skip.to.Item=[""NA""]"
"L35_C","LBXETA","LBXETA","Enterotoxin A","Enterotoxin A","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Missing""]; Count=[""54"", ""316"", ""8809""]; Cumulative=[""54"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L35_C","LBXETB","LBXETB","Enterotoxin B","Enterotoxin B","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Missing""]; Count=[""31"", ""339"", ""8809""]; Cumulative=[""31"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L35_C","LBXETC","LBXETC","Enterotoxin C","Enterotoxin C","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Missing""]; Count=[""34"", ""336"", ""8809""]; Cumulative=[""34"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L35_C","LBXETD","LBXETD","Enterotoxin D","Enterotoxin D","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Missing""]; Count=[""74"", ""296"", ""8809""]; Cumulative=[""74"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L35_C","LBXETE","LBXETE","Enterotoxin E","Enterotoxin E","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Missing""]; Count=[""0"", ""370"", ""8809""]; Cumulative=[""0"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L35_C","LBXETH","LBXETH","Enterotoxin H","Enterotoxin H","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Missing""]; Count=[""20"", ""350"", ""8809""]; Cumulative=[""20"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L35_C","LBXTSS","LBXTSS","Toxic Shock Syndrome Toxin 1","Toxic Shock Syndrome Toxin 1","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Missing""]; Count=[""71"", ""299"", ""8809""]; Cumulative=[""71"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L35_C","LBXPVL","LBXPVL","Panton Valentine Leukocidin","Panton Valentine Leukocidin","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Missing""]; Count=[""26"", ""344"", ""8809""]; Cumulative=[""26"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L35_C","LBXSCC","LBXSCC","SCCmec Type","SCCmec Type","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", "".""]; Value.Description=[""Type I"", ""Type II"", ""Type III"", ""Type IV-No Subtype"", ""Type Iva"", ""Type Ivb"", ""Type Ivc"", ""Not Typable"", ""No data"", ""Missing""]; Count=[""0"", ""68"", ""0"", ""18"", ""36"", ""3"", ""7"", ""1"", ""237"", ""8809""]; Cumulative=[""0"", ""68"", ""68"", ""86"", ""122"", ""125"", ""132"", ""133"", ""370"", ""9179""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
