"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DOXPOL_G","LBCD05","LBCD05","1234678-hpcdd (fg/g)","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""29.03 to 698.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCD07","LBCD07","12346789-ocdd (fg/g)","12346789-Octachlorodibenzo-p-dioxin (ocdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""233.3 to 5416"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""178"", ""72""]; Cumulative=[""178"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF01","LBCF01","2378-Tetrachlorofuran (tcdf) (fg/g)","2378-Tetrachlorodibenzofuran (tcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.768 to 10.95"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""231"", ""19""]; Cumulative=[""231"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF02","LBCF02","12378-Pentachlorofuran(pncdf) (fg/g)","12378-Pentachlorodibenzofuran (pncdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.768 to 10.29"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""232"", ""18""]; Cumulative=[""232"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF03","LBCF03","23478-Pentachlorofuran(pncdf) (fg/g)","23478-Pentachlorodibenzofuran (pncdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.768 to 69.76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""209"", ""41""]; Cumulative=[""209"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF04","LBCF04","123478-hcxdf (fg/g)","123478-Hexachlorodibenzofuran (hcxdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.768 to 49.92"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""235"", ""15""]; Cumulative=[""235"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF05","LBCF05","123678-hxcdf (fg/g)","123678-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.768 to 53.94"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF06","LBCF06","123789-Hexachlorodifuran(fg/g)","123789-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.768 to 6.79"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""232"", ""18""]; Cumulative=[""232"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF07","LBCF07","234678-Hexchlorofuran(hxcdf)(fg/g)","234678-Hexchlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.768 to 16.41"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""233"", ""17""]; Cumulative=[""233"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF08","LBCF08","1234678-Heptachlorodifuran (fg/g)","1234678-Heptachlorodibenzofuran (hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""17.68 to 1145"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF09","LBCF09","1234789-Heptachlorodifuran (fg/g)","1234789-Heptachlorodibenzofuran (hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.768 to 6.728"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""234"", ""16""]; Cumulative=[""234"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF10","LBCF10","12346789-Octachlorodifuran (fg/g)","12346789-Octachlorodibenzofuran (ocdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.657 to 29.13"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""236"", ""14""]; Cumulative=[""236"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCHXC","LBCHXC","334455-hexachlorobiphenyl (fg/g)","334455-hexachlorobiphenyl (hxcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""17.68 to 278.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCPCB","LBCPCB","33445-Pentachlorobiphenyl (fg/g)","33445-Pentachlorobiphenyl (pncb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""17.68 to 503.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""210"", ""40""]; Cumulative=[""210"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCTC2","LBCTC2","3445-Tetrachlorobiphenyl(tcb) (fg/g)","3445-Tetrachlorobiphenyl (tcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""17.68 to 70.71""]; Value.Description=[""Missing"", ""Range of Values""]; Count=[""10"", ""240""]; Cumulative=[""250"", ""240""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCTCD","LBCTCD","2378-Tetrachloro-p-dioxn(tcdd) (fg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.768 to 25.25"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCD01LA","LBCD01LA","12378-pncdd lipid adjusted (pg/g)","12378-Pentachlorodibenzo-p-dioxin (pncdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3111 to 11.86"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCD02LA","LBCD02LA","123478-hxcdd lipid adjusted (pg/g)","123478-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2758 to 11.89"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""241"", ""9""]; Cumulative=[""241"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCD03LA","LBCD03LA","123678-hxcdd lipid adjusted (pg/g)","123678-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.323 to 75.86"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""233"", ""17""]; Cumulative=[""233"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCD04LA","LBCD04LA","123789-hxcdd lipid adjusted (pg/g)","123789-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3748 to 11.83"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""201"", ""49""]; Cumulative=[""201"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCD05LA","LBCD05LA","1234678-hpcdd lipid adjust (pg/g)","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.663 to 116.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCD07LA","LBCD07LA","12346789-ocdd lipid adjust (pg/g)","12346789-Octachlorodibenzo-p-dioxin (ocdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""42.43 to 1016"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""178"", ""72""]; Cumulative=[""178"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF01LA","LBCF01LA","2378-tcdf lipid adjusted (pg/g)","2378-Tetrachlorodibenzofuran (tcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1838 to 1.649"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""231"", ""19""]; Cumulative=[""231"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF02LA","LBCF02LA","12378-pncdf lipid adjusted (pg/g)","12378-Pentachlorodibenzofuran (pncdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2192 to 1.536"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""232"", ""18""]; Cumulative=[""232"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF03LA","LBCF03LA","23478-pncdf lipid adjust (pg/g)","23478-Pentachlorodibenzofuran (pncdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3748 to 11.53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""209"", ""41""]; Cumulative=[""209"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF04LA","LBCF04LA","123478-hcxdf lipid adjusted (pg/g)","123478-Hexachlorodibenzofuran (hcxdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4101 to 8.304"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""235"", ""15""]; Cumulative=[""235"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF05LA","LBCF05LA","123678-hxcdf lipid adjusted (pg/g)","123678-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.297 to 8.972"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF06LA","LBCF06LA","123789-hxcdf lipid adjusted (pg/g)","123789-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1838 to 1.102"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""232"", ""18""]; Cumulative=[""232"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF07LA","LBCF07LA","234678-hxcdf lipid adjusted (pg/g)","234678-Hexchlorodibenzofuran (hxcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2899 to 3.018"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""233"", ""17""]; Cumulative=[""233"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF08LA","LBCF08LA","1234678-hpcdf lipid adjust (pg/g)","1234678-Heptachlorodibenzofuran (hpcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.475 to 191.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF09LA","LBCF09LA","1234789-hpcdf lipid adjust (pg/g)","1234789-Heptachlorodibenzofuran (Hpcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2121 to 1.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""234"", ""16""]; Cumulative=[""234"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCF10LA","LBCF10LA","12346789-ocdf lipid adjust (pg/g)","12346789-Octachlorodibenzofuran (ocdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.594 to 4.371"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""236"", ""14""]; Cumulative=[""236"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCHXCLA","LBCHXCLA","334455-hxcb lipid adjust (pg/g)","334455-hexachlorobiphenyl (hxcb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.475 to 49.89"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCPCBLA","LBCPCBLA","33445-pncb lipid adjusted (pg/g)","33445-Pentachlorobiphenyl (pncb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.475 to 79.73"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""210"", ""40""]; Cumulative=[""210"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCTC2LA","LBCTC2LA","3445-tcb lipid adjusted (pg/g)","3445-Tetrachlorobiphenyl (tcb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.838 to 11.41"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""240"", ""10""]; Cumulative=[""240"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBCTCDLA","LBCTCDLA","2378-tcdd lipid adjusted (pg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2475 to 4.157"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""243"", ""7""]; Cumulative=[""243"", ""250""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_G","LBDD01LC","LBDD01LC","12378-pncdd comment code","12378-Pentachlorodibenzo-p-dioxin (pncdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""235"", ""8"", ""7""]; Cumulative=[""235"", ""243"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDD02LC","LBDD02LC","123478-hxcdd comment code","123478-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""237"", ""4"", ""9""]; Cumulative=[""237"", ""241"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDD03LC","LBDD03LC","123678-hxcdd comment code","123678-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""217"", ""16"", ""17""]; Cumulative=[""217"", ""233"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDD04LC","LBDD04LC","123789-hxcdd comment code","123789-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""200"", ""1"", ""49""]; Cumulative=[""200"", ""201"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDD05LC","LBDD05LC","1234678-hpcdd comment code","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""232"", ""11"", ""7""]; Cumulative=[""232"", ""243"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDD07LC","LBDD07LC","12346789-ocdd comment code","12346789-Octachlorodibenzo-p-dioxin (ocdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""167"", ""11"", ""72""]; Cumulative=[""167"", ""178"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDF01LC","LBDF01LC","2378-tcdf comment code","2378-Tetrachlorodibenzofuran (tcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""80"", ""151"", ""19""]; Cumulative=[""80"", ""231"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDF02LC","LBDF02LC","12378-pncdf comment code","12378-Pentachlorodibenzofuran (pncdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""52"", ""180"", ""18""]; Cumulative=[""52"", ""232"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDF03LC","LBDF03LC","23478-pncdf comment code","23478-Pentachlorodibenzofuran (pncdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""205"", ""4"", ""41""]; Cumulative=[""205"", ""209"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDF04LC","LBDF04LC","123478-hcxdf comment code","123478-Hexachlorodibenzofuran (hcxdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""234"", ""1"", ""15""]; Cumulative=[""234"", ""235"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDF05LC","LBDF05LC","123678-hxcdf comment code","123678-Hexachlorodibenzofuran (hxcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""242"", ""1"", ""7""]; Cumulative=[""242"", ""243"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDF06LC","LBDF06LC","123789-hxcdf comment code","123789-Hexachlorodibenzofuran (hxcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""10"", ""222"", ""18""]; Cumulative=[""10"", ""232"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDF07LC","LBDF07LC","234678-hxcdf comment code","234678-Hexchlorodibenzofuran (hxcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""207"", ""26"", ""17""]; Cumulative=[""207"", ""233"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDF08LC","LBDF08LC","1234678-hpcdf comment code","1234678-Heptachlorodibenzofuran (hpcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""182"", ""61"", ""7""]; Cumulative=[""182"", ""243"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDF09LC","LBDF09LC","1234789-hpcdf comment code","1234789-Heptachlorodibenzofuran (hpcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""23"", ""211"", ""16""]; Cumulative=[""23"", ""234"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDF10LC","LBDF10LC","12346789-ocdf comment code","12346789-Octachlorodibenzofuran (ocdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""12"", ""224"", ""14""]; Cumulative=[""12"", ""236"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDHXCLC","LBDHXCLC","334455-hxcb comment code","334455-hexachlorobiphenyl (hxcb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""182"", ""61"", ""7""]; Cumulative=[""182"", ""243"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDPCBLC","LBDPCBLC","33445-pncb comment code","33445-Pentachlorobiphenyl (pncb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""177"", ""33"", ""40""]; Cumulative=[""177"", ""210"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_G","LBDTC2LC","LBDTC2LC","3445-tcb comment code","3445-Tetrachlorobiphenyl (tcb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1"", ""239"", ""10""]; Cumulative=[""1"", ""240"", ""250""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
