"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"UVOCS_I","SEQN","SEQN","Respondent Sequence Number","Respondent Sequence Number.","Both males and females 18 YEARS - 150 YEARS",NA,NA
"UVOCS_I","URDAAMLC","URDAAMLC","N-ace-S-(2-carbamoylethyl)-L-cys comt","N-acetyl-S-(2-carbamoylethyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2354"", ""2"", ""106""]; Cumulative=[""2354"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXAMC","URXAMC","N-ace-S-(N-methlcarbamoyl)-L-cys(ng/mL)","N-acetyl-S-(N-methylcarbamoyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.43 to 3350"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2304"", ""158""]; Cumulative=[""2304"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDAMCLC","URDAMCLC","N-ace-S-(N-methlcarbamoyl)-L-cys comt","N-acetyl-S-(N-methylcarbamoyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2300"", ""4"", ""158""]; Cumulative=[""2300"", ""2304"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXATC","URXATC","2-amnothiazolne-4-carbxylic acid(ng/mL)","2-aminothiazoline-4-carboxylic acid(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""10.6 to 2590"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDATCLC","URDATCLC","2-amnothiazolne-4-carbxylic acid comt","2-amnothiazolne-4-carbxylic acid comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2276"", ""80"", ""106""]; Cumulative=[""2276"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXBMA","URXBMA","N-acetyl-S-(benzyl)-L-cysteine(ng/mL)","N-acetyl-S-(benzyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.354 to 1330"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2355"", ""107""]; Cumulative=[""2355"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDBMALC","URDBMALC","N-acetyl-S-(benzyl)-L-cysteine comt","N-acetyl-S-(benzyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2349"", ""6"", ""107""]; Cumulative=[""2349"", ""2355"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXBPM","URXBPM","N-acetyl-S-(n-propyl)-L-cysteine(ng/mL)","N-acetyl-S-(n-propyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 707"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2302"", ""160""]; Cumulative=[""2302"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDBPMLC","URDBPMLC","N-acetyl-S-(n-propyl)-L-cysteine comt","N-acetyl-S-(n-propyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1855"", ""447"", ""160""]; Cumulative=[""1855"", ""2302"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXCEM","URXCEM","N-acetyl-S-(2-carbxyethyl)-L-cys(ng/mL)","N-acetyl-S-(2-carboxyethyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.92 to 3670"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDCEMLC","URDCEMLC","N-acetyl-S-(2-carbxyethyl)-L-cys comt","N-acetyl-S- (2-carboxyethyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2349"", ""7"", ""106""]; Cumulative=[""2349"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXCYHA","URXCYHA","CYHA cysteine (ng/mL)","N-Acetyl-S-(1-cyano-2-hydroxyethyl)-L-cysteine (CYHA) (ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.84 to 510"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDCYALC","URDCYALC","CYHA cysteine comment code","N-Acetyl-S-(1-cyano-2-hydroxyethyl)-L-cysteine (CYHA) comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""857"", ""1499"", ""106""]; Cumulative=[""857"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXCYM","URXCYM","N-acetyl-S-(2-cyanoethyl)-L-cyst(ng/mL)","N-acetyl-S-(2-cyanoethyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.354 to 2370"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDCYMLC","URDCYMLC","N-acetyl-S-(2-cyanoethyl)-L-cyst comt","N-acetyl-S-(2-cyanoethyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2013"", ""343"", ""106""]; Cumulative=[""2013"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXDHB","URXDHB","N-ace-S-(34-dihidxybutl)-L-cys(ng/mL)","N-acetyl-S- (34-dihidroxybutyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""19.7 to 4330"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2116"", ""346""]; Cumulative=[""2116"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDDHBLC","URDDHBLC","N-ace-S-(34-dihidxybutl)-L-cys comt","N-acetyl-S- (34-dihidroxybutyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2116"", ""0"", ""346""]; Cumulative=[""2116"", ""2116"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXDPM","URXDPM","N-ace-S-(dimethylphenyl)-L-cys(ng/mL)","N-acetyl-S-(dimethylphenyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.354 to 6.38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDDPMLC","URDDPMLC","N-ace-S-(dimethylphenyl)-L-cys comt","N-acetyl-S-(dimethylphenyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""8"", ""2348"", ""106""]; Cumulative=[""8"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXGAM","URXGAM","N-ac-S-(2-carbmo-2-hydxel)-L-cys(ng/mL)","N-acetyl-S-(2-carbamoyl-2-hydroxyethyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.65 to 169"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDGAMLC","URDGAMLC","N-ac-S-(2-carbmo-2-hydxel)-L-cys comt","N-acetyl-S-(2-carbamoyl-2-hydroxyethyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1158"", ""1198"", ""106""]; Cumulative=[""1158"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXHEM","URXHEM","N-ace-S-(2-hydroxyethyl)-L-cys(ng/mL)","N-acetyl-S-(2-hydroxyethyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.559 to 81.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDHEMLC","URDHEMLC","N-ace-S-(2-hydroxyethyl)-L-cys comt","N-acetyl-S-(2-hydroxyethyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1339"", ""1017"", ""106""]; Cumulative=[""1339"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXHP2","URXHP2","N-ace-S-(2-hydroxypropyl)-L-cys(ng/mL)","N-acetyl-S- (2-hydroxypropyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.75 to 9830"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDHP2LC","URDHP2LC","N-ace-S-(2-hydroxypropyl)-L-cys comt","N-acetyl-S- (2-hydroxypropyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2269"", ""87"", ""106""]; Cumulative=[""2269"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXHPM","URXHPM","N-ace-S-(3-hydroxypropyl)-L-cys(ng/mL)","N-acetyl-S- (3-hydroxypropyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""9.2 to 12900"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2211"", ""251""]; Cumulative=[""2211"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDHPMLC","URDHPMLC","N-ace-S-(3-hydroxypropyl)-L-cys comt","N-acetyl-S- (3-hydroxypropyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2209"", ""2"", ""251""]; Cumulative=[""2209"", ""2211"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXIPM1","URXIPM1","IPM1 cysteine (ng/mL)","N-Acetyl-S-(2-hydroxy-3-methyl-3-buten-1-yl)-L-cysteine + N-Acetyl-S-(2-hydroxy-2-methyl-3-buten-1-yl)-L-cysteine (ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.01 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDPM1LC","URDPM1LC","IPM1 cysteine comment code","N-Acetyl-S-(2-hydroxy-3-methyl-3-buten-1-yl)-L-cysteine + N-Acetyl-S-(2-hydroxy-2-methyl-3-buten-1-yl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2050"", ""306"", ""106""]; Cumulative=[""2050"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXIPM3","URXIPM3","IPM3 cysteine (ng/mL)","N-Acetyl-S-(4-hydroxy-2-methyl-2-buten-1-yl)-L-cysteine (ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 492"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDPM3LC","URDPM3LC","IPM3 cysteine comment code","N-Acetyl-S-(4-hydroxy-2-methyl-2-buten-1-yl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2041"", ""315"", ""106""]; Cumulative=[""2041"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXMAD","URXMAD","Mandelic acid(ng/mL)","Mandelic acid(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.5 to 4390"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2350"", ""112""]; Cumulative=[""2350"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDMADLC","URDMADLC","Mandelic acid comment code","Mandelic acid comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2334"", ""16"", ""112""]; Cumulative=[""2334"", ""2350"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXMB1","URXMB1","N-A-S-(1-hydrxmet)-2-Prpn)-L-cys(ng/mL)","N-acetyl-S-(1-hydroxymethyl)-2-Propenyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 3.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2340"", ""122""]; Cumulative=[""2340"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDMB1LC","URDMB1LC","N-A-S-(1-hydrxmet)-2-Prpn)-L-cys comt","N-acetyl-S-(1-hydroxymethyl)-2-Propenyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""39"", ""2301"", ""122""]; Cumulative=[""39"", ""2340"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXMB2","URXMB2","N-Ac-S-(2-hydrxy-3-butenyl)-L-cys(ng/mL)","N-acetyl-S- (2-hydroxy-3-butenyl)-L-cysteine (ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 94.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDMB2LC","URDMB2LC","N-Ac-S-(2-hydrxy-3-butenyl)-L-cys comt","N-acetyl-S-(2-hydroxy-3-butenyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""581"", ""1775"", ""106""]; Cumulative=[""581"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXMB3","URXMB3","N-A-S-(4-hydrxy-2-butenyl)-L-cys(ng/mL)","N-acetyl-S- (4-hydroxy-2-butenyl)-L-cysteine (ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.424 to 407"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDMB3LC","URDMB3LC","N-A-S-(4-hydrxy-2-butenyl)-L-cys comt","N-acetyl-S- (4-hydroxy-2-butenyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2248"", ""108"", ""106""]; Cumulative=[""2248"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXPHE","URXPHE","N-ace-S-(phenl-2-hydxyetl)-L-cys(ng/mL)","N-acetyl-S-(phenyl-2-hydroxyethyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 107"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2306"", ""156""]; Cumulative=[""2306"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDPHELC","URDPHELC","N-ace-S-(phenl-2-hydxyetl)-L-cys comt","N-acetyl-S-(phenyl-2-hydroxyethyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1370"", ""936"", ""156""]; Cumulative=[""1370"", ""2306"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXPHG","URXPHG","Phenylglyoxylic acid(ng/mL)","Phenylglyoxylic acid(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.5 to 5640"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2353"", ""109""]; Cumulative=[""2353"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDPHGLC","URDPHGLC","Phenylglyoxylic acid comment code","Phenylglyoxylic acid comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2341"", ""12"", ""109""]; Cumulative=[""2341"", ""2353"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXPMA","URXPMA","N-acetyl-S-(phenyl)-L-cysteine(ng/mL)","N-acetyl-S-(phenyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.424 to 28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDPMALC","URDPMALC","N-acetyl-S-(phenyl)-L-cysteine comt","N-acetyl-S-(phenyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1158"", ""1198"", ""106""]; Cumulative=[""1158"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXPMM","URXPMM","N-A-S-(3-hydrxprpl-1-metl)-L-cys(ng/mL)","N-acetyl-S-(3-hydroxypropyl-1-methyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""10.2 to 17000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDPMMLC","URDPMMLC","N-A-S-(3-hydrxprpl-1-metl)-L-cys comt","N-acetyl-S-(3-hydroxypropyl-1-methyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2356"", ""0"", ""106""]; Cumulative=[""2356"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOCS_I","URXTCV","URXTCV","N-acetyl-S-(trichlorovinyl)-L-cys(ng/mL)","N-acetyl-S-(trichlorovinyl)-L-cysteine(ng/mL)","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.12"", "".""]; Value.Description=[""2.12"", ""Missing""]; Count=[""2356"", ""106""]; Cumulative=[""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOCS_I","URDTCVLC","URDTCVLC","N-acetyl-S-(trichlorovinyl)-L-cys comt","N-acetyl-S-(trichlorovinyl)-L-cysteine comment code","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2356"", ""106""]; Cumulative=[""0"", ""2356"", ""2462""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
