,Column,Code,Label,Class,Other For
69,PFQ060c,2,Some Difficulty,,
70,PFQ060c,3,Much Difficulty,,
71,PFQ060c,4,Unable To Do,,
72,PFQ060c,7,Refused,,
73,PFQ060c,9,Don'T Know,,
74,PFQ060c,.,Missing,,
75,PFQ060d,1,No Difficulty,,
76,PFQ060d,2,Some Difficulty,,
77,PFQ060d,3,Much Difficulty,,
78,PFQ060d,4,Unable To Do,,
79,PFQ060d,7,Refused,,
80,PFQ060d,9,Don'T Know,,
81,PFQ060d,.,Missing,,
82,PFQ060e,1,No Difficulty,,
83,PFQ060e,2,Some Difficulty,,
84,PFQ060e,3,Much Difficulty,,
85,PFQ060e,4,Unable To Do,,
86,PFQ060e,7,Refused,,
87,PFQ060e,9,Don'T Know,,
88,PFQ060e,.,Missing,,
89,PFQ060f,1,No Difficulty,,
90,PFQ060f,2,Some Difficulty,,
91,PFQ060f,3,Much Difficulty,,
92,PFQ060f,4,Unable To Do,,
93,PFQ060f,7,Refused,,
94,PFQ060f,9,Don'T Know,,
95,PFQ060f,.,Missing,,
96,PFQ060g,1,No Difficulty,,
97,PFQ060g,2,Some Difficulty,,
98,PFQ060g,3,Much Difficulty,,
99,PFQ060g,4,Unable To Do,,
100,PFQ060g,7,Refused,,
101,PFQ060g,9,Don'T Know,,
102,PFQ060g,.,Missing,,
103,PFQ060h,1,No Difficulty,,
104,PFQ060h,2,Some Difficulty,,
105,PFQ060h,3,Much Difficulty,,
106,PFQ060h,4,Unable To Do,,
107,PFQ060h,7,Refused,,
108,PFQ060h,9,Don'T Know,,
109,PFQ060h,.,Missing,,
110,PFQ060i,1,No Difficulty,,
111,PFQ060i,2,Some Difficulty,,
112,PFQ060i,3,Much Difficulty,,
113,PFQ060i,4,Unable To Do,,
114,PFQ060i,7,Refused,,
115,PFQ060i,9,Don'T Know,,
116,PFQ060i,.,Missing,,
117,PFQ060j,1,No Difficulty,,
118,PFQ060j,2,Some Difficulty,,
119,PFQ060j,3,Much Difficulty,,
120,PFQ060j,4,Unable To Do,,
121,PFQ060j,7,Refused,,
122,PFQ060j,9,Don'T Know,,
123,PFQ060j,.,Missing,,
124,PFQ060k,1,No Difficulty,,
125,PFQ060k,2,Some Difficulty,,
126,PFQ060k,3,Much Difficulty,,
127,PFQ060k,4,Unable To Do,,
128,PFQ060k,7,Refused,,
129,PFQ060k,9,Don'T Know,,
130,PFQ060k,.,Missing,,
131,PFQ060l,1,No Difficulty,,
132,PFQ060l,2,Some Difficulty,,
133,PFQ060l,3,Much Difficulty,,
134,PFQ060l,4,Unable To Do,,
135,PFQ060l,7,Refused,,
136,PFQ060l,9,Don'T Know,,
137,PFQ060l,.,Missing,,
138,PFQ060m,1,No Difficulty,,
139,PFQ060m,2,Some Difficulty,,
140,PFQ060m,3,Much Difficulty,,
141,PFQ060m,4,Unable To Do,,
142,PFQ060m,7,Refused,,
143,PFQ060m,9,Don'T Know,,
144,PFQ060m,.,Missing,,
145,PFQ060n,1,No Difficulty,,
146,PFQ060n,2,Some Difficulty,,
147,PFQ060n,3,Much Difficulty,,
148,PFQ060n,4,Unable To Do,,
149,PFQ060n,7,Refused,,
150,PFQ060n,9,Don'T Know,,
151,PFQ060n,.,Missing,,
152,PFQ060o,1,No Difficulty,,
153,PFQ060o,2,Some Difficulty,,
154,PFQ060o,3,Much Difficulty,,
155,PFQ060o,4,Unable To Do,,
156,PFQ060o,7,Refused,,
157,PFQ060o,9,Don'T Know,,
158,PFQ060o,.,Missing,,
159,PFQ060p,1,No Difficulty,,
160,PFQ060p,2,Some Difficulty,,
161,PFQ060p,3,Much Difficulty,,
162,PFQ060p,4,Unable To Do,,
163,PFQ060p,7,Refused,,
164,PFQ060p,9,Don'T Know,,
165,PFQ060p,.,Missing,,
166,PFQ060q,1,No Difficulty,,
167,PFQ060q,2,Some Difficulty,,
168,PFQ060q,3,Much Difficulty,,
169,PFQ060q,4,Unable To Do,,
170,PFQ060q,7,Refused,,
171,PFQ060q,9,Don'T Know,,
172,PFQ060q,.,Missing,,
173,PFQ060r,1,No Difficulty,,
174,PFQ060r,2,Some Difficulty,,
175,PFQ060r,3,Much Difficulty,,
176,PFQ060r,4,Unable To Do,,
177,PFQ060r,7,Refused,,
178,PFQ060r,9,Don'T Know,,
179,PFQ060r,.,Missing,,
180,PFQ060s,1,No Difficulty,,
181,PFQ060s,2,Some Difficulty,,
182,PFQ060s,3,Much Difficulty,,
183,PFQ060s,4,Unable To Do,,
184,PFQ060s,7,Refused,,
185,PFQ060s,9,Don'T Know,,
186,PFQ060s,.,Missing,,
187,PFQ066,,,,
188,PFD067a,10,Arthritis/Rheumatism,,
189,PFD067a,11,Back Or Neck Problem,,
190,PFD067a,12,Birth Defect,,
191,PFD067a,13,Cancer,,
192,PFD067a,14,Depression/Anxiety/Emotional Problem,,
193,PFD067a,15,Other Developmental Problem (Such As Cerebral Palsy),,
194,PFD067a,16,Diabetes,,
195,PFD067a,17,"Fractures, Bone/Joint Injury",,
196,PFD067a,18,Hearing Problem,,
197,PFD067a,19,Heart Problem,,
198,PFD067a,20,Hypertension/High Blood Pressure,,
199,PFD067a,21,Lung/Breathing Problem,,
200,PFD067a,22,Mental Retardation,,
201,PFD067a,23,Other Injury,,
202,PFD067a,24,Senility,,
203,PFD067a,25,Stroke Problem,,
204,PFD067a,26,Vision/Problem Seeing,,
205,PFD067a,27,Weight Problem,,
206,PFD067a,28,Other Impairment/Problem,,
207,PFD067a,77,Refused,,
208,PFD067a,99,Don'T Know,,
209,PFD067a,.,Missing,,
210,PFD067b,10,Arthritis/Rheumatism,,
211,PFD067b,11,Back Or Neck Problem,,
212,PFD067b,12,Birth Defect,,
213,PFD067b,13,Cancer,,
214,PFD067b,14,Depression/Anxiety/Emotional Problem,,
215,PFD067b,15,Other Developmental Problem (Such As Cerebral Palsy),,
216,PFD067b,16,Diabetes,,
217,PFD067b,17,"Fractures, Bone/Joint Injury",,
218,PFD067b,18,Hearing Problem,,
219,PFD067b,19,Heart Problem,,
220,PFD067b,20,Hypertension/High Blood Pressure,,
221,PFD067b,21,Lung/Breathing Problem,,
222,PFD067b,22,Mental Retardation,,
223,PFD067b,23,Other Injury,,
224,PFD067b,24,Senility,,
225,PFD067b,25,Stroke Problem,,
226,PFD067b,26,Vision/Problem Seeing,,
227,PFD067b,27,Weight Problem,,
228,PFD067b,28,Other Impairment/Problem,,
229,PFD067b,77,Refused,,
230,PFD067b,99,Don'T Know,,
231,PFD067b,.,Missing,,
232,PFD067c,10,Arthritis/Rheumatism,,
233,PFD067c,11,Back Or Neck Problem,,
234,PFD067c,12,Birth Defect,,
235,PFD067c,13,Cancer,,
236,PFD067c,14,Depression/Anxiety/Emotional Problem,,
237,PFD067c,15,Other Developmental Problem (Such As Cerebral Palsy),,
238,PFD067c,16,Diabetes,,
239,PFD067c,17,"Fractures, Bone/Joint Injury",,
240,PFD067c,18,Hearing Problem,,
241,PFD067c,19,Heart Problem,,
242,PFD067c,20,Hypertension/High Blood Pressure,,
243,PFD067c,21,Lung/Breathing Problem,,
244,PFD067c,22,Mental Retardation,,
245,PFD067c,23,Other Injury,,
246,PFD067c,24,Senility,,
247,PFD067c,25,Stroke Problem,,
248,PFD067c,26,Vision/Problem Seeing,,
249,PFD067c,27,Weight Problem,,
250,PFD067c,28,Other Impairment/Problem,,
251,PFD067c,77,Refused,,
252,PFD067c,99,Don'T Know,,
253,PFD067c,.,Missing,,
254,PFD067d,10,Arthritis/Rheumatism,,
255,PFD067d,11,Back Or Neck Problem,,
256,PFD067d,12,Birth Defect,,
257,PFD067d,13,Cancer,,
258,PFD067d,14,Depression/Anxiety/Emotional Problem,,
259,PFD067d,15,Other Developmental Problem (Such As Cerebral Palsy),,
260,PFD067d,16,Diabetes,,
261,PFD067d,17,"Fractures, Bone/Joint Injury",,
262,PFD067d,18,Hearing Problem,,
263,PFD067d,19,Heart Problem,,
264,PFD067d,20,Hypertension/High Blood Pressure,,
265,PFD067d,21,Lung/Breathing Problem,,
266,PFD067d,22,Mental Retardation,,
267,PFD067d,23,Other Injury,,
268,PFD067d,24,Senility,,
269,PFD067d,25,Stroke Problem,,
270,PFD067d,26,Vision/Problem Seeing,,
271,PFD067d,27,Weight Problem,,
272,PFD067d,28,Other Impairment/Problem,,
273,PFD067d,77,Refused,,
274,PFD067d,99,Don'T Know,,
275,PFD067d,.,Missing,,
276,PFD067e,10,Arthritis/Rheumatism,,
277,PFD067e,11,Back Or Neck Problem,,
278,PFD067e,12,Birth Defect,,
279,PFD067e,13,Cancer,,
280,PFD067e,14,Depression/Anxiety/Emotional Problem,,
281,PFD067e,15,Other Developmental Problem (Such As Cerebral Palsy),,
282,PFD067e,16,Diabetes,,
283,PFD067e,17,"Fractures, Bone/Joint Injury",,
284,PFD067e,18,Hearing Problem,,
285,PFD067e,19,Heart Problem,,
286,PFD067e,20,Hypertension/High Blood Pressure,,
287,PFD067e,21,Lung/Breathing Problem,,
288,PFD067e,22,Mental Retardation,,
289,PFD067e,23,Other Injury,,
290,PFD067e,24,Senility,,
291,PFD067e,25,Stroke Problem,,
292,PFD067e,26,Vision/Problem Seeing,,
293,PFD067e,27,Weight Problem,,
294,PFD067e,28,Other Impairment/Problem,,
295,PFD067e,77,Refused,,
296,PFD067e,99,Don'T Know,,
297,PFD067e,.,Missing,,
298,PFD069aG,1,Enter Number,,
299,PFD069aG,2,Since Birth,,
300,PFD069aG,7,Refused,,
301,PFD069aG,9,Don'T Know,,
302,PFD069aG,.,Missing,,
303,PFD069aQ,1 To 75,Range Of Values,,
304,PFD069aQ,77777,Refused,,
305,PFD069aQ,99999,Don'T Know,,
306,PFD069aQ,.,Missing,,
307,PFD069aU,1,Days,,
308,PFD069aU,2,Weeks,,
309,PFD069aU,3,Months,,
310,PFD069aU,4,Year,,
311,PFD069aU,7,Refused,,
312,PFD069aU,9,Don'T Know,,
313,PFD069aU,.,Missing,,
314,PFD069bG,1,Enter Number,,
315,PFD069bG,2,Since Birth,,
316,PFD069bG,7,Refused,,
317,PFD069bG,9,Don'T Know,,
318,PFD069bG,.,Missing,,
319,PFD069bQ,1 To 63,Range Of Values,,
320,PFD069bQ,77777,Refused,,
321,PFD069bQ,99999,Don'T Know,,
322,PFD069bQ,.,Missing,,
323,PFD069bU,1,Days,,
324,PFD069bU,2,Weeks,,
325,PFD069bU,3,Months,,
326,PFD069bU,4,Years,,
327,PFD069bU,7,Refused,,
328,PFD069bU,9,Don'T Know,,
329,PFD069bU,.,Missing,,
330,PFQ069cG,1,Enter Number,,
331,PFQ069cG,2,Since Birth,,
332,PFQ069cG,7,Refused,,
333,PFQ069cG,9,Don'T Know,,
334,PFQ069cG,.,Missing,,
335,PFQ069cQ,1 To 20,Range Of Values,,
336,PFQ069cQ,77777,Refused,,
337,PFQ069cQ,99999,Don'T Know,,
338,PFQ069cQ,.,Missing,,
339,PFQ069cU,1,Days,,
340,PFQ069cU,2,Weeks,,
341,PFQ069cU,3,Months,,
342,PFQ069cU,4,Years,,
343,PFQ069cU,7,Refused,,
344,PFQ069cU,9,Don'T Know,,
345,PFQ069cU,.,Missing,,
346,PFD069dG,1,Enter Number,,
347,PFD069dG,2,Since Birth,,
348,PFD069dG,7,Refused,,
349,PFD069dG,9,Don'T Know,,
350,PFD069dG,.,Missing,,
351,PFD069dQ,1 To 79,Range Of Values,,
352,PFD069dQ,77777,Refused,,
353,PFD069dQ,99999,Don'T Know,,
354,PFD069dQ,.,Missing,,
355,PFD069dU,1,Days,,
356,PFD069dU,2,Weeks,,
357,PFD069dU,3,Months,,
358,PFD069dU,4,Years,,
359,PFD069dU,7,Refused,,
360,PFD069dU,9,Don'T Know,,
361,PFD069dU,.,Missing,,
362,PFQ069eG,1,Enter Number,,
363,PFQ069eG,2,Since Birth,,
364,PFQ069eG,7,Refused,,
365,PFQ069eG,9,Don'T Know,,
366,PFQ069eG,.,Missing,,
367,PFQ069eQ,18 To 50,Range Of Values,,
368,PFQ069eQ,77777,Refused,,
369,PFQ069eQ,99999,Don'T Know,,
370,PFQ069eQ,.,Missing,,
371,PFQ069eU,1,Days,,
372,PFQ069eU,2,Weeks,,
373,PFQ069eU,3,Months,,
374,PFQ069eU,4,Years,,
375,PFQ069eU,7,Refused,,
376,PFQ069eU,9,Don'T Know,,
377,PFQ069eU,.,Missing,,
378,PFQ069fG,1,Enter Number,,
379,PFQ069fG,2,Since Birth,,
380,PFQ069fG,7,Refused,,
381,PFQ069fG,9,Don'T Know,,
382,PFQ069fG,.,Missing,,
383,PFQ069fQ,1 To 55,Range Of Values,,
384,PFQ069fQ,77777,Refused,,
385,PFQ069fQ,99999,Don'T Know,,
386,PFQ069fQ,.,Missing,,
387,PFQ069fU,1,Days,,
388,PFQ069fU,2,Weeks,,
389,PFQ069fU,3,Months,,
390,PFQ069fU,4,Years,,
391,PFQ069fU,7,Refused,,
392,PFQ069fU,9,Don'T Know,,
393,PFQ069fU,.,Missing,,
394,PFQ069gG,1,Enter Number,,
395,PFQ069gG,2,Since Birth,,
396,PFQ069gG,7,Refused,,
397,PFQ069gG,9,Don'T Know,,
398,PFQ069gG,.,Missing,,
399,PFQ069gQ,1 To 73,Range Of Values,,
400,PFQ069gQ,77777,Refused,,
401,PFQ069gQ,99999,Don'T Know,,
402,PFQ069gQ,.,Missing,,
403,PFQ069gU,1,Days,,
404,PFQ069gU,2,Weeks,,
405,PFQ069gU,3,Months,,
406,PFQ069gU,4,Years,,
407,PFQ069gU,7,Refused,,
408,PFQ069gU,9,Don'T Know,,
409,PFQ069gU,.,Missing,,
410,PFQ069hG,1,Enter Number,,
411,PFQ069hG,2,Since Birth,,
412,PFQ069hG,7,Refused,,
413,PFQ069hG,9,Don'T Know,,
414,PFQ069hG,.,Missing,,
415,PFQ069hQ,1 To 67,Range Of Values,,
416,PFQ069hQ,77777,Refused,,
417,PFQ069hQ,99999,Don'T Know,,
418,PFQ069hQ,.,Missing,,
419,PFQ069hU,1,Days,,
420,PFQ069hU,2,Weeks,,
421,PFQ069hU,3,Months,,
422,PFQ069hU,4,Years,,
423,PFQ069hU,7,Refused,,
424,PFQ069hU,9,Don'T Know,,
425,PFQ069hU,.,Missing,,
426,PFD069iG,1,Enter Number,,
427,PFD069iG,2,Since Birth,,
428,PFD069iG,7,Refused,,
429,PFD069iG,9,Don'T Know,,
430,PFD069iG,.,Missing,,
431,PFD069iQ,1 To 68,Range Of Values,,
432,PFD069iQ,77777,Refused,,
433,PFD069iQ,99999,Don'T Know,,
434,PFD069iQ,.,Missing,,
435,PFD069iU,1,Days,,
436,PFD069iU,2,Weeks,,
437,PFD069iU,3,Months,,
438,PFD069iU,4,Years,,
439,PFD069iU,7,Refused,,
440,PFD069iU,9,Don'T Know,,
441,PFD069iU,.,Missing,,
442,PFD069jG,1,Enter Number,,
443,PFD069jG,2,Since Birth,,
444,PFD069jG,7,Refused,,
445,PFD069jG,9,Don'T Know,,
446,PFD069jG,.,Missing,,
447,PFD069jQ,1 To 55,Range Of Values,,
448,PFD069jQ,77777,Refused,,
449,PFD069jQ,99999,Don'T Know,,
450,PFD069jQ,.,Missing,,
451,PFD069jU,1,Days,,
452,PFD069jU,2,Weeks,,
453,PFD069jU,3,Months,,
454,PFD069jU,4,Years,,
455,PFD069jU,7,Refused,,
456,PFD069jU,9,Don'T Know,,
457,PFD069jU,.,Missing,,
458,PFQ069kG,1,Enter Number,,
459,PFQ069kG,2,Since Birth,,
460,PFQ069kG,7,Refused,,
461,PFQ069kG,9,Don'T Know,,
462,PFQ069kG,.,Missing,,
463,PFQ069kQ,1 To 70,Range Of Values,,
464,PFQ069kQ,77777,Refused,,
465,PFQ069kQ,99999,Don'T Know,,
466,PFQ069kQ,.,Missing,,
467,PFQ069kU,1,Days,,
468,PFQ069kU,2,Weeks,,
469,PFQ069kU,3,Months,,
470,PFQ069kU,4,Years,,
471,PFQ069kU,7,Refused,,
472,PFQ069kU,9,Don'T Know,,
473,PFQ069kU,.,Missing,,
474,PFQ069lG,1,Enter Number,,
475,PFQ069lG,2,Since Birth,,
476,PFQ069lG,7,Refused,,
477,PFQ069lG,9,Don'T Know,,
478,PFQ069lG,.,Missing,,
479,PFQ069lQ,22 To 40,Range Of Values,,
480,PFQ069lQ,77777,Refused,,
481,PFQ069lQ,99999,Don'T Know,,
482,PFQ069lQ,.,Missing,,
483,PFQ069lU,1,Days,,
484,PFQ069lU,2,Weeks,,
485,PFQ069lU,3,Months,,
486,PFQ069lU,4,Years,,
487,PFQ069lU,7,Refused,,
488,PFQ069lU,9,Don'T Know,,
489,PFQ069lU,.,Missing,,
490,PFQ069mG,1,Enter Number,,
491,PFQ069mG,2,Since Birth,,
492,PFQ069mG,7,Refused,,
493,PFQ069mG,9,Don'T Know,,
494,PFQ069mG,.,Missing,,
495,PFQ069mQ,1 To 66,Range Of Values,,
496,PFQ069mQ,77777,Refused,,
497,PFQ069mQ,99999,Don'T Know,,
498,PFQ069mQ,.,Missing,,
499,PFQ069mU,1,Days,,
500,PFQ069mU,2,Weeks,,
501,PFQ069mU,3,Months,,
502,PFQ069mU,4,Years,,
503,PFQ069mU,7,Refused,,
504,PFQ069mU,9,Don'T Know,,
505,PFQ069mU,.,Missing,,
506,PFQ069nG,1,Enter Number,,
507,PFQ069nG,2,Since Birth,,
508,PFQ069nG,7,Refused,,
509,PFQ069nG,9,Don'T Know,,
510,PFQ069nG,.,Missing,,
511,PFQ069nQ,1 To 11,Range Of Values,,
512,PFQ069nQ,77777,Refused,,
513,PFQ069nQ,99999,Don'T Know,,
514,PFQ069nQ,.,Missing,,
515,PFQ069nU,1,Days,,
516,PFQ069nU,2,Weeks,,
517,PFQ069nU,3,Months,,
518,PFQ069nU,4,Years,,
519,PFQ069nU,7,Refused,,
520,PFQ069nU,9,Don'T Know,,
521,PFQ069nU,.,Missing,,
522,PFQ069oG,1,Enter Number,,
523,PFQ069oG,2,Since Birth,,
524,PFQ069oG,7,Refused,,
525,PFQ069oG,9,Don'T Know,,
526,PFQ069oG,.,Missing,,
527,PFQ069oQ,1 To 50,Range Of Values,,
528,PFQ069oQ,77777,Refused,,
529,PFQ069oQ,99999,Don'T Know,,
530,PFQ069oQ,.,Missing,,
531,PFQ069oU,1,Days,,
532,PFQ069oU,2,Weeks,,
533,PFQ069oU,3,Months,,
534,PFQ069oU,4,Years,,
535,PFQ069oU,7,Refused,,
536,PFQ069oU,9,Don'T Know,,
537,PFQ069oU,.,Missing,,
538,PFD069pG,1,Enter Number,,
539,PFD069pG,2,Since Birth,,
540,PFD069pG,7,Refused,,
541,PFD069pG,9,Don'T Know,,
542,PFD069pG,.,Missing,,
543,PFD069pQ,1 To 86,Range Of Values,,
544,PFD069pQ,77777,Refused,,
545,PFD069pQ,99999,Don'T Know,,
546,PFD069pQ,.,Missing,,
547,PFD069pU,1,Days,,
548,PFD069pU,2,Weeks,,
549,PFD069pU,3,Months,,
550,PFD069pU,4,Years,,
551,PFD069pU,7,Refused,,
552,PFD069pU,9,Don'T Know,,
553,PFD069pU,.,Missing,,
554,PFD069qG,1,Enter Number,,
555,PFD069qG,2,Since Birth,,
556,PFD069qG,7,Refused,,
557,PFD069qG,9,Don'T Know,,
558,PFD069qG,.,Missing,,
559,PFD069qQ,1 To 61,Range Of Values,,
560,PFD069qQ,77777,Refused,,
561,PFD069qQ,99999,Don'T Know,,
562,PFD069qQ,.,Missing,,
563,PFD069qU,1,Days,,
564,PFD069qU,2,Weeks,,
565,PFD069qU,3,Months,,
566,PFD069qU,4,Years,,
567,PFD069qU,7,Refused,,
568,PFD069qU,9,Don'T Know,,
569,PFD069qU,.,Missing,,
570,PFD069rG,1,Enter Number,,
571,PFD069rG,2,Since Birth,,
572,PFD069rG,7,Refused,,
573,PFD069rG,9,Don'T Know,,
574,PFD069rG,.,Missing,,
575,PFD069rQ,0 To 88,Range Of Values,,
576,PFD069rQ,77777,Refused,,
577,PFD069rQ,99999,Don'T Know,,
578,PFD069rQ,.,Missing,,
579,PFD069rU,1,Days,,
580,PFD069rU,2,Weeks,,
581,PFD069rU,3,Months,,
582,PFD069rU,4,Years,,
583,PFD069rU,7,Refused,,
584,PFD069rU,9,Don'T Know,,
585,PFD069rU,.,Missing,,
586,PFQ090,1,Yes,,
587,PFQ090,2,No,,
588,PFQ090,7,Refused,,
589,PFQ090,9,Don'T Know,,
590,PFQ090,.,Missing,,
591,PFQ100,1,Yes,,
592,PFQ100,2,No,,
593,PFQ100,7,Refused,,
594,PFQ100,9,Don'T Know,,
595,PFQ100,.,Missing,,
596,PFQ110,1,Yes,,
597,PFQ110,2,No,,
598,PFQ110,7,Refused,,
599,PFQ110,9,Don'T Know,,
600,PFQ110,.,Missing,,
