,Column,Code,Label,Class,Other For
213,CBQ700,2,Most Of The Time,,
214,CBQ700,3,Sometimes,,
215,CBQ700,4,Rarely,,
216,CBQ700,5,Never,,
217,CBQ700,6,Never Seen,,
218,CBQ700,7,Refused,,
219,CBQ700,9,Don'T Know,,
220,CBQ700,.,Missing,,
221,DBQ780,1,Always,,
222,DBQ780,2,Most Of The Time,,
223,DBQ780,3,Sometimes,,
224,DBQ780,4,Rarely,,
225,DBQ780,5,Never,,
226,DBQ780,6,Never Seen,,
227,DBQ780,7,Refused,,
228,DBQ780,9,Don'T Know,,
229,DBQ780,.,Missing,,
230,DBQ750,1,Always,,
231,DBQ750,2,Most Of The Time,,
232,DBQ750,3,Sometimes,,
233,DBQ750,4,Rarely,,
234,DBQ750,5,Never,,
235,DBQ750,6,Never Seen,,
236,DBQ750,7,Refused,,
237,DBQ750,9,Don'T Know,,
238,DBQ750,.,Missing,,
239,DBQ760,1,Always,,
240,DBQ760,2,Most Of The Time,,
241,DBQ760,3,Sometimes,,
242,DBQ760,4,Rarely,,
243,DBQ760,5,Never,,
244,DBQ760,6,Never Seen,,
245,DBQ760,7,Refused,,
246,DBQ760,9,Don'T Know,,
247,DBQ760,.,Missing,,
248,DBQ770,1,Always,,
249,DBQ770,2,Most Of The Time,,
250,DBQ770,3,Sometimes,,
251,DBQ770,4,Rarely,,
252,DBQ770,5,Never,,
253,DBQ770,6,Never Seen,,
254,DBQ770,7,Refused,,
255,DBQ770,9,Don'T Know,,
256,DBQ770,.,Missing,,
257,CBQ685,1,Always,,
258,CBQ685,2,Most Of The Time,,
259,CBQ685,3,Sometimes,,
260,CBQ685,4,Rarely,,
261,CBQ685,5,Never,,
262,CBQ685,6,Never Seen,,
263,CBQ685,7,Refused,,
264,CBQ685,9,Don'T Know,,
265,CBQ685,.,Missing,,
266,CBD707,,,,
267,CBD710,1,Always,,
268,CBD710,2,Most Of The Time,,
269,CBD710,3,Sometimes,,
270,CBD710,4,Rarely,,
271,CBD710,5,Never,,
272,CBD710,6,Never Buy These Items,,
273,CBD710,7,Refused,,
274,CBD710,9,Don'T Know,,
275,CBD710,.,Missing,,
276,CBD715,1,Always,,
277,CBD715,2,Most Of The Time,,
278,CBD715,3,Sometimes,,
279,CBD715,4,Rarely,,
280,CBD715,5,Never,,
281,CBD715,6,Never Buy These Items,,
282,CBD715,7,Refused,,
283,CBD715,9,Don'T Know,,
284,CBD715,.,Missing,,
285,CBD720,1,Always,,
286,CBD720,2,Most Of The Time,,
287,CBD720,3,Sometimes,,
288,CBD720,4,Rarely,,
289,CBD720,5,Never,,
290,CBD720,6,Never Buy These Items,,
291,CBD720,7,Refused,,
292,CBD720,9,Don'T Know,,
293,CBD720,.,Missing,,
294,CBD725,1,Always,,
295,CBD725,2,Most Of The Time,,
296,CBD725,3,Sometimes,,
297,CBD725,4,Rarely,,
298,CBD725,5,Never,,
299,CBD725,6,Never Buy These Items,,
300,CBD725,7,Refused,,
301,CBD725,9,Don'T Know,,
302,CBD725,.,Missing,,
303,CBD730,1,Always,,
304,CBD730,2,Most Of The Time,,
305,CBD730,3,Sometimes,,
306,CBD730,4,Rarely,,
307,CBD730,5,Never,,
308,CBD730,6,Never Buy These Items,,
309,CBD730,7,Refused,,
310,CBD730,9,Don'T Know,,
311,CBD730,.,Missing,,
312,CBD735,1,Always,,
313,CBD735,2,Most Of The Time,,
314,CBD735,3,Sometimes,,
315,CBD735,4,Rarely,,
316,CBD735,5,Never,,
317,CBD735,6,Never Buy These Items,,
318,CBD735,7,Refused,,
319,CBD735,9,Don'T Know,,
320,CBD735,.,Missing,,
321,CBQ738a,1,To Watch My Weight And/Or Lose Weight,,
322,CBQ738a,77,Refused,,
323,CBQ738a,99,Don'T Know,,
324,CBQ738a,.,Missing,,
325,CBQ738b,2,A Family Member Is Trying To Watch Weight And/Or Lose Weight,,
326,CBQ738b,.,Missing,,
327,CBQ738c,3,"To Watch For Diabetes, High Triglycerides, High Cholesterol, High Blood Pressure Or Other Health Conditions",,
328,CBQ738c,.,Missing,,
329,CBQ738d,4,"A Family Member Has A Health Condition (For Example, Diabetes, High Triglycerides, High Cholesterol, High Blood Pressure, Etc)",,
330,CBQ738d,.,Missing,,
331,CBQ738e,5,I Am Allergic To Certain Food(S),,
332,CBQ738e,.,Missing,,
333,CBQ738f,6,My Family Member(S) Has Food Allergies,,
334,CBQ738f,.,Missing,,
335,CBQ738g,7,"To Avoid Certain Ingredients (Such As Msg, High Fructose Corn Syrup, Color Dyes, Artificial Preservatives, Or Hydrogenated Oils, Etc.)",,
336,CBQ738g,.,Missing,,
337,CBQ738h,8,"To Increase Certain Nutrients In My/Family'S Diet (Such As Fiber, Calcium, Etc)",,
338,CBQ738h,.,Missing,,
339,CBQ738i,9,To Compare Which Brand/Food Is Better/Healthier,,
340,CBQ738i,.,Missing,,
341,CBQ738j,10,To Make Better/Healthier Choices For Me And My Family,,
342,CBQ738j,.,Missing,,
343,CBQ738k,11,"To Watch For Calorie Content Or Certain Nutrients (Such As Sodium, Trans Fat, Sugar, Carbohydrates, Or Protein, Etc.)",,
344,CBQ738k,.,Missing,,
345,CBQ738cd,91,Others,,
346,CBQ738cd,.,Missing,,
347,CBD751,,,,
348,CBQ698a,1,I Don'T Have Time,,
349,CBQ698a,77,Refused,,
350,CBQ698a,99,Don'T Know,,
351,CBQ698a,.,Missing,,
352,CBQ698b,2,The Print Is Too Small For Me To Read,,
353,CBQ698b,.,Missing,,
354,CBQ698c,3,I'M Satisfied With My Health So There Is No Need For Me To Check,,
355,CBQ698c,.,Missing,,
356,CBQ698d,4,I Have A Good Diet So There Is No Need To Check Labels,,
357,CBQ698d,.,Missing,,
358,CBQ698e,5,"I Usually Buy Foods That I'M Used To, So I Don'T Feel That I Need To Check Labels",,
359,CBQ698e,.,Missing,,
360,CBQ698f,6,"I Buy What I Or My Family Like, I Don'T Care About The Labels",,
361,CBQ698f,.,Missing,,
362,CBQ698g,7,I Don'T Think The Food Labels Are Important To Me,,
363,CBQ698g,.,Missing,,
364,CBQ698h,8,I Won'T Know What To Look For Even If I Read The Labels,,
365,CBQ698h,.,Missing,,
366,CBQ698i,9,I Can'T Read English That Well,,
367,CBQ698i,.,Missing,,
368,CBQ698cd,91,Others,,
369,CBQ698cd,.,Missing,,
370,CBQ695a,1,The Amount Of This Food That People Should Eat,,
371,CBQ695a,7,Refused,,
372,CBQ695a,9,Don'T Know,,
373,CBQ695a,.,Missing,,
374,CBQ695b,2,The Amount Of This Food That People Usually Eat,,
375,CBQ695b,.,Missing,,
376,CBQ695c,3,Something That Makes It Easier To Compare Foods,,
377,CBQ695c,.,Missing,,
378,CBD740,1,Yes,,
379,CBD740,2,No,,
380,CBD740,3,Do Not Shop For Food,,
381,CBD740,7,Refused,,
382,CBD740,9,Don'T Know,,
383,CBD740,.,Missing,,
384,CBQ790,1,Always,,
385,CBQ790,2,Most Of The Time,,
386,CBQ790,3,Sometimes,,
387,CBQ790,4,Rarely,,
388,CBQ790,5,Never,,
389,CBQ790,6,Do Not Shop For Fruits,,
390,CBQ790,7,Refused,,
391,CBQ790,9,Don'T Know,,
392,CBQ790,.,Missing,,
393,CBQ795,1,Always,,
394,CBQ795,2,Most Of The Time,,
395,CBQ795,3,Sometimes,,
396,CBQ795,4,Rarely,,
397,CBQ795,5,Never,,
398,CBQ795,6,Do Not Shop For Vegetables,,
399,CBQ795,7,Refused,,
400,CBQ795,9,Don'T Know,,
401,CBQ795,.,Missing,,
402,CBQ800,1,Always,,
403,CBQ800,2,Most Of The Time,,
404,CBQ800,3,Sometimes,,
405,CBQ800,4,Rarely,,
406,CBQ800,5,Never,,
407,CBQ800,6,Do Not Shop For Milk,,
408,CBQ800,7,Refused,,
409,CBQ800,9,Don'T Know,,
410,CBQ800,.,Missing,,
411,CBQ805,1,Always,,
412,CBQ805,2,Most Of The Time,,
413,CBQ805,3,Sometimes,,
414,CBQ805,4,Rarely,,
415,CBQ805,5,Never,,
416,CBQ805,6,Do Not Shop For Eggs,,
417,CBQ805,7,Refused,,
418,CBQ805,9,Don'T Know,,
419,CBQ805,.,Missing,,
420,CBQ810,1,Always,,
421,CBQ810,2,Most Of The Time,,
422,CBQ810,3,Sometimes,,
423,CBQ810,4,Rarely,,
424,CBQ810,5,Never,,
425,CBQ810,6,Do Not Shop For Baby Foods,,
426,CBQ810,7,Refused,,
427,CBQ810,9,Don'T Know,,
428,CBQ810,.,Missing,,
429,CBQ815,1,Always,,
430,CBQ815,2,Most Of The Time,,
431,CBQ815,3,Sometimes,,
432,CBQ815,4,Rarely,,
433,CBQ815,5,Never,,
434,CBQ815,6,Do Not Shop For Poultry,,
435,CBQ815,7,Refused,,
436,CBQ815,9,Don'T Know,,
437,CBQ815,.,Missing,,
438,CBQ820,1,Always,,
439,CBQ820,2,Most Of The Time,,
440,CBQ820,3,Sometimes,,
441,CBQ820,4,Rarely,,
442,CBQ820,5,Never,,
443,CBQ820,6,Do Not Shop For Meats,,
444,CBQ820,7,Refused,,
445,CBQ820,9,Don'T Know,,
446,CBQ820,.,Missing,,
447,CBQ825,1,Yes,,
448,CBQ825,2,No,,
449,CBQ825,7,Refused,,
450,CBQ825,9,Don'T Know,,
451,CBQ825,.,Missing,,
452,CBQ785,1,English,,
453,CBQ785,2,Spanish,,
454,CBQ785,3,English And Spanish,,
455,CBQ785,4,Other,,
456,CBQ785,.,Missing,,
457,WTDRD1,3385.1287248 To 280175.99397,Range Of Values,,
458,WTDRD1,.,Missing,,
