,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
23,KIQ005,4,"A Few Times A Week, Or",Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
24,KIQ005,5,Every Day And/Or Night?,Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
25,KIQ005,7,Refused,Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
26,KIQ005,9,Don'T Know,Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
27,KIQ005,.,Missing,Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
28,KIQ010,1,"Drops,",How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
29,KIQ010,2,"Small Splashes, Or",How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
30,KIQ010,3,More?,How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
31,KIQ010,7,Refused,How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
32,KIQ010,9,Don'T Know,How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
33,KIQ010,.,Missing,How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
34,KIQ042,1,Yes,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?,Both males and females 20 YEARS - 150 YEARS,nan,,
35,KIQ042,2,No,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?,Both males and females 20 YEARS - 150 YEARS,nan,,
36,KIQ042,7,Refused,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?,Both males and females 20 YEARS - 150 YEARS,nan,,
37,KIQ042,9,Don'T Know,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?,Both males and females 20 YEARS - 150 YEARS,nan,,
38,KIQ042,.,Missing,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?,Both males and females 20 YEARS - 150 YEARS,nan,,
39,KIQ430,1,"Less Than Once A Month,",How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
40,KIQ430,2,"A Few Times A Month,",How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
41,KIQ430,3,"A Few Times A Week, Or",How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
42,KIQ430,4,Every Day And/Or Night?,How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
43,KIQ430,7,Refused,How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
44,KIQ430,9,Don'T Know,How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
45,KIQ430,.,Missing,How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
46,KIQ044,1,Yes,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an urge or pressure to urinate and {you/he/she} couldnt get to the toilet fast enough?`,Both males and females 20 YEARS - 150 YEARS,nan,,
47,KIQ044,2,No,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an urge or pressure to urinate and {you/he/she} couldnt get to the toilet fast enough?`,Both males and females 20 YEARS - 150 YEARS,nan,,
48,KIQ044,7,Refused,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an urge or pressure to urinate and {you/he/she} couldnt get to the toilet fast enough?`,Both males and females 20 YEARS - 150 YEARS,nan,,
49,KIQ044,9,Don'T Know,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an urge or pressure to urinate and {you/he/she} couldnt get to the toilet fast enough?`,Both males and females 20 YEARS - 150 YEARS,nan,,
50,KIQ044,.,Missing,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an urge or pressure to urinate and {you/he/she} couldnt get to the toilet fast enough?`,Both males and females 20 YEARS - 150 YEARS,nan,,
51,KIQ450,1,"Less Than Once A Month,",How frequently does this occur? Would {you/s/he} say this occurs. . .,Both males and females 20 YEARS - 150 YEARS,nan,,
52,KIQ450,2,"A Few Times A Month,",How frequently does this occur? Would {you/s/he} say this occurs. . .,Both males and females 20 YEARS - 150 YEARS,nan,,
53,KIQ450,3,"A Few Times A Week, Or",How frequently does this occur? Would {you/s/he} say this occurs. . .,Both males and females 20 YEARS - 150 YEARS,nan,,
54,KIQ450,4,Every Day And/Or Night?,How frequently does this occur? Would {you/s/he} say this occurs. . .,Both males and females 20 YEARS - 150 YEARS,nan,,
55,KIQ450,7,Refused,How frequently does this occur? Would {you/s/he} say this occurs. . .,Both males and females 20 YEARS - 150 YEARS,nan,,
56,KIQ450,9,Don'T Know,How frequently does this occur? Would {you/s/he} say this occurs. . .,Both males and females 20 YEARS - 150 YEARS,nan,,
57,KIQ450,.,Missing,How frequently does this occur? Would {you/s/he} say this occurs. . .,Both males and females 20 YEARS - 150 YEARS,nan,,
58,KIQ046,1,Yes,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine without an activity like coughing lifting or exercise or an urge to urinate?,Both males and females 20 YEARS - 150 YEARS,nan,,
59,KIQ046,2,No,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine without an activity like coughing lifting or exercise or an urge to urinate?,Both males and females 20 YEARS - 150 YEARS,nan,,
60,KIQ046,7,Refused,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine without an activity like coughing lifting or exercise or an urge to urinate?,Both males and females 20 YEARS - 150 YEARS,nan,,
61,KIQ046,9,Don'T Know,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine without an activity like coughing lifting or exercise or an urge to urinate?,Both males and females 20 YEARS - 150 YEARS,nan,,
62,KIQ046,.,Missing,During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine without an activity like coughing lifting or exercise or an urge to urinate?,Both males and females 20 YEARS - 150 YEARS,nan,,
63,KIQ470,1,"Less Than Once A Month,",How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
64,KIQ470,2,"A Few Times A Month,",How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
65,KIQ470,3,"A Few Times A Week, Or",How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
66,KIQ470,4,Every Day And/Or Night?,How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
67,KIQ470,7,Refused,How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
68,KIQ470,9,Don'T Know,How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
69,KIQ470,.,Missing,How frequently does this occur? Would {you/s/he} say this occurs . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
70,KIQ048A,,,nan,Both males and females 20 YEARS - 150 YEARS,nan,,
71,KIQ050,1,"Not At All,",During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
72,KIQ050,2,"Only A Little,",During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
73,KIQ050,3,"Somewhat,",During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
74,KIQ050,4,"Very Much, Or",During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
75,KIQ050,5,Greatly,During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
76,KIQ050,7,Refused,During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
77,KIQ050,9,Don'T Know,During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
78,KIQ050,.,Missing,During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
79,KIQ052,1,"Not At All,",During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
80,KIQ052,2,"Only A Little,",During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
81,KIQ052,3,"Somewhat,",During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
82,KIQ052,4,"Very Much, Or",During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
83,KIQ052,5,Greatly,During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
84,KIQ052,7,Refused,During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
85,KIQ052,9,Don'T Know,During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
86,KIQ052,.,Missing,During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:,Both males and females 20 YEARS - 150 YEARS,nan,,
87,KIQ480,0,0,During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say,Both males and females 20 YEARS - 150 YEARS,nan,,
88,KIQ480,1,1,During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say,Both males and females 20 YEARS - 150 YEARS,nan,,
89,KIQ480,2,2,During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say,Both males and females 20 YEARS - 150 YEARS,nan,,
90,KIQ480,3,3,During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say,Both males and females 20 YEARS - 150 YEARS,nan,,
91,KIQ480,4,4,During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say,Both males and females 20 YEARS - 150 YEARS,nan,,
92,KIQ480,5,5 Or More?,During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say,Both males and females 20 YEARS - 150 YEARS,nan,,
93,KIQ480,7,Refused,During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say,Both males and females 20 YEARS - 150 YEARS,nan,,
94,KIQ480,9,Don'T Know,During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say,Both males and females 20 YEARS - 150 YEARS,nan,,
95,KIQ480,.,Missing,During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say,Both males and females 20 YEARS - 150 YEARS,nan,,
