"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"OHXDEN_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
"OHXDEN_I","OHX08TC","OHX08TC","Tooth Count: #8","Tooth Count: Upper right central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1272"", ""6566"", ""25"", ""954"", ""42"", ""0"", ""306""]; Cumulative=[""1272"", ""7838"", ""7863"", ""8817"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX09TC","OHX09TC","Tooth Count: #9","Tooth Count: Upper left central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1264"", ""6582"", ""20"", ""952"", ""41"", ""0"", ""306""]; Cumulative=[""1264"", ""7846"", ""7866"", ""8818"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX10TC","OHX10TC","Tooth Count: #10","Tooth Count: Upper left lateral incisor (LI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1445"", ""6345"", ""20"", ""1009"", ""40"", ""0"", ""306""]; Cumulative=[""1445"", ""7790"", ""7810"", ""8819"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX11TC","OHX11TC","Tooth Count: #11","Tooth Count: Upper left cuspid (C)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""2010"", ""5839"", ""10"", ""944"", ""56"", ""0"", ""306""]; Cumulative=[""2010"", ""7849"", ""7859"", ""8803"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX12TC","OHX12TC","Tooth Count: #12","Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1903"", ""5385"", ""24"", ""1465"", ""82"", ""0"", ""306""]; Cumulative=[""1903"", ""7288"", ""7312"", ""8777"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX13TC","OHX13TC","Tooth Count: #13","Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1853"", ""5405"", ""11"", ""1498"", ""92"", ""0"", ""306""]; Cumulative=[""1853"", ""7258"", ""7269"", ""8767"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX14TC","OHX14TC","Tooth Count: #14","Tooth Count: Upper left 1st molar (1M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""6195"", ""12"", ""2576"", ""76"", ""0"", ""306""]; Cumulative=[""0"", ""6195"", ""6207"", ""8783"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX15TC","OHX15TC","Tooth Count: #15","Tooth Count: Upper left 2nd molar (2M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""4984"", ""4"", ""3794"", ""77"", ""0"", ""306""]; Cumulative=[""0"", ""4984"", ""4988"", ""8782"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX16TC","OHX16TC","Tooth Count: #16","Tooth Count: Upper left 3rd molar (3M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""1378"", ""0"", ""7439"", ""42"", ""0"", ""306""]; Cumulative=[""0"", ""1378"", ""1378"", ""8817"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX17TC","OHX17TC","Tooth Count: #17","Tooth Count: Lower left 3rd molar (3M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""1537"", ""0"", ""7281"", ""41"", ""0"", ""306""]; Cumulative=[""0"", ""1537"", ""1537"", ""8818"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX18TC","OHX18TC","Tooth Count: #18","Tooth Count: Lower left 2nd molar (2M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""4893"", ""14"", ""3895"", ""57"", ""0"", ""306""]; Cumulative=[""0"", ""4893"", ""4907"", ""8802"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX19TC","OHX19TC","Tooth Count: #19","Tooth Count: Lower left 1st molar (1M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""5828"", ""40"", ""2918"", ""73"", ""0"", ""306""]; Cumulative=[""0"", ""5828"", ""5868"", ""8786"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX20TC","OHX20TC","Tooth Count: #20","Tooth Count: Lower left 2nd bicuspid/2nd primary molar (2B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1882"", ""5633"", ""12"", ""1270"", ""62"", ""0"", ""306""]; Cumulative=[""1882"", ""7515"", ""7527"", ""8797"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX21TC","OHX21TC","Tooth Count: #21","Tooth Count: Lower left 1st bicuspid/1st primary molar (1B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1898"", ""5957"", ""6"", ""949"", ""49"", ""0"", ""306""]; Cumulative=[""1898"", ""7855"", ""7861"", ""8810"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX22TC","OHX22TC","Tooth Count: #22","Tooth Count: Lower left cuspid (C)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1846"", ""6373"", ""11"", ""600"", ""29"", ""0"", ""306""]; Cumulative=[""1846"", ""8219"", ""8230"", ""8830"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX23TC","OHX23TC","Tooth Count: #23","Tooth Count: Lower left lateral incisor (LI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1286"", ""6939"", ""9"", ""601"", ""24"", ""0"", ""306""]; Cumulative=[""1286"", ""8225"", ""8234"", ""8835"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX24TC","OHX24TC","Tooth Count: #24","Tooth Count: Lower left central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1132"", ""7091"", ""5"", ""616"", ""15"", ""0"", ""306""]; Cumulative=[""1132"", ""8223"", ""8228"", ""8844"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX25TC","OHX25TC","Tooth Count: #25","Tooth Count: Lower right central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1135"", ""7072"", ""4"", ""631"", ""17"", ""0"", ""306""]; Cumulative=[""1135"", ""8207"", ""8211"", ""8842"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX26TC","OHX26TC","Tooth Count: #26","Tooth Count: Lower right lateral incisor (LI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1285"", ""6922"", ""7"", ""624"", ""21"", ""0"", ""306""]; Cumulative=[""1285"", ""8207"", ""8214"", ""8838"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX27TC","OHX27TC","Tooth Count: #27","Tooth Count: Lower right cuspid (C)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1826"", ""6391"", ""10"", ""611"", ""21"", ""0"", ""306""]; Cumulative=[""1826"", ""8217"", ""8227"", ""8838"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX28TC","OHX28TC","Tooth Count: #28","Tooth Count: Lower right 1st bicuspid/1st primary molar (1B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1886"", ""5943"", ""11"", ""969"", ""50"", ""0"", ""306""]; Cumulative=[""1886"", ""7829"", ""7840"", ""8809"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX29TC","OHX29TC","Tooth Count: #29","Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1885"", ""5609"", ""12"", ""1286"", ""67"", ""0"", ""306""]; Cumulative=[""1885"", ""7494"", ""7506"", ""8792"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX30TC","OHX30TC","Tooth Count: #30","Tooth Count: Lower right 1st molar (1M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""5869"", ""31"", ""2877"", ""82"", ""0"", ""306""]; Cumulative=[""0"", ""5869"", ""5900"", ""8777"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX31TC","OHX31TC","Tooth Count: #31","Tooth Count: Lower right 2nd molar (2M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""4966"", ""18"", ""3811"", ""64"", ""0"", ""306""]; Cumulative=[""0"", ""4966"", ""4984"", ""8795"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX32TC","OHX32TC","Tooth Count: #32","Tooth Count: Lower right 3rd molar (3M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""1578"", ""0"", ""7246"", ""35"", ""0"", ""306""]; Cumulative=[""0"", ""1578"", ""1578"", ""8824"", ""8859"", ""8859"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX02CTC","OHX02CTC","Coronal Caries: Tooth Count #2","Coronal Caries: Upper right 2nd molar (2M) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""A"", ""D"", ""E"", ""F"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Primary tooth with a restored surface condition"", ""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent tooth with a restored surface condition"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with a dental carious surface condition"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with a dental carious surface condition"", ""Missing""]; Count=[""0"", ""0"", ""716"", ""1904"", ""68"", ""0"", ""8"", ""618"", ""23"", ""11"", ""2871"", ""0"", ""2409"", ""0"", ""7"", ""223"", ""307""]; Cumulative=[""0"", ""0"", ""716"", ""2620"", ""2688"", ""2688"", ""2696"", ""3314"", ""3337"", ""3348"", ""6219"", ""6219"", ""8628"", ""8628"", ""8635"", ""8858"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_I","OHX03CTC","OHX03CTC","Coronal Caries: Tooth Count #3","Coronal Caries: Upper right 1st molar (1M) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""A"", ""D"", ""E"", ""F"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Primary tooth with a restored surface condition"", ""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent tooth with a restored surface condition"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with a dental carious surface condition"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with a dental carious surface condition"", ""Missing""]; Count=[""0"", ""0"", ""561"", ""2548"", ""69"", ""0"", ""6"", ""662"", ""27"", ""67"", ""3496"", ""0"", ""1209"", ""0"", ""9"", ""204"", ""307""]; Cumulative=[""0"", ""0"", ""561"", ""3109"", ""3178"", ""3178"", ""3184"", ""3846"", ""3873"", ""3940"", ""7436"", ""7436"", ""8645"", ""8645"", ""8654"", ""8858"", ""9165""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
