"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"OHXDEN_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
"OHXDEN_H","OHX08TC","OHX08TC","Tooth Count: #8","Tooth Count: Upper right central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1253"", ""6648"", ""9"", ""1004"", ""54"", ""0"", ""454""]; Cumulative=[""1253"", ""7901"", ""7910"", ""8914"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX09TC","OHX09TC","Tooth Count: #9","Tooth Count: Upper left central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1238"", ""6666"", ""15"", ""990"", ""59"", ""0"", ""454""]; Cumulative=[""1238"", ""7904"", ""7919"", ""8909"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX10TC","OHX10TC","Tooth Count: #10","Tooth Count: Upper left lateral incisor (LI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1426"", ""6415"", ""6"", ""1048"", ""73"", ""0"", ""454""]; Cumulative=[""1426"", ""7841"", ""7847"", ""8895"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX11TC","OHX11TC","Tooth Count: #11","Tooth Count: Upper left cuspid (C)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1991"", ""5942"", ""10"", ""946"", ""79"", ""0"", ""454""]; Cumulative=[""1991"", ""7933"", ""7943"", ""8889"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX12TC","OHX12TC","Tooth Count: #12","Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1885"", ""5422"", ""11"", ""1531"", ""119"", ""0"", ""454""]; Cumulative=[""1885"", ""7307"", ""7318"", ""8849"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX13TC","OHX13TC","Tooth Count: #13","Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1889"", ""5406"", ""14"", ""1536"", ""123"", ""0"", ""454""]; Cumulative=[""1889"", ""7295"", ""7309"", ""8845"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX14TC","OHX14TC","Tooth Count: #14","Tooth Count: Upper left 1st molar (1M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""6235"", ""16"", ""2603"", ""114"", ""0"", ""454""]; Cumulative=[""0"", ""6235"", ""6251"", ""8854"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX15TC","OHX15TC","Tooth Count: #15","Tooth Count: Upper left 2nd molar (2M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""5025"", ""3"", ""3844"", ""96"", ""0"", ""454""]; Cumulative=[""0"", ""5025"", ""5028"", ""8872"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX16TC","OHX16TC","Tooth Count: #16","Tooth Count: Upper left 3rd molar (3M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""1321"", ""0"", ""7596"", ""51"", ""0"", ""454""]; Cumulative=[""0"", ""1321"", ""1321"", ""8917"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX17TC","OHX17TC","Tooth Count: #17","Tooth Count: Lower left 3rd molar (3M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""1516"", ""0"", ""7387"", ""65"", ""0"", ""454""]; Cumulative=[""0"", ""1516"", ""1516"", ""8903"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX18TC","OHX18TC","Tooth Count: #18","Tooth Count: Lower left 2nd molar (2M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""4943"", ""10"", ""3919"", ""96"", ""0"", ""454""]; Cumulative=[""0"", ""4943"", ""4953"", ""8872"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX19TC","OHX19TC","Tooth Count: #19","Tooth Count: Lower left 1st molar (1M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""5927"", ""32"", ""2886"", ""123"", ""0"", ""454""]; Cumulative=[""0"", ""5927"", ""5959"", ""8845"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX20TC","OHX20TC","Tooth Count: #20","Tooth Count: Lower left 2nd bicuspid/2nd primary molar (2B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1894"", ""5710"", ""8"", ""1265"", ""91"", ""0"", ""454""]; Cumulative=[""1894"", ""7604"", ""7612"", ""8877"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX21TC","OHX21TC","Tooth Count: #21","Tooth Count: Lower left 1st bicuspid/1st primary molar (1B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1867"", ""5984"", ""6"", ""1052"", ""59"", ""0"", ""454""]; Cumulative=[""1867"", ""7851"", ""7857"", ""8909"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX22TC","OHX22TC","Tooth Count: #22","Tooth Count: Lower left cuspid (C)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1813"", ""6464"", ""8"", ""650"", ""33"", ""0"", ""454""]; Cumulative=[""1813"", ""8277"", ""8285"", ""8935"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX23TC","OHX23TC","Tooth Count: #23","Tooth Count: Lower left lateral incisor (LI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1286"", ""7012"", ""5"", ""644"", ""21"", ""0"", ""454""]; Cumulative=[""1286"", ""8298"", ""8303"", ""8947"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX24TC","OHX24TC","Tooth Count: #24","Tooth Count: Lower left central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1097"", ""7206"", ""1"", ""648"", ""16"", ""0"", ""454""]; Cumulative=[""1097"", ""8303"", ""8304"", ""8952"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX25TC","OHX25TC","Tooth Count: #25","Tooth Count: Lower right central incisor (CI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1104"", ""7189"", ""3"", ""651"", ""21"", ""0"", ""454""]; Cumulative=[""1104"", ""8293"", ""8296"", ""8947"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX26TC","OHX26TC","Tooth Count: #26","Tooth Count: Lower right lateral incisor (LI)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1286"", ""6995"", ""4"", ""658"", ""25"", ""0"", ""454""]; Cumulative=[""1286"", ""8281"", ""8285"", ""8943"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX27TC","OHX27TC","Tooth Count: #27","Tooth Count: Lower right cuspid (C)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1807"", ""6467"", ""10"", ""648"", ""36"", ""0"", ""454""]; Cumulative=[""1807"", ""8274"", ""8284"", ""8932"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX28TC","OHX28TC","Tooth Count: #28","Tooth Count: Lower right 1st bicuspid/1st primary molar (1B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1865"", ""5995"", ""7"", ""1037"", ""64"", ""0"", ""454""]; Cumulative=[""1865"", ""7860"", ""7867"", ""8904"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX29TC","OHX29TC","Tooth Count: #29","Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""9"", ""."", ""1"", ""2"", ""3"", ""4"", ""5""]; Value.Description=[""Could not assess"", ""Missing"", ""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present""]; Count=[""0"", ""454"", ""1873"", ""5723"", ""12"", ""1272"", ""88""]; Cumulative=[""8968"", ""9422"", ""1873"", ""7596"", ""7608"", ""8880"", ""8968""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX30TC","OHX30TC","Tooth Count: #30","Tooth Count: Lower right 1st molar (1M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""5961"", ""24"", ""2857"", ""126"", ""0"", ""454""]; Cumulative=[""0"", ""5961"", ""5985"", ""8842"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX31TC","OHX31TC","Tooth Count: #31","Tooth Count: Lower right 2nd molar (2M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""5000"", ""14"", ""3854"", ""100"", ""0"", ""454""]; Cumulative=[""0"", ""5000"", ""5014"", ""8868"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX32TC","OHX32TC","Tooth Count: #32","Tooth Count: Lower right 3rd molar (3M)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Dental implant"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""0"", ""1541"", ""0"", ""7367"", ""60"", ""0"", ""454""]; Cumulative=[""0"", ""1541"", ""1541"", ""8908"", ""8968"", ""8968"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX02CTC","OHX02CTC","Coronal Caries: Tooth Count #2","Coronal Caries: Upper right 2nd molar (2M) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced  by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""0"", ""745"", ""81"", ""0"", ""3"", ""644"", ""34"", ""22"", ""2637"", ""0"", ""2401"", ""1"", ""22"", ""2375"", ""457""]; Cumulative=[""0"", ""745"", ""826"", ""826"", ""829"", ""1473"", ""1507"", ""1529"", ""4166"", ""4166"", ""6567"", ""6568"", ""6590"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX03CTC","OHX03CTC","Coronal Caries: Tooth Count #3","Coronal Caries: Upper right 1st molar (1M) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""0"", ""638"", ""118"", ""0"", ""2"", ""688"", ""34"", ""79"", ""3230"", ""1"", ""1185"", ""1"", ""58"", ""2931"", ""457""]; Cumulative=[""0"", ""638"", ""756"", ""756"", ""758"", ""1446"", ""1480"", ""1559"", ""4789"", ""4790"", ""5975"", ""5976"", ""6034"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
