,Column,Code,Label,Class,Other For
284,DRD350CQ,1 To 7,Range Of Values,,
285,DRD350CQ,.,Missing,,
286,DRD350D,1,Yes,,
287,DRD350D,2,No,,
288,DRD350D,.,Missing,,
289,DRD350DQ,1 To 10,Range Of Values,,
290,DRD350DQ,.,Missing,,
291,DRD350E,1,Yes,,
292,DRD350E,2,No,,
293,DRD350E,.,Missing,,
294,DRD350EQ,1 To 10,Range Of Values,,
295,DRD350EQ,.,Missing,,
296,DRD350F,1,Yes,,
297,DRD350F,2,No,,
298,DRD350F,.,Missing,,
299,DRD350FQ,1 To 20,Range Of Values,,
300,DRD350FQ,.,Missing,,
301,DRD350G,1,Yes,,
302,DRD350G,2,No,,
303,DRD350G,.,Missing,,
304,DRD350GQ,1 To 9,Range Of Values,,
305,DRD350GQ,.,Missing,,
306,DRD350H,1,Yes,,
307,DRD350H,2,No,,
308,DRD350H,.,Missing,,
309,DRD350HQ,1 To 30,Range Of Values,,
310,DRD350HQ,.,Missing,,
311,DRD350I,1,Yes,,
312,DRD350I,2,No,,
313,DRD350I,.,Missing,,
314,DRD350IQ,1 To 10,Range Of Values,,
315,DRD350IQ,.,Missing,,
316,DRD350J,1,Yes,,
317,DRD350J,2,No,,
318,DRD350J,.,Missing,,
319,DRD350JQ,1 To 20,Range Of Values,,
320,DRD350JQ,.,Missing,,
321,DRD350K,1,Yes,,
322,DRD350K,2,No,,
323,DRD350K,.,Missing,,
324,DRD360,1,Yes,,
325,DRD360,2,No,,
326,DRD360,7,Refused,,
327,DRD360,9,Don'T Know,,
328,DRD360,.,Missing,,
329,DRD370A,1,Yes,,
330,DRD370A,2,No,,
331,DRD370A,.,Missing,,
332,DRD370AQ,1 To 30,Range Of Values,,
333,DRD370AQ,.,Missing,,
334,DRD370B,1,Yes,,
335,DRD370B,2,No,,
336,DRD370B,.,Missing,,
337,DRD370BQ,1 To 30,Range Of Values,,
338,DRD370BQ,.,Missing,,
339,DRD370C,1,Yes,,
340,DRD370C,2,No,,
341,DRD370C,.,Missing,,
342,DRD370CQ,1 To 10,Range Of Values,,
343,DRD370CQ,.,Missing,,
344,DRD370D,1,Yes,,
345,DRD370D,2,No,,
346,DRD370D,.,Missing,,
347,DRD370DQ,1 To 15,Range Of Values,,
348,DRD370DQ,.,Missing,,
349,DRD370E,1,Yes,,
350,DRD370E,2,No,,
351,DRD370E,.,Missing,,
352,DRD370EQ,1 To 22,Range Of Values,,
353,DRD370EQ,.,Missing,,
354,DRD370F,1,Yes,,
355,DRD370F,2,No,,
356,DRD370F,.,Missing,,
357,DRD370FQ,1 To 20,Range Of Values,,
358,DRD370FQ,.,Missing,,
359,DRD370G,1,Yes,,
360,DRD370G,2,No,,
361,DRD370G,.,Missing,,
362,DRD370GQ,1 To 6,Range Of Values,,
363,DRD370GQ,.,Missing,,
364,DRD370H,1,Yes,,
365,DRD370H,2,No,,
366,DRD370H,.,Missing,,
367,DRD370HQ,1 To 11,Range Of Values,,
368,DRD370HQ,.,Missing,,
369,DRD370I,1,Yes,,
370,DRD370I,2,No,,
371,DRD370I,.,Missing,,
372,DRD370IQ,1 To 12,Range Of Values,,
373,DRD370IQ,.,Missing,,
374,DRD370J,1,Yes,,
375,DRD370J,2,No,,
376,DRD370J,.,Missing,,
377,DRD370JQ,1 To 4,Range Of Values,,
378,DRD370JQ,.,Missing,,
379,DRD370K,1,Yes,,
380,DRD370K,2,No,,
381,DRD370K,.,Missing,,
382,DRD370KQ,1 To 15,Range Of Values,,
383,DRD370KQ,.,Missing,,
384,DRD370L,1,Yes,,
385,DRD370L,2,No,,
386,DRD370L,.,Missing,,
387,DRD370LQ,1 To 20,Range Of Values,,
388,DRD370LQ,.,Missing,,
389,DRD370M,.,Missing,,
390,DRD370M,1,Yes,,
391,DRD370M,2,No,,
392,DRD370MQ,1 To 25,Range Of Values,,
393,DRD370MQ,.,Missing,,
394,DRD370N,1,Yes,,
395,DRD370N,2,No,,
396,DRD370N,.,Missing,,
397,DRD370NQ,1 To 30,Range Of Values,,
398,DRD370NQ,.,Missing,,
399,DRD370O,1,Yes,,
400,DRD370O,2,No,,
401,DRD370O,.,Missing,,
402,DRD370OQ,1 To 8,Range Of Values,,
403,DRD370OQ,.,Missing,,
404,DRD370P,1,Yes,,
405,DRD370P,2,No,,
406,DRD370P,.,Missing,,
407,DRD370PQ,1 To 3,Range Of Values,,
408,DRD370PQ,.,Missing,,
409,DRD370Q,1,Yes,,
410,DRD370Q,2,No,,
411,DRD370Q,.,Missing,,
412,DRD370QQ,1 To 8,Range Of Values,,
413,DRD370QQ,.,Missing,,
414,DRD370R,1,Yes,,
415,DRD370R,2,No,,
416,DRD370R,.,Missing,,
417,DRD370RQ,1 To 12,Range Of Values,,
418,DRD370RQ,.,Missing,,
419,DRD370S,1,Yes,,
420,DRD370S,2,No,,
421,DRD370S,.,Missing,,
422,DRD370SQ,1 To 10,Range Of Values,,
423,DRD370SQ,.,Missing,,
424,DRD370T,1,Yes,,
425,DRD370T,2,No,,
426,DRD370T,.,Missing,,
427,DRD370TQ,1 To 25,Range Of Values,,
428,DRD370TQ,.,Missing,,
429,DRD370U,1,Yes,,
430,DRD370U,2,No,,
431,DRD370U,.,Missing,,
432,DRD370UQ,1 To 30,Range Of Values,,
433,DRD370UQ,.,Missing,,
434,DRD370V,1,Yes,,
435,DRD370V,2,No,,
436,DRD370V,.,Missing,,
