,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
312,FFQ0017,2,1-6 Times Per Year,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
313,FFQ0017,3,7-11 Times Per Year,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
314,FFQ0017,4,1 Time Per Month,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
315,FFQ0017,5,2-3 Times Per Month,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
316,FFQ0017,6,1 Time Per Week,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
317,FFQ0017,7,2 Times Per Week,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
318,FFQ0017,8,3-4 Times Per Week,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
319,FFQ0017,9,5-6 Times Per Week,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
320,FFQ0017,10,1 Time Per Day,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
321,FFQ0017,11,2 Or More Times Per Day,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
322,FFQ0017,88,Blank,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
323,FFQ0017,99,Error,How often did you eat pears (fresh canned or frozen)?,Both males and females 2 YEARS - 150 YEARS,nan,,
324,FFQ0018,1,Never,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
325,FFQ0018,2,1-6 Times Per Year,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
326,FFQ0018,3,7-11 Times Per Year,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
327,FFQ0018,4,1 Time Per Month,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
328,FFQ0018,5,2-3 Times Per Month,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
329,FFQ0018,6,1 Time Per Week,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
330,FFQ0018,7,2 Times Per Week,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
331,FFQ0018,8,3-4 Times Per Week,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
332,FFQ0018,9,5-6 Times Per Week,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
333,FFQ0018,10,1 Time Per Day,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
334,FFQ0018,11,2 Or More Times Per Day,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
335,FFQ0018,88,Blank,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
336,FFQ0018,99,Error,How often did you eat bananas?,Both males and females 2 YEARS - 150 YEARS,nan,,
337,FFQ0019,1,Never,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
338,FFQ0019,2,1-6 Times Per Year,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
339,FFQ0019,3,7-11 Times Per Year,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
340,FFQ0019,4,1 Time Per Month,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
341,FFQ0019,5,2-3 Times Per Month,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
342,FFQ0019,6,1 Time Per Week,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
343,FFQ0019,7,2 Times Per Week,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
344,FFQ0019,8,3-4 Times Per Week,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
345,FFQ0019,9,5-6 Times Per Week,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
346,FFQ0019,10,1 Time Per Day,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
347,FFQ0019,11,2 Or More Times Per Day,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
348,FFQ0019,88,Blank,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
349,FFQ0019,99,Error,How often did you eat pineapple?,Both males and females 2 YEARS - 150 YEARS,nan,,
350,FFQ0020,1,Never,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
351,FFQ0020,2,1-6 Times Per Year,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
352,FFQ0020,3,7-11 Times Per Year,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
353,FFQ0020,4,1 Time Per Month,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
354,FFQ0020,5,2-3 Times Per Month,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
355,FFQ0020,6,1 Time Per Week,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
356,FFQ0020,7,2 Times Per Week,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
357,FFQ0020,8,3-4 Times Per Week,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
358,FFQ0020,9,5-6 Times Per Week,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
359,FFQ0020,10,1 Time Per Day,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
360,FFQ0020,11,2 Or More Times Per Day,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
361,FFQ0020,88,Blank,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
362,FFQ0020,99,Error,How often did you eat dried fruit such as prunes or raisins?,Both males and females 2 YEARS - 150 YEARS,nan,,
363,FFQ0021,1,Yes,Over the past 12 months did you eat peaches nectarines or plums?,Both males and females 2 YEARS - 150 YEARS,nan,,
364,FFQ0021,2,No,Over the past 12 months did you eat peaches nectarines or plums?,Both males and females 2 YEARS - 150 YEARS,nan,,
365,FFQ0021,88,Blank,Over the past 12 months did you eat peaches nectarines or plums?,Both males and females 2 YEARS - 150 YEARS,nan,,
366,FFQ0021,99,Error,Over the past 12 months did you eat peaches nectarines or plums?,Both males and females 2 YEARS - 150 YEARS,nan,,
367,FFQ0021A,1,Never,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
368,FFQ0021A,2,1-6 Times Per Season,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
369,FFQ0021A,3,7-11 Times Per Season,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
370,FFQ0021A,4,1 Time Per Month,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
371,FFQ0021A,5,2-3 Times Per Month,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
372,FFQ0021A,6,1 Time Per Week,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
373,FFQ0021A,7,2 Times Per Week,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
374,FFQ0021A,8,3-4 Times Per Week,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
375,FFQ0021A,9,5-6 Times Per Week,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
376,FFQ0021A,10,1 Time Per Day,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
377,FFQ0021A,11,2 Or More Times Per Day,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
378,FFQ0021A,88,Blank,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
379,FFQ0021A,99,Error,How often did you eat fresh peaches nectarines or plums WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
380,FFQ0021B,1,Never,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
381,FFQ0021B,2,1-6 Times Per Year,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
382,FFQ0021B,3,7-11 Times Per Year,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
383,FFQ0021B,4,1 Time Per Month,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
384,FFQ0021B,5,2-3 Times Per Month,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
385,FFQ0021B,6,1 Time Per Week,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
386,FFQ0021B,7,2 Times Per Week,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
387,FFQ0021B,8,3-4 Times Per Week,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
388,FFQ0021B,9,5-6 Times Per Week,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
389,FFQ0021B,10,1 Time Per Day,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
390,FFQ0021B,11,2 Or More Times Per Day,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
391,FFQ0021B,88,Blank,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
392,FFQ0021B,99,Error,How often did you eat fresh peaches nectarines or plums (fresh canned or frozen) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
393,FFQ0022,1,Never,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
394,FFQ0022,2,1-6 Times Per Year,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
395,FFQ0022,3,7-11 Times Per Year,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
396,FFQ0022,4,1 Time Per Month,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
397,FFQ0022,5,2-3 Times Per Month,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
398,FFQ0022,6,1 Time Per Week,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
399,FFQ0022,7,2 Times Per Week,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
400,FFQ0022,8,3-4 Times Per Week,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
401,FFQ0022,9,5-6 Times Per Week,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
402,FFQ0022,10,1 Time Per Day,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
403,FFQ0022,11,2 Or More Times Per Day,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
404,FFQ0022,88,Blank,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
405,FFQ0022,99,Error,How often did you eat grapes?,Both males and females 2 YEARS - 150 YEARS,nan,,
406,FFQ0023,1,Yes,Over the past 12 months did you eat melons (such as cantaloupe watermelon or honeydew)?,Both males and females 2 YEARS - 150 YEARS,nan,,
407,FFQ0023,2,No,Over the past 12 months did you eat melons (such as cantaloupe watermelon or honeydew)?,Both males and females 2 YEARS - 150 YEARS,nan,,
408,FFQ0023,88,Blank,Over the past 12 months did you eat melons (such as cantaloupe watermelon or honeydew)?,Both males and females 2 YEARS - 150 YEARS,nan,,
409,FFQ0023,99,Error,Over the past 12 months did you eat melons (such as cantaloupe watermelon or honeydew)?,Both males and females 2 YEARS - 150 YEARS,nan,,
410,FFQ0023A,1,Never,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
411,FFQ0023A,2,1-6 Times Per Season,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
412,FFQ0023A,3,7-11 Times Per Season,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
413,FFQ0023A,4,1 Time Per Month,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
414,FFQ0023A,5,2-3 Times Per Month,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
415,FFQ0023A,6,1 Time Per Week,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
416,FFQ0023A,7,2 Times Per Week,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
417,FFQ0023A,8,3-4 Times Per Week,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
418,FFQ0023A,9,5-6 Times Per Week,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
419,FFQ0023A,10,1 Time Per Day,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
420,FFQ0023A,11,2 Or More Times Per Day,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
421,FFQ0023A,88,Blank,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
422,FFQ0023A,99,Error,How often did you eat fresh melons (such as cantaloupe watermelon or honeydew) WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
423,FFQ0023B,1,Never,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
424,FFQ0023B,2,1-6 Times Per Year,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
425,FFQ0023B,3,7-11 Times Per Year,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
426,FFQ0023B,4,1 Time Per Month,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
427,FFQ0023B,5,2-3 Times Per Month,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
428,FFQ0023B,6,1 Time Per Week,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
429,FFQ0023B,7,2 Times Per Week,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
430,FFQ0023B,8,3-4 Times Per Week,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
431,FFQ0023B,9,5-6 Times Per Week,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
432,FFQ0023B,10,1 Time Per Day,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
433,FFQ0023B,11,2 Or More Times Per Day,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
434,FFQ0023B,88,Blank,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
435,FFQ0023B,99,Error,How often did you eat fresh or frozen melons (such as cantaloupe watermelon or honeydew) DURING THE REST OF THE YEAR)?,Both males and females 2 YEARS - 150 YEARS,nan,,
436,FFQ0024,1,Yes,Did you eat strawberries?,Both males and females 2 YEARS - 150 YEARS,nan,,
437,FFQ0024,2,No,Did you eat strawberries?,Both males and females 2 YEARS - 150 YEARS,nan,,
438,FFQ0024,88,Blank,Did you eat strawberries?,Both males and females 2 YEARS - 150 YEARS,nan,,
439,FFQ0024,99,Error,Did you eat strawberries?,Both males and females 2 YEARS - 150 YEARS,nan,,
440,FFQ0024A,1,Never,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
441,FFQ0024A,2,1-6 Times Per Season,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
442,FFQ0024A,3,7-11 Times Per Season,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
443,FFQ0024A,4,1 Time Per Month,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
444,FFQ0024A,5,2-3 Times Per Month,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
445,FFQ0024A,6,1 Time Per Week,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
446,FFQ0024A,7,2 Times Per Week,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
447,FFQ0024A,8,3-4 Times Per Week,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
448,FFQ0024A,9,5-6 Times Per Week,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
449,FFQ0024A,10,1 Time Per Day,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
450,FFQ0024A,11,2 Or More Times Per Day,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
451,FFQ0024A,88,Blank,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
452,FFQ0024A,99,Error,How often did you eat fresh strawberries WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
453,FFQ0024B,1,Never,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
454,FFQ0024B,2,1-6 Times Per Year,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
455,FFQ0024B,3,7-11 Times Per Year,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
456,FFQ0024B,4,1 Time Per Month,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
457,FFQ0024B,5,2-3 Times Per Month,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
458,FFQ0024B,6,1 Time Per Week,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
459,FFQ0024B,7,2 Times Per Week,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
460,FFQ0024B,8,3-4 Times Per Week,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
461,FFQ0024B,9,5-6 Times Per Week,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
462,FFQ0024B,10,1 Time Per Day,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
463,FFQ0024B,11,2 Or More Times Per Day,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
464,FFQ0024B,88,Blank,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
465,FFQ0024B,99,Error,How often did you eat fresh or frozen strawberries DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
466,FFQ0025,1,Yes,Over the past 12 months did you eat oranges tangerines clementines or tangelos?,Both males and females 2 YEARS - 150 YEARS,nan,,
467,FFQ0025,2,No,Over the past 12 months did you eat oranges tangerines clementines or tangelos?,Both males and females 2 YEARS - 150 YEARS,nan,,
468,FFQ0025,88,Blank,Over the past 12 months did you eat oranges tangerines clementines or tangelos?,Both males and females 2 YEARS - 150 YEARS,nan,,
469,FFQ0025,99,Error,Over the past 12 months did you eat oranges tangerines clementines or tangelos?,Both males and females 2 YEARS - 150 YEARS,nan,,
470,FFQ0025A,1,Never,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
471,FFQ0025A,2,1-6 Times Per Season,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
472,FFQ0025A,3,7-11 Times Per Season,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
473,FFQ0025A,4,1 Time Per Month,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
474,FFQ0025A,5,2-3 Times Per Month,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
475,FFQ0025A,6,1 Time Per Week,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
476,FFQ0025A,7,2 Times Per Week,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
477,FFQ0025A,8,3-4 Times Per Week,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
478,FFQ0025A,9,5-6 Times Per Week,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
479,FFQ0025A,10,1 Time Per Day,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
480,FFQ0025A,11,2 Or More Times Per Day,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
481,FFQ0025A,88,Blank,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
482,FFQ0025A,99,Error,How often did you eat fresh oranges tangerines clementines or tangelos WHEN IN SEASON?,Both males and females 2 YEARS - 150 YEARS,nan,,
483,FFQ0025B,1,Never,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
484,FFQ0025B,2,1-6 Times Per Year,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
485,FFQ0025B,3,7-11 Times Per Year,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
486,FFQ0025B,4,1 Time Per Month,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
487,FFQ0025B,5,2-3 Times Per Month,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
488,FFQ0025B,6,1 Time Per Week,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
489,FFQ0025B,7,2 Times Per Week,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
490,FFQ0025B,8,3-4 Times Per Week,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
491,FFQ0025B,9,5-6 Times Per Week,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
492,FFQ0025B,10,1 Time Per Day,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
493,FFQ0025B,11,2 Or More Times Per Day,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
494,FFQ0025B,88,Blank,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
495,FFQ0025B,99,Error,How often did you eat oranges tangerines clementines or tangelos (fresh or canned) DURING THE REST OF THE YEAR?,Both males and females 2 YEARS - 150 YEARS,nan,,
496,FFQ0026,1,Yes,Over the past 12 months did you eat grapefruit?,Both males and females 2 YEARS - 150 YEARS,nan,,
