,Column,Code,Label,Class,Other For
61,DR1HELPD,11,"Child Care Provider, Caretaker",,
62,DR1HELPD,12,Other Relative,,
63,DR1HELPD,13,No One,,
64,DR1HELPD,14,Other Specify,,
65,DR1HELPD,77,Refused,,
66,DR1HELPD,99,Don'T Know,,
67,DR1HELPD,.,Missing,,
68,DBQ095Z,1,"Ordinary Salt [Includes Regular Iodized Salt, Sea Salt And Seasoning Salts Made With Regular Salt]",,
69,DBQ095Z,2,Lite Salt,,
70,DBQ095Z,3,Salt Substitute,,
71,DBQ095Z,4,Doesn'T Use Or Add Salt Products At The Table,,
72,DBQ095Z,91,Other,,
73,DBQ095Z,99,Don'T Know,,
74,DBQ095Z,.,Missing,,
75,DBD100,1,Rarely,,
76,DBD100,2,Occasionally,,
77,DBD100,3,Very Often,,
78,DBD100,7,Refused,,
79,DBD100,9,Don'T Know,,
80,DBD100,.,Missing,,
81,DRQSPREP,1,Never,,
82,DRQSPREP,2,Rarely,,
83,DRQSPREP,3,Occasionally,,
84,DRQSPREP,4,Very Often,,
85,DRQSPREP,9,Don'T Know,,
86,DRQSPREP,.,Missing,,
87,DRQSDIET,1,Yes,,
88,DRQSDIET,2,No,,
89,DRQSDIET,9,Don'T Know,,
90,DRQSDIET,.,Missing,,
91,DRQSDT1,1,Weight Loss Or Low Calorie Diets,,
92,DRQSDT1,.,Missing,,
93,DRQSDT2,2,Low Fat Or Low Cholesterol Diet,,
94,DRQSDT2,.,Missing,,
95,DRQSDT3,3,Low Salt Or Low Sodium Diet (Including Diet To Lower Blood Pressure Or Hypertension),,
96,DRQSDT3,.,Missing,,
97,DRQSDT4,4,Sugar Free Or Low Sugar Diet,,
98,DRQSDT4,.,Missing,,
99,DRQSDT5,5,Low Fiber Or Low Residue Diet,,
100,DRQSDT5,.,Missing,,
101,DRQSDT6,6,High Fiber Or High Residue Diet,,
102,DRQSDT6,.,Missing,,
103,DRQSDT7,7,Diabetic Diet (Including Gestational Diabetic Diets),,
104,DRQSDT7,.,Missing,,
105,DRQSDT8,8,Weight Gain/Muscle Building Diet,,
106,DRQSDT8,.,Missing,,
107,DRQSDT9,9,Low Carbohydrate Diet,,
108,DRQSDT9,.,Missing,,
109,DRQSDT10,10,High Protein Diet,,
110,DRQSDT10,.,Missing,,
111,DRQSDT11,11,Gluten-Free/Celiac Diet,,
112,DRQSDT11,.,Missing,,
113,DRQSDT12,12,Renal/Kidney Diet,,
114,DRQSDT12,.,Missing,,
115,DRQSDT91,91,Other Special Diet,,
116,DRQSDT91,.,Missing,,
117,DR1TNUMF,1 To 61,Range Of Values,,
118,DR1TNUMF,.,Missing,,
119,DR1TKCAL,0 To 13687,Range Of Values,,
120,DR1TKCAL,.,Missing,,
121,DR1TPROT,0 To 387.37,Range Of Values,,
122,DR1TPROT,.,Missing,,
123,DR1TCARB,0 To 1815.02,Range Of Values,,
124,DR1TCARB,.,Missing,,
125,DR1TSUGR,0 To 1048.48,Range Of Values,,
126,DR1TSUGR,.,Missing,,
127,DR1TFIBE,0 To 103.5,Range Of Values,,
128,DR1TFIBE,.,Missing,,
129,DR1TTFAT,0 To 553.79,Range Of Values,,
130,DR1TTFAT,.,Missing,,
131,DR1TSFAT,0 To 205.673,Range Of Values,,
132,DR1TSFAT,.,Missing,,
133,DR1TMFAT,0 To 188.386,Range Of Values,,
134,DR1TMFAT,.,Missing,,
135,DR1TPFAT,0 To 147.082,Range Of Values,,
136,DR1TPFAT,.,Missing,,
137,DR1TCHOL,0 To 2081,Range Of Values,,
138,DR1TCHOL,.,Missing,,
139,DR1TATOC,0 To 124.4,Range Of Values,,
140,DR1TATOC,.,Missing,,
141,DR1TATOA,0 To 51.87,Range Of Values,,
142,DR1TATOA,.,Missing,,
143,DR1TRET,0 To 26475,Range Of Values,,
144,DR1TRET,.,Missing,,
145,DR1TVARA,0 To 26549,Range Of Values,,
146,DR1TVARA,.,Missing,,
147,DR1TACAR,0 To 61530,Range Of Values,,
148,DR1TACAR,.,Missing,,
149,DR1TBCAR,0 To 203516,Range Of Values,,
150,DR1TBCAR,.,Missing,,
151,DR1TCRYP,0 To 9817,Range Of Values,,
152,DR1TCRYP,.,Missing,,
153,DR1TLYCO,0 To 185358,Range Of Values,,
154,DR1TLYCO,.,Missing,,
155,DR1TLZ,0 To 110892,Range Of Values,,
156,DR1TLZ,.,Missing,,
157,DR1TVB1,0 To 11.907,Range Of Values,,
158,DR1TVB1,.,Missing,,
159,DR1TVB2,0 To 20.644,Range Of Values,,
160,DR1TVB2,.,Missing,,
161,DR1TNIAC,0 To 141.18,Range Of Values,,
162,DR1TNIAC,.,Missing,,
163,DR1TVB6,0 To 17.626,Range Of Values,,
164,DR1TVB6,.,Missing,,
165,DR1TFOLA,0 To 2987,Range Of Values,,
166,DR1TFOLA,.,Missing,,
167,DR1TFA,0 To 2538,Range Of Values,,
168,DR1TFA,.,Missing,,
169,DR1TFF,0 To 2987,Range Of Values,,
170,DR1TFF,.,Missing,,
171,DR1TFDFE,0 To 4638,Range Of Values,,
172,DR1TFDFE,.,Missing,,
173,DR1TCHL,0 To 1685.9,Range Of Values,,
174,DR1TCHL,.,Missing,,
175,DR1TVB12,0 To 287.9,Range Of Values,,
176,DR1TVB12,.,Missing,,
177,DR1TB12A,0 To 30,Range Of Values,,
178,DR1TB12A,.,Missing,,
179,DR1TVC,0 To 1965.9,Range Of Values,,
180,DR1TVC,.,Missing,,
181,DR1TVD,0 To 130.6,Range Of Values,,
182,DR1TVD,.,Missing,,
183,DR1TVK,0 To 15857.7,Range Of Values,,
184,DR1TVK,.,Missing,,
185,DR1TCALC,12 To 5371,Range Of Values,,
186,DR1TCALC,.,Missing,,
187,DR1TPHOS,0 To 7398,Range Of Values,,
188,DR1TPHOS,.,Missing,,
189,DR1TMAGN,7 To 1480,Range Of Values,,
190,DR1TMAGN,.,Missing,,
191,DR1TIRON,0 To 82.75,Range Of Values,,
192,DR1TIRON,.,Missing,,
193,DR1TZINC,0 To 78.42,Range Of Values,,
194,DR1TZINC,.,Missing,,
195,DR1TCOPP,0.025 To 49.994,Range Of Values,,
196,DR1TCOPP,.,Missing,,
197,DR1TSODI,7 To 20183,Range Of Values,,
198,DR1TSODI,.,Missing,,
199,DR1TPOTA,0 To 19175,Range Of Values,,
200,DR1TPOTA,.,Missing,,
201,DR1TSELE,0 To 977.7,Range Of Values,,
202,DR1TSELE,.,Missing,,
203,DR1TCAFF,0 To 3219,Range Of Values,,
204,DR1TCAFF,.,Missing,,
205,DR1TTHEO,0 To 1170,Range Of Values,,
206,DR1TTHEO,.,Missing,,
207,DR1TALCO,0 To 550.1,Range Of Values,,
208,DR1TALCO,.,Missing,,
209,DR1TMOIS,187.61 To 15505.85,Range Of Values,,
210,DR1TMOIS,.,Missing,,
211,DR1TS040,0 To 5.911,Range Of Values,,
212,DR1TS040,.,Missing,,
213,DR1TS060,0 To 3.413,Range Of Values,,
214,DR1TS060,.,Missing,,
215,DR1TS080,0 To 15.268,Range Of Values,,
216,DR1TS080,.,Missing,,
217,DR1TS100,0 To 11.299,Range Of Values,,
218,DR1TS100,.,Missing,,
219,DR1TS120,0 To 47.366,Range Of Values,,
220,DR1TS120,.,Missing,,
221,DR1TS140,0 To 24.987,Range Of Values,,
222,DR1TS140,.,Missing,,
223,DR1TS160,0 To 86.377,Range Of Values,,
224,DR1TS160,.,Missing,,
225,DR1TS180,0 To 40.271,Range Of Values,,
226,DR1TS180,.,Missing,,
227,DR1TM161,0 To 10.366,Range Of Values,,
228,DR1TM161,.,Missing,,
229,DR1TM181,0 To 184.215,Range Of Values,,
230,DR1TM181,.,Missing,,
231,DR1TM201,0 To 3.243,Range Of Values,,
232,DR1TM201,.,Missing,,
233,DR1TM221,0 To 3.742,Range Of Values,,
234,DR1TM221,.,Missing,,
235,DR1TP182,0 To 131.147,Range Of Values,,
236,DR1TP182,.,Missing,,
237,DR1TP183,0 To 16.88,Range Of Values,,
238,DR1TP183,.,Missing,,
239,DR1TP184,0 To 0.526,Range Of Values,,
240,DR1TP184,.,Missing,,
241,DR1TP204,0 To 1.276,Range Of Values,,
242,DR1TP204,.,Missing,,
243,DR1TP205,0 To 1.781,Range Of Values,,
244,DR1TP205,.,Missing,,
245,DR1TP225,0 To 1.198,Range Of Values,,
246,DR1TP225,.,Missing,,
247,DR1TP226,0 To 4.766,Range Of Values,,
248,DR1TP226,.,Missing,,
249,DR1_300,1,Much More Than Usual,,
250,DR1_300,2,Usual,,
251,DR1_300,3,Much Less Than Usual,,
252,DR1_300,7,Refused,,
253,DR1_300,9,Don'T Know,,
254,DR1_300,.,Missing,,
255,DR1_320Z,0 To 12886.88,Range Of Values,,
256,DR1_320Z,.,Missing,,
257,DR1_330Z,0 To 12886.88,Range Of Values,,
258,DR1_330Z,.,Missing,,
259,DR1BWATZ,0 To 10000,Range Of Values,,
260,DR1BWATZ,.,Missing,,
261,DR1TWS,1,Community Supply,,
262,DR1TWS,2,Well Or Rain Cistern,,
263,DR1TWS,3,Spring,,
264,DR1TWS,4,Don'T Drink Tap Water,,
265,DR1TWS,91,Other,,
266,DR1TWS,99,Don'T Know,,
267,DR1TWS,.,Missing,,
268,DRD340,1,Yes,,
269,DRD340,2,No,,
270,DRD340,7,Refused,,
271,DRD340,9,Don'T Know,,
272,DRD340,.,Missing,,
273,DRD350A,1,Yes,,
274,DRD350A,2,No,,
275,DRD350A,.,Missing,,
276,DRD350AQ,1 To 20,Range Of Values,,
277,DRD350AQ,.,Missing,,
278,DRD350B,1,Yes,,
279,DRD350B,2,No,,
280,DRD350B,.,Missing,,
281,DRD350BQ,1 To 30,Range Of Values,,
282,DRD350BQ,.,Missing,,
283,DRD350C,1,Yes,,
284,DRD350C,2,No,,
285,DRD350C,.,Missing,,
286,DRD350CQ,1 To 15,Range Of Values,,
287,DRD350CQ,.,Missing,,
288,DRD350D,1,Yes,,
289,DRD350D,2,No,,
290,DRD350D,.,Missing,,
291,DRD350DQ,1 To 10,Range Of Values,,
292,DRD350DQ,.,Missing,,
293,DRD350E,1,Yes,,
294,DRD350E,2,No,,
295,DRD350E,.,Missing,,
296,DRD350EQ,1 To 12,Range Of Values,,
297,DRD350EQ,.,Missing,,
298,DRD350F,1,Yes,,
299,DRD350F,2,No,,
300,DRD350F,.,Missing,,
301,DRD350FQ,1 To 20,Range Of Values,,
302,DRD350FQ,.,Missing,,
303,DRD350G,1,Yes,,
304,DRD350G,2,No,,
305,DRD350G,.,Missing,,
306,DRD350GQ,1 To 15,Range Of Values,,
307,DRD350GQ,.,Missing,,
308,DRD350H,1,Yes,,
309,DRD350H,2,No,,
310,DRD350H,.,Missing,,
311,DRD350HQ,1 To 30,Range Of Values,,
312,DRD350HQ,.,Missing,,
313,DRD350I,1,Yes,,
314,DRD350I,2,No,,
315,DRD350I,.,Missing,,
316,DRD350IQ,1 To 24,Range Of Values,,
317,DRD350IQ,.,Missing,,
318,DRD350J,1,Yes,,
319,DRD350J,2,No,,
320,DRD350J,.,Missing,,
321,DRD350JQ,1 To 3,Range Of Values,,
322,DRD350JQ,.,Missing,,
323,DRD350K,1,Yes,,
324,DRD350K,2,No,,
325,DRD350K,.,Missing,,
326,DRD360,1,Yes,,
327,DRD360,2,No,,
328,DRD360,7,Refused,,
329,DRD360,9,Don'T Know,,
330,DRD360,.,Missing,,
331,DRD370A,1,Yes,,
332,DRD370A,2,No,,
333,DRD370A,.,Missing,,
334,DRD370AQ,1 To 20,Range Of Values,,
335,DRD370AQ,.,Missing,,
336,DRD370B,1,Yes,,
337,DRD370B,2,No,,
338,DRD370B,.,Missing,,
339,DRD370BQ,1 To 30,Range Of Values,,
340,DRD370BQ,.,Missing,,
341,DRD370C,1,Yes,,
342,DRD370C,2,No,,
343,DRD370C,.,Missing,,
344,DRD370CQ,1 To 16,Range Of Values,,
345,DRD370CQ,.,Missing,,
346,DRD370D,1,Yes,,
347,DRD370D,2,No,,
348,DRD370D,.,Missing,,
349,DRD370DQ,1 To 20,Range Of Values,,
350,DRD370DQ,.,Missing,,
351,DRD370E,1,Yes,,
352,DRD370E,2,No,,
353,DRD370E,.,Missing,,
354,DRD370EQ,1 To 17,Range Of Values,,
355,DRD370EQ,.,Missing,,
356,DRD370F,1,Yes,,
357,DRD370F,2,No,,
358,DRD370F,.,Missing,,
359,DRD370FQ,1 To 20,Range Of Values,,
360,DRD370FQ,.,Missing,,
361,DRD370G,1,Yes,,
362,DRD370G,2,No,,
363,DRD370G,.,Missing,,
364,DRD370GQ,1 To 8,Range Of Values,,
365,DRD370GQ,.,Missing,,
366,DRD370H,1,Yes,,
367,DRD370H,2,No,,
368,DRD370H,.,Missing,,
369,DRD370HQ,1 To 30,Range Of Values,,
370,DRD370HQ,.,Missing,,
371,DRD370I,1,Yes,,
372,DRD370I,2,No,,
373,DRD370I,.,Missing,,
374,DRD370IQ,1 To 20,Range Of Values,,
375,DRD370IQ,.,Missing,,
376,DRD370J,1,Yes,,
377,DRD370J,2,No,,
378,DRD370J,.,Missing,,
379,DRD370JQ,1 To 6,Range Of Values,,
380,DRD370JQ,.,Missing,,
381,DRD370K,1,Yes,,
382,DRD370K,2,No,,
383,DRD370K,.,Missing,,
384,DRD370KQ,1 To 30,Range Of Values,,
385,DRD370KQ,.,Missing,,
386,DRD370L,1,Yes,,
387,DRD370L,2,No,,
388,DRD370L,.,Missing,,
389,DRD370LQ,1 To 15,Range Of Values,,
390,DRD370LQ,.,Missing,,
391,DRD370M,1,Yes,,
392,DRD370M,2,No,,
393,DRD370M,.,Missing,,
394,DRD370MQ,1 To 25,Range Of Values,,
395,DRD370MQ,.,Missing,,
396,DRD370N,1,Yes,,
397,DRD370N,2,No,,
398,DRD370N,.,Missing,,
399,DRD370NQ,1 To 20,Range Of Values,,
400,DRD370NQ,.,Missing,,
401,DRD370O,1,Yes,,
402,DRD370O,2,No,,
403,DRD370O,.,Missing,,
404,DRD370OQ,1 To 8,Range Of Values,,
405,DRD370OQ,.,Missing,,
406,DRD370P,1,Yes,,
407,DRD370P,2,No,,
408,DRD370P,.,Missing,,
409,DRD370PQ,1 To 5,Range Of Values,,
410,DRD370PQ,.,Missing,,
411,DRD370Q,1,Yes,,
412,DRD370Q,2,No,,
413,DRD370Q,.,Missing,,
414,DRD370QQ,1 To 14,Range Of Values,,
415,DRD370QQ,.,Missing,,
416,DRD370R,1,Yes,,
417,DRD370R,2,No,,
418,DRD370R,.,Missing,,
419,DRD370RQ,1 To 7,Range Of Values,,
420,DRD370RQ,.,Missing,,
421,DRD370S,1,Yes,,
422,DRD370S,2,No,,
423,DRD370S,.,Missing,,
424,DRD370SQ,1 To 10,Range Of Values,,
425,DRD370SQ,.,Missing,,
426,DRD370T,1,Yes,,
427,DRD370T,2,No,,
428,DRD370T,.,Missing,,
429,DRD370TQ,1 To 31,Range Of Values,,
430,DRD370TQ,.,Missing,,
431,DRD370U,1,Yes,,
432,DRD370U,2,No,,
433,DRD370U,.,Missing,,
434,DRD370UQ,1 To 60,Range Of Values,,
435,DRD370UQ,.,Missing,,
436,DRD370V,1,Yes,,
437,DRD370V,2,No,,
438,DRD370V,.,Missing,,
