,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
204,DR1IPROT,0 To 271.54,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
205,DR1IPROT,0 To 229.27,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
206,DR1IPROT,0 To 356.9,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
207,DR1IPROT,0 To 194.5,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
208,DR1IPROT,0 To 558.1,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
209,DR1IPROT,0 To 232.72,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
210,DR1IPROT,0 To 216.14,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
211,DR1IPROT,0 To 335.48,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
212,DR1IPROT,0 To 302.98,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
213,DR1ICARB,0 To 753.27,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
214,DR1ICARB,.,Missing,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
215,DR1ICARB,0 To 940.7,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
216,DR1ICARB,0 To 923.43,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
217,DR1ICARB,0 To 1152.11,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
218,DR1ICARB,0 To 717.62,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
219,DR1ICARB,0 To 806.95,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
220,DR1ICARB,0 To 716.32,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
221,DR1ICARB,0 To 719.4,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
222,DR1ICARB,0 To 832.95,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
223,DR1ISUGR,0 To 710.48,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
224,DR1ISUGR,.,Missing,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
225,DR1ISUGR,0 To 882.65,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
226,DR1ISUGR,0 To 825.42,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
227,DR1ISUGR,0 To 903.89,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
228,DR1ISUGR,0 To 692.73,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
229,DR1ISUGR,0 To 811.36,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
230,DR1ISUGR,0 To 690.16,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
231,DR1ISUGR,0 To 690.23,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
232,DR1ISUGR,0 To 702.46,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
233,DR1IFIBE,0 To 59.2,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
234,DR1IFIBE,.,Missing,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
235,DR1IFIBE,0 To 83.6,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
236,DR1IFIBE,0 To 109.4,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
237,DR1IFIBE,0 To 61.3,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
238,DR1IFIBE,0 To 56.8,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
239,DR1IFIBE,0 To 73.5,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
240,DR1IFIBE,0 To 60.6,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
241,DR1IFIBE,0 To 88.7,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
242,DR1IFIBE,0 To 91.2,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
243,DR1ITFAT,0 To 187.3,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
244,DR1ITFAT,.,Missing,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
245,DR1ITFAT,0 To 242.66,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
246,DR1ITFAT,0 To 235.57,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
247,DR1ITFAT,0 To 238.43,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
248,DR1ITFAT,0 To 221.29,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
249,DR1ITFAT,0 To 394.45,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
250,DR1ITFAT,0 To 267.28,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
251,DR1ITFAT,0 To 234.73,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
252,DR1ITFAT,0 To 261.46,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
253,DR1ITFAT,0 To 299.33,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
254,DR1ISFAT,0 To 81.512,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
255,DR1ISFAT,.,Missing,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
256,DR1ISFAT,0 To 86.055,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
257,DR1ISFAT,0 To 99.555,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
258,DR1ISFAT,0 To 107.047,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
259,DR1ISFAT,0 To 94.367,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
260,DR1ISFAT,0 To 92.834,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
261,DR1ISFAT,0 To 117.853,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
262,DR1ISFAT,0 To 115.064,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
263,DR1ISFAT,0 To 118.608,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
264,DR1ISFAT,0 To 131.127,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
265,DR1IMFAT,0 To 85.873,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
266,DR1IMFAT,.,Missing,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
267,DR1IMFAT,0 To 109.317,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
268,DR1IMFAT,0 To 103.04,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
269,DR1IMFAT,0 To 118.304,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
270,DR1IMFAT,0 To 91.29,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
271,DR1IMFAT,0 To 199.227,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
272,DR1IMFAT,0 To 102.974,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
273,DR1IMFAT,0 To 100.26,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
274,DR1IMFAT,0 To 109.2,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
275,DR1IMFAT,0 To 109.94,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
276,DR1IPFAT,0 To 70.708,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
277,DR1IPFAT,.,Missing,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
278,DR1IPFAT,0 To 80.843,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
279,DR1IPFAT,0 To 58.273,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
280,DR1IPFAT,0 To 75.349,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
281,DR1IPFAT,0 To 104.511,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
282,DR1IPFAT,0 To 124.23,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
283,DR1IPFAT,0 To 90.931,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
284,DR1IPFAT,0 To 154.996,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
285,DR1IPFAT,0 To 89.814,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
286,DR1ICHOL,0 To 1372,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
287,DR1ICHOL,.,Missing,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
288,DR1ICHOL,0 To 1614,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
289,DR1ICHOL,0 To 2014,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
290,DR1ICHOL,0 To 1524,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
291,DR1ICHOL,0 To 1660,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
292,DR1ICHOL,0 To 1963,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
293,DR1ICHOL,0 To 1755,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
294,DR1ICHOL,0 To 2319,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
295,DR1ICHOL,0 To 2269,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
296,DR1IATOC,0 To 74.52,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
297,DR1IATOC,.,Missing,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
298,DR1IATOC,0 To 64.49,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
299,DR1IATOC,0 To 50.65,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
300,DR1IATOC,0 To 67.12,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
301,DR1IATOC,0 To 110.72,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
302,DR1IATOC,0 To 131.61,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
303,DR1IATOC,0 To 72.28,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
304,DR1IATOC,0 To 123.02,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
305,DR1IATOC,0 To 116.74,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
306,DR1IATOA,0 To 44.709,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
307,DR1IATOA,.,Missing,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
308,DR1IATOA,0 To 53.99,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
309,DR1IATOA,0 To 40.6,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
310,DR1IATOA,0 To 50.1,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
311,DR1IATOA,0 To 51.87,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
312,DR1IATOA,0 To 80.66,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
313,DR1IATOA,0 To 62.7,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
314,DR1IATOA,0 To 55.11,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
315,DR1IATOA,0 To 108.87,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
316,DR1IRET,0 To 15890,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
317,DR1IRET,.,Missing,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
318,DR1IRET,0 To 24828,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
319,DR1IRET,0 To 19052,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
320,DR1IRET,0 To 14289,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
321,DR1IRET,0 To 26056,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
322,DR1IRET,0 To 9656,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
323,DR1IRET,0 To 5993,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
324,DR1IRET,0 To 38108,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
325,DR1IRET,0 To 18867,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
326,DR1IVARA,0 To 15923,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
327,DR1IVARA,.,Missing,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
328,DR1IVARA,0 To 24880,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
329,DR1IVARA,0 To 19094,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
330,DR1IVARA,0 To 14320,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
331,DR1IVARA,0 To 26110,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
332,DR1IVARA,0 To 9676,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
333,DR1IVARA,0 To 11363,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
334,DR1IVARA,0 To 6324,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
335,DR1IVARA,0 To 38190,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
336,DR1IVARA,0 To 18906,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
337,DR1IACAR,0 To 22416,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
338,DR1IACAR,.,Missing,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
339,DR1IACAR,0 To 12609,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
340,DR1IACAR,0 To 25618,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
341,DR1IACAR,0 To 39145,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
342,DR1IACAR,0 To 26052,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
343,DR1IACAR,0 To 47315,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
344,DR1IACAR,0 To 19360,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
345,DR1IACAR,0 To 30805,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
346,DR1IACAR,0 To 27371,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
347,DR1IBCAR,0 To 48027,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
348,DR1IBCAR,.,Missing,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
349,DR1IBCAR,0 To 51321,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
350,DR1IBCAR,0 To 54888,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
351,DR1IBCAR,0 To 61901,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
352,DR1IBCAR,0 To 129365,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
353,DR1IBCAR,0 To 68477,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
354,DR1IBCAR,0 To 112742,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
355,DR1IBCAR,0 To 57944,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
356,DR1IBCAR,0 To 62410,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
357,DR1IBCAR,0 To 60346,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
358,DR1ICRYP,0 To 7293,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
359,DR1ICRYP,.,Missing,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
360,DR1ICRYP,0 To 12155,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
361,DR1ICRYP,0 To 9724,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
362,DR1ICRYP,0 To 4920,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
363,DR1ILYCO,0 To 119460,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
364,DR1ILYCO,.,Missing,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
365,DR1ILYCO,0 To 187018,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
366,DR1ILYCO,0 To 128139,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
367,DR1ILYCO,0 To 163323,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
368,DR1ILYCO,0 To 92679,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
369,DR1ILYCO,0 To 86846,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
370,DR1ILYCO,0 To 80436,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
371,DR1ILYCO,0 To 162485,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
372,DR1ILYCO,0 To 132561,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
373,DR1ILZ,0 To 49772,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
374,DR1ILZ,.,Missing,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
375,DR1ILZ,0 To 106009,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
376,DR1ILZ,0 To 48134,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
377,DR1ILZ,0 To 78420,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
378,DR1ILZ,0 To 70497,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
379,DR1ILZ,0 To 102251,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
380,DR1ILZ,0 To 67051,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
381,DR1ILZ,0 To 53409,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
382,DR1ILZ,0 To 60565,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
383,DR1ILZ,0 To 73096,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
384,DR1IVB1,0 To 5.759,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
385,DR1IVB1,.,Missing,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
386,DR1IVB1,0 To 15.717,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
387,DR1IVB1,0 To 10.962,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
388,DR1IVB1,0 To 8.715,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
389,DR1IVB1,0 To 10.988,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
390,DR1IVB1,0 To 9.161,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
391,DR1IVB1,0 To 5.489,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
392,DR1IVB1,0 To 7.367,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
393,DR1IVB1,0 To 7.286,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
394,DR1IVB2,0 To 7.041,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
395,DR1IVB2,.,Missing,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
396,DR1IVB2,0 To 11.002,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
397,DR1IVB2,0 To 12.319,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
398,DR1IVB2,0 To 21.553,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
399,DR1IVB2,0 To 11.546,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
400,DR1IVB2,0 To 28.123,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
401,DR1IVB2,0 To 8.035,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
