,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
209,DS1ICHL,.,Missing,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
210,DS1ICHL,0.005 To 648,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
211,DS1ICHL,0.005 To 335,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
212,DS1ICHL,0.003 To 750,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
213,DS1ICHL,0.003 To 1000,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
214,DS1ICHL,0.005 To 1000,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
215,DS1IVB12,0.01287 To 5000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
216,DS1IVB12,.,Missing,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
217,DS1IVB12,1 To 10000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
218,DS1IVB12,0.36 To 6000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
219,DS1IVB12,0.08 To 10000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
220,DS1IVB12,0.3 To 60000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
221,DS1IVB12,0.6 To 10000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
222,DS1IVB12,0.34 To 10000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
223,DS1IVC,0.216 To 6000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
224,DS1IVC,.,Missing,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
225,DS1IVC,1.32 To 10000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
226,DS1IVC,0.8 To 15000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
227,DS1IVC,0.5 To 6000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
228,DS1IVC,0.003 To 4000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
229,DS1IVC,2 To 10000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
230,DS1IVK,1 To 5000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
231,DS1IVK,.,Missing,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
232,DS1IVK,0.825 To 400,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
233,DS1IVK,2.6 To 2000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
234,DS1IVK,5 To 45000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
235,DS1IVK,5 To 550,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
236,DS1IVK,5 To 5000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
237,DS1IVD,0.375 To 1250,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
238,DS1IVD,.,Missing,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
239,DS1IVD,0.625 To 2500,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
240,DS1IVD,0.03 To 1250,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
241,DS1IVD,0.01 To 2500,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
242,DS1ICALC,1.2 To 4000,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
243,DS1ICALC,.,Missing,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
244,DS1ICALC,2 To 3000,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
245,DS1ICALC,3 To 2270,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
246,DS1ICALC,2 To 4000,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
247,DS1ICALC,0.1 To 2700,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
248,DS1ICALC,0.1 To 3200,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
249,DS1IPHOS,0.85 To 1040,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
250,DS1IPHOS,.,Missing,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
251,DS1IPHOS,4 To 440,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
252,DS1IPHOS,0.08 To 665,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
253,DS1IPHOS,0.02 To 1100,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
254,DS1IPHOS,5 To 1200,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
255,DS1IPHOS,6 To 420,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
256,DS1IPHOS,2 To 1200,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
257,DS1IMAGN,0.3 To 2000,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
258,DS1IMAGN,.,Missing,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
259,DS1IMAGN,0.1 To 1250,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
260,DS1IMAGN,0.4 To 3000,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
261,DS1IMAGN,1 To 1200,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
262,DS1IMAGN,0.2 To 1200,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
263,DS1IMAGN,0.1 To 2000,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
264,DS1IMAGN,0.1 To 2100,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
265,DS1IIRON,0.0004 To 260,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
266,DS1IIRON,.,Missing,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
267,DS1IIRON,0.0004 To 195,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
268,DS1IIRON,0.068 To 500,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
269,DS1IIRON,0.068 To 300,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
270,DS1IIRON,0.08 To 195,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
271,DS1IIRON,0.08 To 400,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
272,DS1IZINC,0.03762 To 90,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
273,DS1IZINC,.,Missing,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
274,DS1IZINC,0.00374 To 139.2,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
275,DS1IZINC,0.02 To 100,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
276,DS1IZINC,0.18 To 160,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
277,DS1IZINC,0.11 To 108,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
278,DS1IZINC,0.00001 To 100,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
279,DS1ICOPP,0.0002 To 12,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
280,DS1ICOPP,.,Missing,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
281,DS1ICOPP,0.00374 To 10,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
282,DS1ICOPP,0.003 To 14,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
283,DS1ICOPP,0.025 To 30,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
284,DS1ICOPP,0.005 To 6,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
285,DS1ICOPP,0.002 To 8.8,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
286,DS1ISODI,0.16 To 760,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
287,DS1ISODI,.,Missing,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
288,DS1ISODI,1.14 To 230,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
289,DS1ISODI,0.4 To 230,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
290,DS1ISODI,0.8 To 460,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
291,DS1ISODI,0.9 To 460,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
292,DS1ISODI,2 To 500,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
293,DS1ISODI,2 To 1820,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
294,DS1IPOTA,0.025 To 3120,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
295,DS1IPOTA,.,Missing,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
296,DS1IPOTA,0.00969 To 3120,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
297,DS1IPOTA,0.1 To 794.5,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
298,DS1IPOTA,0.1 To 1200,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
299,DS1IPOTA,0.04 To 3900,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
300,DS1IPOTA,0.01 To 2340,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
301,DS1ISELE,1 To 400,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
302,DS1ISELE,.,Missing,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
303,DS1ISELE,1 To 500,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
304,DS1ISELE,0.2 To 100000,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
305,DS1ISELE,1 To 250,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
306,DS1ICAFF,40 To 900,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
307,DS1ICAFF,.,Missing,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
308,DS1ICAFF,30.6 To 400,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
309,DS1ICAFF,70 To 400,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
310,DS1ICAFF,2 To 170,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
311,DS1ICAFF,52 To 246,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
312,DS1ICAFF,20 To 1200,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
313,DR1DBIH,-35 To 75,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
314,DR1DBIH,.,Missing,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
315,DR1DBIH,-46 To 70,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
316,DR1DBIH,-31 To 74,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
317,DR1DBIH,-26 To 70,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
318,DR1DBIH,-29 To 68,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
319,DR1DBIH,-34 To 91,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
320,DSDSUPP,Supplement Name,Value Was Recorded,['Supplement Name'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
321,DSDSUPP,< Blank >,Missing,['Supplement Name'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
322,DSDSUPP,,,['Supplement Name'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
323,DS1IIODI,7.5 To 12500,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
324,DS1IIODI,.,Missing,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
325,DS1IIODI,3.75 To 12500,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
326,DS1IIODI,3.75 To 25000,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
327,DS1IIODI,0.15 To 12500,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
328,DSDPID,275 To 6666667083,Range Of Values,['NCHS Supplement ID'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
329,DSDPID,.,Missing,['NCHS Supplement ID'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
330,DSDPID,275 To 6666667172,Range Of Values,['NCHS Supplement ID'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
331,WTDR2DPP,996.36944 To 702943.59773,Range Of Values,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
332,WTDR2DPP,0,Day 2 Dietary Recall Not Done/Incomplete,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
333,WTDR2DPP,.,Missing,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
334,WTDRD1PP,1266.331489 To 538404.42971,Range Of Values,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
335,WTDRD1PP,0,Day 1 Dietary Recall Not Done/Incomplete,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
336,WTDRD1PP,.,Missing,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
