,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
19,WHQ500,3,"Stay The Same Weight, Or","['Which of the following are you trying to do about your weight:', 'Which of the following are you trying to do about your  weight:']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
20,WHQ500,4,Not Trying To Do Anything About Your Weight?,"['Which of the following are you trying to do about your weight:', 'Which of the following are you trying to do about your  weight:']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
21,WHQ520,1,Never,"['In the past year how often have you tried to lose weight? Would you say . . .', 'In the past year how often have you tried to lose weight?  Would you say . . .']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
22,WHQ520,2,Sometimes,"['In the past year how often have you tried to lose weight? Would you say . . .', 'In the past year how often have you tried to lose weight?  Would you say . . .']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
23,WHQ520,3,A Lot,"['In the past year how often have you tried to lose weight? Would you say . . .', 'In the past year how often have you tried to lose weight?  Would you say . . .']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
24,WHQ520,7,Refused,"['In the past year how often have you tried to lose weight? Would you say . . .', 'In the past year how often have you tried to lose weight?  Would you say . . .']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
25,WHQ520,9,Don'T Know,"['In the past year how often have you tried to lose weight? Would you say . . .', 'In the past year how often have you tried to lose weight?  Would you say . . .']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
26,WHQ520,.,Missing,"['In the past year how often have you tried to lose weight? Would you say . . .', 'In the past year how often have you tried to lose weight?  Would you say . . .']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
27,WHQ520,1,"Never,","['In the past year how often have you tried to lose weight? Would you say . . .', 'In the past year how often have you tried to lose weight?  Would you say . . .']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
28,WHQ520,2,"Sometimes, Or","['In the past year how often have you tried to lose weight? Would you say . . .', 'In the past year how often have you tried to lose weight?  Would you say . . .']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
29,WHQ520,3,A Lot?,"['In the past year how often have you tried to lose weight? Would you say . . .', 'In the past year how often have you tried to lose weight?  Would you say . . .']",['Both males and females 8 YEARS - 15 YEARS'],[nan],,
30,WHD010,49 To 82,Range Of Values,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
31,WHD010,7777,Refused,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
32,WHD010,9999,Don'T Know,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
33,WHD010,.,Missing,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
34,WHD010,41 To 81,Range Of Values,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
35,WHD010,48 To 83,Range Of Values,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
36,WHD010,53 To 81,Range Of Values,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
37,WHD010,53 To 84,Range Of Values,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
38,WHD010,48 To 81,Range Of Values,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
39,WHD010,47 To 84,Range Of Values,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
40,WHD010,40 To 83,Range Of Values,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
41,WHD010,39 To 80,Range Of Values,['These next questions ask about {your/SPs} height and weight at different times in {your/his/her} life. How tall {are you/is SP} without shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
42,WHD020,67 To 578,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
43,WHD020,7777,Refused,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
44,WHD020,9999,Don'T Know,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
45,WHD020,.,Missing,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
46,WHD020,50 To 450,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
47,WHD020,80 To 400,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
48,WHD020,70 To 600,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
49,WHD020,66 To 470,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
50,WHD020,76 To 670,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
51,WHD020,70 To 464,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
52,WHD020,75 To 493,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
53,WHD020,75 To 600,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
54,WHD020,72 To 484,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
55,WHD020,63 To 530,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
56,WHD020,60 To 420,Range Of Values,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
57,WHD020,77777,Refused,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
58,WHD020,99999,Don'T Know,['How much {do you/does SP} weigh without clothes or shoes?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
59,WHD050,67 To 618,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
60,WHD050,7777,Refused,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
61,WHD050,9999,Don'T Know,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
62,WHD050,.,Missing,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
63,WHD050,75 To 430,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
64,WHD050,55 To 415,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
65,WHD050,73 To 550,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
66,WHD050,78 To 470,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
67,WHD050,80 To 586,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
68,WHD050,70 To 485,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
69,WHD050,75 To 559,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
70,WHD050,60 To 600,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
71,WHD050,67 To 520,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
72,WHD050,67 To 530,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
73,WHD050,62 To 420,Range Of Values,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
74,WHD050,77777,Refused,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
75,WHD050,99999,Don'T Know,['How much did {you/SP} weigh a year ago?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
76,WHD080A,10,Ate Less Food (Amount),['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
77,WHD080A,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
78,WHD080A,77,Refused,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
79,WHD080A,99,Don'T Know,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
80,WHD080B,11,Switched To Foods With Lower Calories,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
81,WHD080B,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
82,WHD080C,12,Ate Less Fat,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
83,WHD080C,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
84,WHD080D,13,Exercised,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
85,WHD080D,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
86,WHD080E,14,Skipped Meals,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
87,WHD080E,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
88,WHD080F,15,Ate 'Diet' Foods Or Products,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
89,WHD080F,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
90,WHD080F,15,Ate Diet Foods Or Products,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
91,WHD080G,16,Used A Liquid Diet Formula Such As Slimfast Or Optifast,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
92,WHD080G,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
93,WHD080H,17,"Joined A Weight Loss Program Such As Weight Watchers, Jenny Craig, Tops, Or Overeaters Anonymous",['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
94,WHD080H,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
95,WHD080I,31,Took Diet Pills Prescribed By A Doctor,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
96,WHD080I,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
97,WHD080J,32,"Took Other Pills, Medicines, Herbs, Or Supplements Not Needing A Prescription",['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
98,WHD080J,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
99,WHD080K,33,Took Laxatives Or Vomited,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
100,WHD080K,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
101,WHD080K,33,Took Laxitives Or Vomited,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
102,WHD080L,40,Other,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
103,WHD080L,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
104,WHD080L,21,Other (Specify),['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
105,WHD080M,34,Drank A Lot Of Water,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
106,WHD080M,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
107,WHD080M,22,Drank A Lot Of Water To Lose Weight,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
108,WHD080N,30,Followed A Special Diet,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
109,WHD080N,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
110,WHD080N,30,"Followed A Special Diet Such As Dr. Atkins, Other High Protein Or Low Carbohydrate Diet, Zone, Grapefruit, Pritikin (Specify)",['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
111,WHD080N,23,Followed A Special Diet,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
112,WHD080O,41,Ate Fewer Carbohydrates,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
113,WHD080O,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
114,WHD080P,42,Started To Smoke Or Began To Smoke Again,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
115,WHD080P,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
116,WHD080Q,43,"Ate More Fruits, Vegetables, Salads",['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
117,WHD080Q,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
118,WHD080R,44,Changed Eating Habits,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
119,WHD080R,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
120,WHD080S,45,"Ate Less Sugar, Candy, Sweets",['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
121,WHD080S,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
122,WHD080T,46,Ate Less Junk Food Or Fast Food,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
123,WHD080T,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
124,WHD080U,35,Had Weight Loss Surgery,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
125,WHD080U,.,Missing,['How did {you/SP} try to lose weight?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
126,WHD110,72 To 700,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
127,WHD110,7777,Refused,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
128,WHD110,9999,Don'T Know,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
129,WHD110,.,Missing,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
130,WHD110,74 To 400,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
131,WHD110,50 To 550,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
132,WHD110,70 To 400,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
133,WHD110,75 To 505,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
134,WHD110,80 To 450,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
135,WHD110,70 To 550,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
136,WHD110,75 To 600,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
137,WHD110,80 To 700,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
138,WHD110,72 To 630,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
139,WHD110,70 To 360,Range Of Values,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
140,WHD110,77777,Refused,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
141,WHD110,99999,Don'T Know,['How much did {you/SP} weigh 10 years ago? [If you dont know {your/his/her} exact weight please make your best guess.]'],['Both males and females 36 YEARS - 150 YEARS'],[nan],,
142,WHD120,55 To 530,Range Of Values,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
143,WHD120,7777,Refused,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
144,WHD120,9999,Don'T Know,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
145,WHD120,.,Missing,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
146,WHD120,69 To 400,Range Of Values,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
147,WHD120,50 To 400,Range Of Values,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
148,WHD120,70 To 390,Range Of Values,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
149,WHD120,75 To 450,Range Of Values,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
150,WHD120,50 To 441,Range Of Values,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
151,WHD120,80 To 413,Range Of Values,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
152,WHD120,55 To 600,Range Of Values,"['How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you/she) weigh before (your/her) pregnancy?', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.]', 'How much did {you/SP} weigh at age 25? [If you dont know {your/his/her} exact weight please make your best guess.] If ( you were/she was) pregnant how much did (you?she) weigh before (your/her) pregnancy?']",['Both males and females 27 YEARS - 150 YEARS'],[nan],,
