,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
21,CDQ004,.,Missing,['What {do you/does she/does he} do if {you/she/he} get it while {you/she/he} are walking? {Do you/Does she/Does he} stop or slow down or continue at the same pace?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
22,CDQ005,1,Relieved,['If {you/she/he} stand still what happens to it? Is the pain or discomfort relieved or not relieved?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
23,CDQ005,2,Not Relieved,['If {you/she/he} stand still what happens to it? Is the pain or discomfort relieved or not relieved?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
24,CDQ005,7,Refused,['If {you/she/he} stand still what happens to it? Is the pain or discomfort relieved or not relieved?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
25,CDQ005,9,Don'T Know,['If {you/she/he} stand still what happens to it? Is the pain or discomfort relieved or not relieved?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
26,CDQ005,.,Missing,['If {you/she/he} stand still what happens to it? Is the pain or discomfort relieved or not relieved?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
27,CDQ006,1,10 Minutes Or Less,['How soon is the pain relieved? Would you say...'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
28,CDQ006,2,More Than 10 Minutes,['How soon is the pain relieved? Would you say...'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
29,CDQ006,7,Refused,['How soon is the pain relieved? Would you say...'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
30,CDQ006,9,Don'T Know,['How soon is the pain relieved? Would you say...'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
31,CDQ006,.,Missing,['How soon is the pain relieved? Would you say...'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
32,CDQ009A,1,1,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
33,CDQ009A,77,Refused,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
34,CDQ009A,99,Don'T Know,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
35,CDQ009A,.,Missing,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
36,CDQ009A,1,Pain In Right Arm,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
37,CDQ009B,2,2,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
38,CDQ009B,.,Missing,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
39,CDQ009B,2,Pain In Right Chest,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
40,CDQ009C,3,3,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
41,CDQ009C,.,Missing,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
42,CDQ009C,3,Pain In Neck,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
43,CDQ009D,4,4,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
44,CDQ009D,.,Missing,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
45,CDQ009D,4,Pain In Upper Sternum,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
46,CDQ009E,5,5,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
47,CDQ009E,.,Missing,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
48,CDQ009E,5,Pain In Lower Sternum,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
49,CDQ009F,6,6,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
50,CDQ009F,.,Missing,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
51,CDQ009F,6,Pain In Left Chest,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
52,CDQ009G,7,7,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
53,CDQ009G,.,Missing,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
54,CDQ009G,7,Pain In Left Arm,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
55,CDQ009H,8,8,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
56,CDQ009H,.,Missing,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
57,CDQ009H,8,Pain In Epigastric Area,['Please look at this card and show me where the pain or discomfort is located.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
58,CDQ008,1,Yes,['Have {you/she/he} ever had a severe pain across the front of {your/her/his} chest lasting for half an hour or more?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
59,CDQ008,2,No,['Have {you/she/he} ever had a severe pain across the front of {your/her/his} chest lasting for half an hour or more?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
60,CDQ008,7,Refused,['Have {you/she/he} ever had a severe pain across the front of {your/her/his} chest lasting for half an hour or more?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
61,CDQ008,9,Don'T Know,['Have {you/she/he} ever had a severe pain across the front of {your/her/his} chest lasting for half an hour or more?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
62,CDQ008,.,Missing,['Have {you/she/he} ever had a severe pain across the front of {your/her/his} chest lasting for half an hour or more?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
63,CDQ010,1,Yes,['{Have you/Has SP} had shortness of breath either when hurrying on the level or walking up a slight hill?'],"['Both males and females 40 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 120 YEARS']",[nan],,
64,CDQ010,2,No,['{Have you/Has SP} had shortness of breath either when hurrying on the level or walking up a slight hill?'],"['Both males and females 40 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 120 YEARS']",[nan],,
65,CDQ010,7,Refused,['{Have you/Has SP} had shortness of breath either when hurrying on the level or walking up a slight hill?'],"['Both males and females 40 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 120 YEARS']",[nan],,
66,CDQ010,9,Don'T Know,['{Have you/Has SP} had shortness of breath either when hurrying on the level or walking up a slight hill?'],"['Both males and females 40 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 120 YEARS']",[nan],,
67,CDQ010,.,Missing,['{Have you/Has SP} had shortness of breath either when hurrying on the level or walking up a slight hill?'],"['Both males and females 40 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 120 YEARS']",[nan],,
68,CDQ003A,,,[nan],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
69,CDQ020,1,Yes,['{Do you/Does SP} get shortbreath when walking with other people at an ordinary pace on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
70,CDQ020,2,No,['{Do you/Does SP} get shortbreath when walking with other people at an ordinary pace on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
71,CDQ020,7,Refused,['{Do you/Does SP} get shortbreath when walking with other people at an ordinary pace on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
72,CDQ020,9,Don'T Know,['{Do you/Does SP} get shortbreath when walking with other people at an ordinary pace on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
73,CDQ020,.,Missing,['{Do you/Does SP} get shortbreath when walking with other people at an ordinary pace on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
74,CDQ030,1,Yes,['{Do you/Does SP} get have to sopt for breath when walking at {your/his/her} own pace on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
75,CDQ030,2,No,['{Do you/Does SP} get have to sopt for breath when walking at {your/his/her} own pace on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
76,CDQ030,7,Refused,['{Do you/Does SP} get have to sopt for breath when walking at {your/his/her} own pace on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
77,CDQ030,9,Don'T Know,['{Do you/Does SP} get have to sopt for breath when walking at {your/his/her} own pace on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
78,CDQ030,.,Missing,['{Do you/Does SP} get have to sopt for breath when walking at {your/his/her} own pace on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
79,CDQ040,1,Yes,['{Do you/Does SP} have to stop for breath after walking about 100 yards or after a few minutes on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
80,CDQ040,2,No,['{Do you/Does SP} have to stop for breath after walking about 100 yards or after a few minutes on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
81,CDQ040,7,Refused,['{Do you/Does SP} have to stop for breath after walking about 100 yards or after a few minutes on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
82,CDQ040,9,Don'T Know,['{Do you/Does SP} have to stop for breath after walking about 100 yards or after a few minutes on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
83,CDQ040,.,Missing,['{Do you/Does SP} have to stop for breath after walking about 100 yards or after a few minutes on the level?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
84,CDQ050,1,Yes,['{Have you/Has SP} ever been awakened by trouble breathing or shortness of breath other than when {you/he} had a cold?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
85,CDQ050,2,No,['{Have you/Has SP} ever been awakened by trouble breathing or shortness of breath other than when {you/he} had a cold?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
86,CDQ050,7,Refused,['{Have you/Has SP} ever been awakened by trouble breathing or shortness of breath other than when {you/he} had a cold?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
87,CDQ050,9,Don'T Know,['{Have you/Has SP} ever been awakened by trouble breathing or shortness of breath other than when {you/he} had a cold?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
88,CDQ050,.,Missing,['{Have you/Has SP} ever been awakened by trouble breathing or shortness of breath other than when {you/he} had a cold?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
89,CDQ060,1,Yes,['Is this relieved by sitting up on the side of the bed?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
90,CDQ060,2,No,['Is this relieved by sitting up on the side of the bed?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
91,CDQ060,7,Refused,['Is this relieved by sitting up on the side of the bed?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
92,CDQ060,9,Don'T Know,['Is this relieved by sitting up on the side of the bed?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
93,CDQ060,.,Missing,['Is this relieved by sitting up on the side of the bed?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
94,CDQ070,1,1,['{Have you /Has SP} ever had to sleep on 2 or more pillows to help {you/him/her} breathe?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
95,CDQ070,2,No,['{Have you /Has SP} ever had to sleep on 2 or more pillows to help {you/him/her} breathe?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
96,CDQ070,7,Refused,['{Have you /Has SP} ever had to sleep on 2 or more pillows to help {you/him/her} breathe?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
97,CDQ070,9,Don'T Know,['{Have you /Has SP} ever had to sleep on 2 or more pillows to help {you/him/her} breathe?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
98,CDQ070,.,Missing,['{Have you /Has SP} ever had to sleep on 2 or more pillows to help {you/him/her} breathe?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
99,CDQ080,1,Yes,['{Have you/Has SP} ever had swelling of {you/his/her} feet or ankles?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
100,CDQ080,2,No,['{Have you/Has SP} ever had swelling of {you/his/her} feet or ankles?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
101,CDQ080,7,Refused,['{Have you/Has SP} ever had swelling of {you/his/her} feet or ankles?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
102,CDQ080,9,Don'T Know,['{Have you/Has SP} ever had swelling of {you/his/her} feet or ankles?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
103,CDQ080,.,Missing,['{Have you/Has SP} ever had swelling of {you/his/her} feet or ankles?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
104,CDQ090,1,Yes,['Did it tend to come on during the day and go down overnight?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
105,CDQ090,2,No,['Did it tend to come on during the day and go down overnight?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
106,CDQ090,7,Refused,['Did it tend to come on during the day and go down overnight?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
107,CDQ090,9,Don'T Know,['Did it tend to come on during the day and go down overnight?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
108,CDQ090,.,Missing,['Did it tend to come on during the day and go down overnight?'],['Both males and females 40 YEARS - 120 YEARS'],[nan],,
