,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
48,FNQ110,1,No Difficulty,['When {you speak/SP speaks} {do you/does he/does she/does SP} have difficulty being understood by people outside of this household? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
49,FNQ110,2,Some Difficulty,['When {you speak/SP speaks} {do you/does he/does she/does SP} have difficulty being understood by people outside of this household? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
50,FNQ110,3,A Lot Of Difficulty,['When {you speak/SP speaks} {do you/does he/does she/does SP} have difficulty being understood by people outside of this household? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
51,FNQ110,4,Cannot Do At All,['When {you speak/SP speaks} {do you/does he/does she/does SP} have difficulty being understood by people outside of this household? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
52,FNQ110,7,Refused,['When {you speak/SP speaks} {do you/does he/does she/does SP} have difficulty being understood by people outside of this household? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
53,FNQ110,9,Don'T Know,['When {you speak/SP speaks} {do you/does he/does she/does SP} have difficulty being understood by people outside of this household? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
54,FNQ110,.,Missing,['When {you speak/SP speaks} {do you/does he/does she/does SP} have difficulty being understood by people outside of this household? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
55,FNQ120,1,No Difficulty,['Compared with children of the same age {do you/does SP} have difficulty learning things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
56,FNQ120,2,Some Difficulty,['Compared with children of the same age {do you/does SP} have difficulty learning things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
57,FNQ120,3,A Lot Of Difficulty,['Compared with children of the same age {do you/does SP} have difficulty learning things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
58,FNQ120,4,Cannot Do At All,['Compared with children of the same age {do you/does SP} have difficulty learning things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
59,FNQ120,7,Refused,['Compared with children of the same age {do you/does SP} have difficulty learning things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
60,FNQ120,9,Don'T Know,['Compared with children of the same age {do you/does SP} have difficulty learning things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
61,FNQ120,.,Missing,['Compared with children of the same age {do you/does SP} have difficulty learning things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
62,FNQ170,1,No Difficulty,['Compared with children of the same age {do you/does SP} have difficulty remembering things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
63,FNQ170,2,Some Difficulty,['Compared with children of the same age {do you/does SP} have difficulty remembering things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
64,FNQ170,3,A Lot Of Difficulty,['Compared with children of the same age {do you/does SP} have difficulty remembering things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
65,FNQ170,4,Cannot Do At All,['Compared with children of the same age {do you/does SP} have difficulty remembering things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
66,FNQ170,7,Refused,['Compared with children of the same age {do you/does SP} have difficulty remembering things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
67,FNQ170,9,Don'T Know,['Compared with children of the same age {do you/does SP} have difficulty remembering things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
68,FNQ170,.,Missing,['Compared with children of the same age {do you/does SP} have difficulty remembering things? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
69,FNQ180,1,No Difficulty,['{Do you/Does SP} have difficulty concentrating on an activity that {you enjoy/he enjoys/she enjoys/SP enjoys} doing? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
70,FNQ180,2,Some Difficulty,['{Do you/Does SP} have difficulty concentrating on an activity that {you enjoy/he enjoys/she enjoys/SP enjoys} doing? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
71,FNQ180,3,A Lot Of Difficulty,['{Do you/Does SP} have difficulty concentrating on an activity that {you enjoy/he enjoys/she enjoys/SP enjoys} doing? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
72,FNQ180,4,Cannot Do At All,['{Do you/Does SP} have difficulty concentrating on an activity that {you enjoy/he enjoys/she enjoys/SP enjoys} doing? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
73,FNQ180,7,Refused,['{Do you/Does SP} have difficulty concentrating on an activity that {you enjoy/he enjoys/she enjoys/SP enjoys} doing? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
74,FNQ180,9,Don'T Know,['{Do you/Does SP} have difficulty concentrating on an activity that {you enjoy/he enjoys/she enjoys/SP enjoys} doing? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
75,FNQ180,.,Missing,['{Do you/Does SP} have difficulty concentrating on an activity that {you enjoy/he enjoys/she enjoys/SP enjoys} doing? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
76,FNQ190,1,No Difficulty,['{Do you/Does SP} have difficulty accepting changes in {your/his/her/SPs} routine? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
77,FNQ190,2,Some Difficulty,['{Do you/Does SP} have difficulty accepting changes in {your/his/her/SPs} routine? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
78,FNQ190,3,A Lot Of Difficulty,['{Do you/Does SP} have difficulty accepting changes in {your/his/her/SPs} routine? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
79,FNQ190,4,Cannot Do At All,['{Do you/Does SP} have difficulty accepting changes in {your/his/her/SPs} routine? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
80,FNQ190,7,Refused,['{Do you/Does SP} have difficulty accepting changes in {your/his/her/SPs} routine? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
81,FNQ190,9,Don'T Know,['{Do you/Does SP} have difficulty accepting changes in {your/his/her/SPs} routine? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
82,FNQ190,.,Missing,['{Do you/Does SP} have difficulty accepting changes in {your/his/her/SPs} routine? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
83,FNQ130,1,No Difficulty,['Compared with children of the same age {do you/does SP} have difficulty controlling {your/his/her/SPs} behavior? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
84,FNQ130,2,Some Difficulty,['Compared with children of the same age {do you/does SP} have difficulty controlling {your/his/her/SPs} behavior? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
85,FNQ130,3,A Lot Of Difficulty,['Compared with children of the same age {do you/does SP} have difficulty controlling {your/his/her/SPs} behavior? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
86,FNQ130,4,Cannot Do At All,['Compared with children of the same age {do you/does SP} have difficulty controlling {your/his/her/SPs} behavior? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
87,FNQ130,7,Refused,['Compared with children of the same age {do you/does SP} have difficulty controlling {your/his/her/SPs} behavior? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
88,FNQ130,9,Don'T Know,['Compared with children of the same age {do you/does SP} have difficulty controlling {your/his/her/SPs} behavior? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
89,FNQ130,.,Missing,['Compared with children of the same age {do you/does SP} have difficulty controlling {your/his/her/SPs} behavior? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
90,FNQ200,1,No Difficulty,['{Do you/Does SP} have difficulty making friends? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
91,FNQ200,2,Some Difficulty,['{Do you/Does SP} have difficulty making friends? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
92,FNQ200,3,A Lot Of Difficulty,['{Do you/Does SP} have difficulty making friends? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
93,FNQ200,4,Cannot Do At All,['{Do you/Does SP} have difficulty making friends? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
94,FNQ200,7,Refused,['{Do you/Does SP} have difficulty making friends? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
95,FNQ200,9,Don'T Know,['{Do you/Does SP} have difficulty making friends? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
96,FNQ200,.,Missing,['{Do you/Does SP} have difficulty making friends? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
97,FNQ140,1,Daily,['How often {do you feel/does SP seem} very anxious nervous or worried? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
98,FNQ140,2,Weekly,['How often {do you feel/does SP seem} very anxious nervous or worried? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
99,FNQ140,3,Monthly,['How often {do you feel/does SP seem} very anxious nervous or worried? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
100,FNQ140,4,A Few Times A Year,['How often {do you feel/does SP seem} very anxious nervous or worried? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
101,FNQ140,5,Never,['How often {do you feel/does SP seem} very anxious nervous or worried? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
102,FNQ140,7,Refused,['How often {do you feel/does SP seem} very anxious nervous or worried? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
103,FNQ140,9,Don'T Know,['How often {do you feel/does SP seem} very anxious nervous or worried? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
104,FNQ140,.,Missing,['How often {do you feel/does SP seem} very anxious nervous or worried? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
105,FNQ150,1,Daily,['How often {do you feel/does SP seem} very sad or depressed? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
106,FNQ150,2,Weekly,['How often {do you feel/does SP seem} very sad or depressed? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
107,FNQ150,3,Monthly,['How often {do you feel/does SP seem} very sad or depressed? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
108,FNQ150,4,A Few Times A Year,['How often {do you feel/does SP seem} very sad or depressed? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
109,FNQ150,5,Never,['How often {do you feel/does SP seem} very sad or depressed? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
110,FNQ150,7,Refused,['How often {do you feel/does SP seem} very sad or depressed? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
111,FNQ150,9,Don'T Know,['How often {do you feel/does SP seem} very sad or depressed? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
