,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
114,SMQ851,9,Don'T Know,"['Smokeless tobacco products are placed in the mouth or nose and include chewing tobacco snuff dip snus or dissolvable tobacco. During the past 5 days including today did {you/he/she} use any smokeless tobacco? (Please do not include nicotine replacement products like patches gum lozenge or spray which are considered products to help {you/him/her} stop smoking.)', 'Smokeless tobacco products are placed in the mouth or nose and include chewing tobacco snuff snus or dissolvables. During the past 5 days including today did {you/he/she} use any smokeless tobacco? (Please do not include nicotine replacement products like patches gum lozenge or spray which are considered products to help {you/him/her} stop smoking.)', 'Smokeless tobacco products are placed in the mouth or nose and can include chewing tobacco snuff dip snus or dissolvable tobacco. During the past 5 days including today did {you/he/she} use any smokeless tobacco?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
115,SMQ851,.,Missing,"['Smokeless tobacco products are placed in the mouth or nose and include chewing tobacco snuff dip snus or dissolvable tobacco. During the past 5 days including today did {you/he/she} use any smokeless tobacco? (Please do not include nicotine replacement products like patches gum lozenge or spray which are considered products to help {you/him/her} stop smoking.)', 'Smokeless tobacco products are placed in the mouth or nose and include chewing tobacco snuff snus or dissolvables. During the past 5 days including today did {you/he/she} use any smokeless tobacco? (Please do not include nicotine replacement products like patches gum lozenge or spray which are considered products to help {you/him/her} stop smoking.)', 'Smokeless tobacco products are placed in the mouth or nose and can include chewing tobacco snuff dip snus or dissolvable tobacco. During the past 5 days including today did {you/he/she} use any smokeless tobacco?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
116,SMQ863,1,Yes,['During the past 5 days including today did {you/he/she} use any nicotine replacement therapy products such as nicotine patches gum lozenges inhalers or nasal sprays?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
117,SMQ863,2,No,['During the past 5 days including today did {you/he/she} use any nicotine replacement therapy products such as nicotine patches gum lozenges inhalers or nasal sprays?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
118,SMQ863,7,Refused,['During the past 5 days including today did {you/he/she} use any nicotine replacement therapy products such as nicotine patches gum lozenges inhalers or nasal sprays?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
119,SMQ863,9,Don'T Know,['During the past 5 days including today did {you/he/she} use any nicotine replacement therapy products such as nicotine patches gum lozenges inhalers or nasal sprays?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
120,SMQ863,.,Missing,['During the past 5 days including today did {you/he/she} use any nicotine replacement therapy products such as nicotine patches gum lozenges inhalers or nasal sprays?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
121,SMQ856,1,Yes,['I will now ask you about tobacco smoke in other places. During the last 7 days {were you/was SP} working at a job or business outside of the home?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
122,SMQ856,2,No,['I will now ask you about tobacco smoke in other places. During the last 7 days {were you/was SP} working at a job or business outside of the home?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
123,SMQ856,7,Refused,['I will now ask you about tobacco smoke in other places. During the last 7 days {were you/was SP} working at a job or business outside of the home?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
124,SMQ856,9,Don'T Know,['I will now ask you about tobacco smoke in other places. During the last 7 days {were you/was SP} working at a job or business outside of the home?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
125,SMQ856,.,Missing,['I will now ask you about tobacco smoke in other places. During the last 7 days {were you/was SP} working at a job or business outside of the home?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
126,SMQ858,1,Yes,['While {you were/SP was} working at a job or business outside of the home did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
127,SMQ858,2,No,['While {you were/SP was} working at a job or business outside of the home did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
128,SMQ858,7,Refused,['While {you were/SP was} working at a job or business outside of the home did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
129,SMQ858,9,Don'T Know,['While {you were/SP was} working at a job or business outside of the home did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
130,SMQ858,.,Missing,['While {you were/SP was} working at a job or business outside of the home did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
131,SMQ860,1,Yes,['{I will now ask you about smoking in other places.} During the last 7 days did {you/SP} spend time in a restaurant?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
132,SMQ860,2,No,['{I will now ask you about smoking in other places.} During the last 7 days did {you/SP} spend time in a restaurant?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
133,SMQ860,7,Refused,['{I will now ask you about smoking in other places.} During the last 7 days did {you/SP} spend time in a restaurant?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
134,SMQ860,9,Don'T Know,['{I will now ask you about smoking in other places.} During the last 7 days did {you/SP} spend time in a restaurant?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
135,SMQ860,.,Missing,['{I will now ask you about smoking in other places.} During the last 7 days did {you/SP} spend time in a restaurant?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
136,SMQ862,1,Yes,['While {you were/SP was} in a restaurant did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
137,SMQ862,2,No,['While {you were/SP was} in a restaurant did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
138,SMQ862,7,Refused,['While {you were/SP was} in a restaurant did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
139,SMQ862,9,Don'T Know,['While {you were/SP was} in a restaurant did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
140,SMQ862,.,Missing,['While {you were/SP was} in a restaurant did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
141,SMQ866,9,Don'T Know,['During the last 7 days {did you/SP} spend time in a bar?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
142,SMQ866,.,Missing,['During the last 7 days {did you/SP} spend time in a bar?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
143,SMQ866,1,Yes,['During the last 7 days {did you/SP} spend time in a bar?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
144,SMQ866,2,No,['During the last 7 days {did you/SP} spend time in a bar?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
145,SMQ866,7,Refused,['During the last 7 days {did you/SP} spend time in a bar?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
146,SMQ868,1,Yes,['While {you were/SP was} in a bar did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
147,SMQ868,2,No,['While {you were/SP was} in a bar did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
148,SMQ868,7,Refused,['While {you were/SP was} in a bar did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
149,SMQ868,9,Don'T Know,['While {you were/SP was} in a bar did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
150,SMQ868,.,Missing,['While {you were/SP was} in a bar did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
151,SMQ870,1,Yes,['During the last 7 days did {you/SP} ride in a car or motor vehicle?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
152,SMQ870,2,No,['During the last 7 days did {you/SP} ride in a car or motor vehicle?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
153,SMQ870,7,Refused,['During the last 7 days did {you/SP} ride in a car or motor vehicle?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
154,SMQ870,9,Don'T Know,['During the last 7 days did {you/SP} ride in a car or motor vehicle?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
155,SMQ870,.,Missing,['During the last 7 days did {you/SP} ride in a car or motor vehicle?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
156,SMQ872,1,Yes,['While {you were/SP was} riding in a car or motor vehicle did someone else smoke cigarettes or other tobacco products?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
157,SMQ872,2,No,['While {you were/SP was} riding in a car or motor vehicle did someone else smoke cigarettes or other tobacco products?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
158,SMQ872,7,Refused,['While {you were/SP was} riding in a car or motor vehicle did someone else smoke cigarettes or other tobacco products?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
159,SMQ872,9,Don'T Know,['While {you were/SP was} riding in a car or motor vehicle did someone else smoke cigarettes or other tobacco products?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
160,SMQ872,.,Missing,['While {you were/SP was} riding in a car or motor vehicle did someone else smoke cigarettes or other tobacco products?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
161,SMQ874,1,Yes,['During the last 7 days did {you/SP} spend time in a home other than {your/his/her} own?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
162,SMQ874,2,No,['During the last 7 days did {you/SP} spend time in a home other than {your/his/her} own?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
163,SMQ874,7,Refused,['During the last 7 days did {you/SP} spend time in a home other than {your/his/her} own?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
164,SMQ874,9,Don'T Know,['During the last 7 days did {you/SP} spend time in a home other than {your/his/her} own?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
165,SMQ874,.,Missing,['During the last 7 days did {you/SP} spend time in a home other than {your/his/her} own?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
166,SMQ876,1,Yes,['While {you were/SP was} in a home other than {your/his/her} own did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
167,SMQ876,2,No,['While {you were/SP was} in a home other than {your/his/her} own did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
168,SMQ876,7,Refused,['While {you were/SP was} in a home other than {your/his/her} own did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
169,SMQ876,9,Don'T Know,['While {you were/SP was} in a home other than {your/his/her} own did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
170,SMQ876,.,Missing,['While {you were/SP was} in a home other than {your/his/her} own did someone else smoke cigarettes or other tobacco products indoors?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
