,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
27,PFQ048,1,Yes,['The next set of questions is about limitations caused by any long-term physical mental or emotional problem or illness. Please do not include temporary conditions such as a cold [or pregnancy]. Does a physical mental or emotional problem now keep {you/SP} from working at a job or business?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
28,PFQ048,2,No,['The next set of questions is about limitations caused by any long-term physical mental or emotional problem or illness. Please do not include temporary conditions such as a cold [or pregnancy]. Does a physical mental or emotional problem now keep {you/SP} from working at a job or business?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
29,PFQ048,7,Refused,['The next set of questions is about limitations caused by any long-term physical mental or emotional problem or illness. Please do not include temporary conditions such as a cold [or pregnancy]. Does a physical mental or emotional problem now keep {you/SP} from working at a job or business?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
30,PFQ048,9,Don'T Know,['The next set of questions is about limitations caused by any long-term physical mental or emotional problem or illness. Please do not include temporary conditions such as a cold [or pregnancy]. Does a physical mental or emotional problem now keep {you/SP} from working at a job or business?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
31,PFQ048,.,Missing,['The next set of questions is about limitations caused by any long-term physical mental or emotional problem or illness. Please do not include temporary conditions such as a cold [or pregnancy]. Does a physical mental or emotional problem now keep {you/SP} from working at a job or business?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
32,PFQ050,1,Yes,['{Are you/Is SP} limited in the kind or amount of work {you/s/he} can do because of a physical mental or emotional problem?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
33,PFQ050,2,No,['{Are you/Is SP} limited in the kind or amount of work {you/s/he} can do because of a physical mental or emotional problem?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
34,PFQ050,7,Refused,['{Are you/Is SP} limited in the kind or amount of work {you/s/he} can do because of a physical mental or emotional problem?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
35,PFQ050,9,Don'T Know,['{Are you/Is SP} limited in the kind or amount of work {you/s/he} can do because of a physical mental or emotional problem?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
36,PFQ050,.,Missing,['{Are you/Is SP} limited in the kind or amount of work {you/s/he} can do because of a physical mental or emotional problem?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
37,PFQ055,1,Yes,['Because of a health problem {do you/does SP} have difficulty walking without using any special equipment?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
38,PFQ055,2,No,['Because of a health problem {do you/does SP} have difficulty walking without using any special equipment?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
39,PFQ055,7,Refused,['Because of a health problem {do you/does SP} have difficulty walking without using any special equipment?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
40,PFQ055,9,Don'T Know,['Because of a health problem {do you/does SP} have difficulty walking without using any special equipment?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
41,PFQ055,.,Missing,['Because of a health problem {do you/does SP} have difficulty walking without using any special equipment?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
42,PFQ056,1,Yes,['{Are you/Is SP} limited in any way because of difficulty remembering or because {you/s/he} experience{s} periods of confusion?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
43,PFQ056,2,No,['{Are you/Is SP} limited in any way because of difficulty remembering or because {you/s/he} experience{s} periods of confusion?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
44,PFQ056,7,Refused,['{Are you/Is SP} limited in any way because of difficulty remembering or because {you/s/he} experience{s} periods of confusion?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
45,PFQ056,9,Don'T Know,['{Are you/Is SP} limited in any way because of difficulty remembering or because {you/s/he} experience{s} periods of confusion?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
46,PFQ056,.,Missing,['{Are you/Is SP} limited in any way because of difficulty remembering or because {you/s/he} experience{s} periods of confusion?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
47,PFQ058,,,[nan],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
48,PFQ059,1,Yes,['{Are you/Is SP} limited in any way in any activity because of a physical mental or emotional problem?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
49,PFQ059,2,No,['{Are you/Is SP} limited in any way in any activity because of a physical mental or emotional problem?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
50,PFQ059,7,Refused,['{Are you/Is SP} limited in any way in any activity because of a physical mental or emotional problem?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
51,PFQ059,9,Don'T Know,['{Are you/Is SP} limited in any way in any activity because of a physical mental or emotional problem?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
52,PFQ059,.,Missing,['{Are you/Is SP} limited in any way in any activity because of a physical mental or emotional problem?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
53,PFQ059A,,,[nan],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
54,PFQ060A,1,No Difficulty,['The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. By health problem we mean any long-term physical mental or emotional problem or illness {not including pregnancy}. By {yourself/himself /herself} and without using any special equipment how much difficulty {do you/does SP} have . . .managing {your/his/her} money [such as keeping track of {your/his/her} expenses or paying bills]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
55,PFQ060A,2,Some Difficulty,['The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. By health problem we mean any long-term physical mental or emotional problem or illness {not including pregnancy}. By {yourself/himself /herself} and without using any special equipment how much difficulty {do you/does SP} have . . .managing {your/his/her} money [such as keeping track of {your/his/her} expenses or paying bills]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
56,PFQ060A,3,Much Difficulty,['The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. By health problem we mean any long-term physical mental or emotional problem or illness {not including pregnancy}. By {yourself/himself /herself} and without using any special equipment how much difficulty {do you/does SP} have . . .managing {your/his/her} money [such as keeping track of {your/his/her} expenses or paying bills]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
57,PFQ060A,4,Unable To Do,['The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. By health problem we mean any long-term physical mental or emotional problem or illness {not including pregnancy}. By {yourself/himself /herself} and without using any special equipment how much difficulty {do you/does SP} have . . .managing {your/his/her} money [such as keeping track of {your/his/her} expenses or paying bills]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
58,PFQ060A,7,Refused,['The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. By health problem we mean any long-term physical mental or emotional problem or illness {not including pregnancy}. By {yourself/himself /herself} and without using any special equipment how much difficulty {do you/does SP} have . . .managing {your/his/her} money [such as keeping track of {your/his/her} expenses or paying bills]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
59,PFQ060A,9,Don'T Know,['The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. By health problem we mean any long-term physical mental or emotional problem or illness {not including pregnancy}. By {yourself/himself /herself} and without using any special equipment how much difficulty {do you/does SP} have . . .managing {your/his/her} money [such as keeping track of {your/his/her} expenses or paying bills]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
60,PFQ060A,.,Missing,['The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. By health problem we mean any long-term physical mental or emotional problem or illness {not including pregnancy}. By {yourself/himself /herself} and without using any special equipment how much difficulty {do you/does SP} have . . .managing {your/his/her} money [such as keeping track of {your/his/her} expenses or paying bills]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
61,PFQ060B,1,No Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking for a quarter of a mile [that is about 2 or 3 blocks]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
62,PFQ060B,2,Some Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking for a quarter of a mile [that is about 2 or 3 blocks]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
63,PFQ060B,3,Much Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking for a quarter of a mile [that is about 2 or 3 blocks]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
64,PFQ060B,4,Unable To Do,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking for a quarter of a mile [that is about 2 or 3 blocks]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
65,PFQ060B,7,Refused,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking for a quarter of a mile [that is about 2 or 3 blocks]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
66,PFQ060B,9,Don'T Know,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking for a quarter of a mile [that is about 2 or 3 blocks]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
67,PFQ060B,.,Missing,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking for a quarter of a mile [that is about 2 or 3 blocks]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
68,PFQ060C,1,No Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking up 10 steps without resting?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
69,PFQ060C,2,Some Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking up 10 steps without resting?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
70,PFQ060C,3,Much Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking up 10 steps without resting?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
71,PFQ060C,4,Unable To Do,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking up 10 steps without resting?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
72,PFQ060C,7,Refused,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking up 10 steps without resting?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
73,PFQ060C,9,Don'T Know,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking up 10 steps without resting?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
74,PFQ060C,.,Missing,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking up 10 steps without resting?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
75,PFQ060D,1,No Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .stooping crouching or kneeling?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
76,PFQ060D,2,Some Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .stooping crouching or kneeling?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
77,PFQ060D,3,Much Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .stooping crouching or kneeling?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
78,PFQ060D,4,Unable To Do,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .stooping crouching or kneeling?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
79,PFQ060D,7,Refused,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .stooping crouching or kneeling?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
80,PFQ060D,9,Don'T Know,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .stooping crouching or kneeling?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
81,PFQ060D,.,Missing,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .stooping crouching or kneeling?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
82,PFQ060E,1,No Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .lifting or carrying something as heavy as 10 pounds [like a sack of potatoes or rice]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
83,PFQ060E,2,Some Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .lifting or carrying something as heavy as 10 pounds [like a sack of potatoes or rice]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
84,PFQ060E,3,Much Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .lifting or carrying something as heavy as 10 pounds [like a sack of potatoes or rice]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
85,PFQ060E,4,Unable To Do,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .lifting or carrying something as heavy as 10 pounds [like a sack of potatoes or rice]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
86,PFQ060E,7,Refused,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .lifting or carrying something as heavy as 10 pounds [like a sack of potatoes or rice]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
87,PFQ060E,9,Don'T Know,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .lifting or carrying something as heavy as 10 pounds [like a sack of potatoes or rice]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
88,PFQ060E,.,Missing,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .lifting or carrying something as heavy as 10 pounds [like a sack of potatoes or rice]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
89,PFQ060F,1,No Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing chores around the house [like vacuuming sweeping dusting or straightening up]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
90,PFQ060F,2,Some Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing chores around the house [like vacuuming sweeping dusting or straightening up]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
91,PFQ060F,3,Much Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing chores around the house [like vacuuming sweeping dusting or straightening up]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
92,PFQ060F,4,Unable To Do,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing chores around the house [like vacuuming sweeping dusting or straightening up]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
93,PFQ060F,7,Refused,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing chores around the house [like vacuuming sweeping dusting or straightening up]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
94,PFQ060F,9,Don'T Know,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing chores around the house [like vacuuming sweeping dusting or straightening up]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
95,PFQ060F,.,Missing,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing chores around the house [like vacuuming sweeping dusting or straightening up]?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
96,PFQ060G,1,No Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .preparing {your/his/her} own meals?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
97,PFQ060G,2,Some Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .preparing {your/his/her} own meals?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
98,PFQ060G,3,Much Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .preparing {your/his/her} own meals?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
99,PFQ060G,4,Unable To Do,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .preparing {your/his/her} own meals?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
100,PFQ060G,7,Refused,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .preparing {your/his/her} own meals?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
101,PFQ060G,9,Don'T Know,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .preparing {your/his/her} own meals?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
102,PFQ060G,.,Missing,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .preparing {your/his/her} own meals?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
103,PFQ060H,1,No Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking from one room to another on the same level?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
104,PFQ060H,2,Some Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking from one room to another on the same level?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
105,PFQ060H,3,Much Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking from one room to another on the same level?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
106,PFQ060H,4,Unable To Do,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking from one room to another on the same level?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
107,PFQ060H,7,Refused,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking from one room to another on the same level?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
108,PFQ060H,9,Don'T Know,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking from one room to another on the same level?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
109,PFQ060H,.,Missing,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .walking from one room to another on the same level?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
110,PFQ060I,1,No Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing up from an armless straight chair?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
111,PFQ060I,2,Some Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing up from an armless straight chair?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
112,PFQ060I,3,Much Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing up from an armless straight chair?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
113,PFQ060I,4,Unable To Do,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing up from an armless straight chair?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
114,PFQ060I,7,Refused,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing up from an armless straight chair?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
115,PFQ060I,9,Don'T Know,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing up from an armless straight chair?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
116,PFQ060I,.,Missing,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing up from an armless straight chair?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
117,PFQ060J,1,No Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .getting in or out of bed?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
118,PFQ060J,2,Some Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .getting in or out of bed?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
119,PFQ060J,3,Much Difficulty,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .getting in or out of bed?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
120,PFQ060J,4,Unable To Do,['By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .getting in or out of bed?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
