,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
271,DUQ420,1,"More Than Once A Day,",['Think about the period of your life when you injected drugs the most often. How often did you inject then?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
272,DUQ420,2,"About Once A Day,",['Think about the period of your life when you injected drugs the most often. How often did you inject then?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
273,DUQ420,3,"At Least Once A Week But Not Every Day,",['Think about the period of your life when you injected drugs the most often. How often did you inject then?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
274,DUQ420,4,"At Least Once A Month But Not Every Week,",['Think about the period of your life when you injected drugs the most often. How often did you inject then?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
275,DUQ420,5,Less Than Once A Month,['Think about the period of your life when you injected drugs the most often. How often did you inject then?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
276,DUQ420,7,Refused,['Think about the period of your life when you injected drugs the most often. How often did you inject then?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
277,DUQ420,9,Don'T Know,['Think about the period of your life when you injected drugs the most often. How often did you inject then?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
278,DUQ420,.,Missing,['Think about the period of your life when you injected drugs the most often. How often did you inject then?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
279,DUQ425,,,[nan],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
280,DUQ430,1,Yes,['Have you ever been in a drug treatment or drug rehabilitation program?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
281,DUQ430,2,No,['Have you ever been in a drug treatment or drug rehabilitation program?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
282,DUQ430,7,Refused,['Have you ever been in a drug treatment or drug rehabilitation program?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
283,DUQ430,9,Don'T Know,['Have you ever been in a drug treatment or drug rehabilitation program?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
284,DUQ430,.,Missing,['Have you ever been in a drug treatment or drug rehabilitation program?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
285,DUQ211,1,Yes,['Have you ever smoked marijuana or hashish at least once a month for more than one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
286,DUQ211,2,No,['Have you ever smoked marijuana or hashish at least once a month for more than one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
287,DUQ211,7,Refused,['Have you ever smoked marijuana or hashish at least once a month for more than one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
288,DUQ211,9,Don'T Know,['Have you ever smoked marijuana or hashish at least once a month for more than one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
289,DUQ211,.,Missing,['Have you ever smoked marijuana or hashish at least once a month for more than one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
290,DUQ213,0 To 50,Range Of Values,['How old were you when you started smoking marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
291,DUQ213,777,Refused,['How old were you when you started smoking marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
292,DUQ213,999,Don'T Know,['How old were you when you started smoking marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
293,DUQ213,.,Missing,['How old were you when you started smoking marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
294,DUQ213,9 To 52,Range Of Values,['How old were you when you started smoking marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
295,DUQ213,8 To 45,Range Of Values,['How old were you when you started smoking marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
296,DUQ213,6 To 50,Range Of Values,['How old were you when you started smoking marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
297,DUQ213,12 To 55,Range Of Values,['How old were you when you started smoking marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
298,DUQ213,11,11 Years Or Under,['How old were you when you started smoking marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
299,DUQ215Q,0 To 182,Range Of Values,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
300,DUQ215Q,7777,Refused,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
301,DUQ215Q,9999,Don'T Know,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
302,DUQ215Q,.,Missing,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
303,DUQ215Q,0 To 365,Range Of Values,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
304,DUQ215Q,0 To 245,Range Of Values,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
305,DUQ215Q,0 To 999,Range Of Values,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
306,DUQ215U,1,Days,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
307,DUQ215U,2,Weeks,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
308,DUQ215U,3,Months,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
309,DUQ215U,4,Years,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
310,DUQ215U,7,Refused,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
311,DUQ215U,9,Don'T Know,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
312,DUQ215U,.,Missing,['How long has it been since you last smoked marijuana or hashish at least once a month for one year?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
313,DUQ219,1,1 Per Day,['During the time that you smoked marijuana or hashish how many joints or pipes would you usually smoke in a day?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
314,DUQ219,2,2 Per Day,['During the time that you smoked marijuana or hashish how many joints or pipes would you usually smoke in a day?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
315,DUQ219,3,3-5 Per Day,['During the time that you smoked marijuana or hashish how many joints or pipes would you usually smoke in a day?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
316,DUQ219,4,Six Or More Per Day,['During the time that you smoked marijuana or hashish how many joints or pipes would you usually smoke in a day?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
317,DUQ219,7,Refused,['During the time that you smoked marijuana or hashish how many joints or pipes would you usually smoke in a day?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
318,DUQ219,9,Don'T Know,['During the time that you smoked marijuana or hashish how many joints or pipes would you usually smoke in a day?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
319,DUQ219,.,Missing,['During the time that you smoked marijuana or hashish how many joints or pipes would you usually smoke in a day?'],['Both males and females 18 YEARS - 59 YEARS'],[nan],,
320,DUQ426,,,[nan],['Both males and females 18 YEARS - 69 YEARS'],[nan],,
321,DUD380F,6,Steroids Or Any Other Drugs,['Which of the following drugs have you injected using a needle?'],['Both males and females 18 YEARS - 69 YEARS'],[nan],,
322,DUD380F,.,Missing,['Which of the following drugs have you injected using a needle?'],['Both males and females 18 YEARS - 69 YEARS'],[nan],,
