,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
304,KIQ470,9,Don'T Know,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
305,KIQ470,.,Missing,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
306,KIQ470,1,Less Than Once A Month,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
307,KIQ470,2,A Few Times A Month,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
308,KIQ470,3,A Few Times A Week,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
309,KIQ470,4,Every Day And/Or Night,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
310,KIQ048A,,,[nan],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
311,KIQ480,0,0,['During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
312,KIQ480,1,1,['During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
313,KIQ480,2,2,['During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
314,KIQ480,3,3,['During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
315,KIQ480,4,4,['During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
316,KIQ480,5,5 Or More?,['During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
317,KIQ480,7,Refused,['During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
318,KIQ480,9,Don'T Know,['During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
319,KIQ480,.,Missing,['During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
320,KIQ480,5,5 Or More,['During the past 30 days how many times per night did {you/SP} most typically get up to urinate from the time {you/s/he} went to bed at night until the time {you/he/she} got up in the morning. Would {you/s/he} say'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
321,KIQ026,1,Yes,['{Have you/Has SP} ever had kidney stones?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
322,KIQ026,2,No,['{Have you/Has SP} ever had kidney stones?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
323,KIQ026,7,Refused,['{Have you/Has SP} ever had kidney stones?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
324,KIQ026,9,Don'T Know,['{Have you/Has SP} ever had kidney stones?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
325,KIQ026,.,Missing,['{Have you/Has SP} ever had kidney stones?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
326,KID028,0 To 80,Range Of Values,['How many times {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
327,KID028,777,Refused,['How many times {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
328,KID028,999,Don'T Know,['How many times {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
329,KID028,.,Missing,['How many times {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
330,KID028,0 To 50,Range Of Values,['How many times {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
331,KID028,0 To 24,Range Of Values,['How many times {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
332,KIQ029,1,Yes,['In the past 12 months {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
333,KIQ029,2,No,['In the past 12 months {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
334,KIQ029,7,Refused,['In the past 12 months {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
335,KIQ029,9,Don'T Know,['In the past 12 months {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
336,KIQ029,.,Missing,['In the past 12 months {have you/has SP} passed a kidney stone?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
337,KIQ481,0,0,['In the past 30 days during a typical night how many times did you wake up and urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
338,KIQ481,1,1,['In the past 30 days during a typical night how many times did you wake up and urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
339,KIQ481,2,2,['In the past 30 days during a typical night how many times did you wake up and urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
340,KIQ481,3,3,['In the past 30 days during a typical night how many times did you wake up and urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
341,KIQ481,4,4,['In the past 30 days during a typical night how many times did you wake up and urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
342,KIQ481,5,5 Or More,['In the past 30 days during a typical night how many times did you wake up and urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
343,KIQ481,7,Refused,['In the past 30 days during a typical night how many times did you wake up and urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
344,KIQ481,9,Don'T Know,['In the past 30 days during a typical night how many times did you wake up and urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
345,KIQ481,.,Missing,['In the past 30 days during a typical night how many times did you wake up and urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
