,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
390,DIQ175W,.,Missing,['Why {Do you/Does SP} think {you are/he is/she is} at risk for diabetes or prediabetes? [Anything else?]'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
391,DIQ275,1,Yes,"['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures your average level of blood sugar for the past 3 months and usually ranges between 5.0 and 13.9. During the past 12 months has a doctor or other health professional checked {your/SPs} glycosylated hemoglobin or A one C?', 'Glycosylated (GLY-KOH-SIH-LAY-TED) hemoglobin or the A one C test measures your average level of blood sugar for the past 3 months and usually ranges between 5.0 and 13.9. During the past 12 months has a doctor or other health professional checked {your/SPs} glycosylated hemoglobin or A one C?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
392,DIQ275,2,No,"['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures your average level of blood sugar for the past 3 months and usually ranges between 5.0 and 13.9. During the past 12 months has a doctor or other health professional checked {your/SPs} glycosylated hemoglobin or A one C?', 'Glycosylated (GLY-KOH-SIH-LAY-TED) hemoglobin or the A one C test measures your average level of blood sugar for the past 3 months and usually ranges between 5.0 and 13.9. During the past 12 months has a doctor or other health professional checked {your/SPs} glycosylated hemoglobin or A one C?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
393,DIQ275,7,Refused,"['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures your average level of blood sugar for the past 3 months and usually ranges between 5.0 and 13.9. During the past 12 months has a doctor or other health professional checked {your/SPs} glycosylated hemoglobin or A one C?', 'Glycosylated (GLY-KOH-SIH-LAY-TED) hemoglobin or the A one C test measures your average level of blood sugar for the past 3 months and usually ranges between 5.0 and 13.9. During the past 12 months has a doctor or other health professional checked {your/SPs} glycosylated hemoglobin or A one C?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
394,DIQ275,9,Don'T Know,"['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures your average level of blood sugar for the past 3 months and usually ranges between 5.0 and 13.9. During the past 12 months has a doctor or other health professional checked {your/SPs} glycosylated hemoglobin or A one C?', 'Glycosylated (GLY-KOH-SIH-LAY-TED) hemoglobin or the A one C test measures your average level of blood sugar for the past 3 months and usually ranges between 5.0 and 13.9. During the past 12 months has a doctor or other health professional checked {your/SPs} glycosylated hemoglobin or A one C?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
395,DIQ275,.,Missing,"['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures your average level of blood sugar for the past 3 months and usually ranges between 5.0 and 13.9. During the past 12 months has a doctor or other health professional checked {your/SPs} glycosylated hemoglobin or A one C?', 'Glycosylated (GLY-KOH-SIH-LAY-TED) hemoglobin or the A one C test measures your average level of blood sugar for the past 3 months and usually ranges between 5.0 and 13.9. During the past 12 months has a doctor or other health professional checked {your/SPs} glycosylated hemoglobin or A one C?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
396,DIQ291,1,Less Than 6,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
397,DIQ291,2,Less Than 7,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
398,DIQ291,3,Less Than 8,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
399,DIQ291,4,Less Than 9,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
400,DIQ291,5,Less Than 10,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
401,DIQ291,6,Provider Did Not Specify Goal,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
402,DIQ291,77,Refused,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
403,DIQ291,99,Don'T Know,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
404,DIQ291,.,Missing,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
405,DIQ175X,33,Polycystic Ovarian Syndrome,['Why {Do you/Does SP} think {you are/he is/she is} at risk for diabetes or prediabetes? [Anything else?]'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
406,DIQ175X,.,Missing,['Why {Do you/Does SP} think {you are/he is/she is} at risk for diabetes or prediabetes? [Anything else?]'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
407,DIQ040G,1,Enter Number,['How old {was SP/were you} when a doctor or other health professional first told {you/him/her} that {you/he/she} had diabetes or sugar diabetes?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
408,DIQ040G,2,Less Than 1 Year,['How old {was SP/were you} when a doctor or other health professional first told {you/him/her} that {you/he/she} had diabetes or sugar diabetes?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
409,DIQ040G,7,Refused,['How old {was SP/were you} when a doctor or other health professional first told {you/him/her} that {you/he/she} had diabetes or sugar diabetes?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
410,DIQ040G,9,Don'T Know,['How old {was SP/were you} when a doctor or other health professional first told {you/him/her} that {you/he/she} had diabetes or sugar diabetes?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
411,DIQ040G,.,Missing,['How old {was SP/were you} when a doctor or other health professional first told {you/him/her} that {you/he/she} had diabetes or sugar diabetes?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
412,DIQ040Q,1 To 84,Range Of Values,['How old {was SP/were you} when a doctor or other health professional first told {you/him/her} that {you/he/she} had diabetes or sugar diabetes?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
413,DIQ040Q,77777,Refused,['How old {was SP/were you} when a doctor or other health professional first told {you/him/her} that {you/he/she} had diabetes or sugar diabetes?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
414,DIQ040Q,99999,Don'T Know,['How old {was SP/were you} when a doctor or other health professional first told {you/him/her} that {you/he/she} had diabetes or sugar diabetes?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
415,DIQ040Q,.,Missing,['How old {was SP/were you} when a doctor or other health professional first told {you/him/her} that {you/he/she} had diabetes or sugar diabetes?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
416,DIQ060G,1,Enter Number (Of Months Or Years),['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
417,DIQ060G,2,Less Than 1 Month,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
418,DIQ060G,7,Refused,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
419,DIQ060G,9,Don'T Know,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
420,DIQ060G,.,Missing,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
421,DIQ060Q,1 To 64,Range Of Values,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
422,DIQ060Q,77777,Refused,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
423,DIQ060Q,99999,Don'T Know,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
424,DIQ060Q,.,Missing,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 120 YEARS'],[nan],,
